word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.08991290555769156,0.050416250826829184,0.1280626464113056,0.05868160269919066,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559476,0.09822825301613206,0.2786743037191242,0.14472934961945508,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04669068730337708,0.41152242583318643,0.040537671229854876,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5755697107057485,0.09252136775493257,0.5824403763312361,0.10233418809140829,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3647893105381754,0.07490235279688798,0.3647893105381754,0.06827527704520094,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6502919236871872,0.04190933608008435,0.0598882886849041,0.054165841924105285,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.04982054340760978,0.03561067487076299,0.03282850898788857,0.036805539240459324,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2830029082221574,0.07493012828315505,0.15733484077039067,0.09693759229335379,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04595245900348935,0.08614983733012027,0.04250437948931921,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.05428742908180136,0.16584696731402776,0.057084907108157876,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.33465008752010267,0.05401582993599348,0.040444268045955585,0.04996754934740826,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3170061651713775,0.04704982821825012,0.1835601538620587,0.06768815349224962,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.041423994470589184,0.5609550879752262,0.06353987015101847,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48668152544181703,0.05608021230909375,0.5132527616343346,0.053421435634769754,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.06251908820123674,0.057858673864728226,0.5362381418875662,0.07657985792300437,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.4928098544708014,0.057527794573676565,0.3996328036331479,0.061320047080317866,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.05718454053537873,0.07217645992333162,0.19384837963339663,0.07464994645247543,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.351833647040892,0.1784473168420745,0.4234399566130075,0.18470127373351422,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12327056161951253,0.06188928847930682,0.07838991679776607,0.04136755371321058,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.0833205144333978,0.08391859267436128,0.14940164109408346,4.29,3.74,1.69,42.0,0.4891278865765235,0
