word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.1478039355161109,0.05549787764879252,0.05978581852512068,0.05929548138026536,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.09679838809872857,0.28942505131201035,0.16332540864873676,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.048921681147238494,0.41152242583318643,0.0405570395220443,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.540484524183115,0.10059783464019949,0.5470504635591537,0.09734418074197052,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.31202077034249814,0.034115372836143305,0.31202077034249814,0.06234498421935892,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6379182112019871,0.03899145315894353,0.060448202811570255,0.04574377051604751,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.0397628314877822,0.0888915029424596,0.03903056375868414,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.28825399389914086,0.07479934643720704,0.2277480594157344,0.0838989845777013,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.07516672586458305,0.03166011316754585,0.044884460219354154,0.026385842467731405,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.053320259969847704,0.15675042053911542,0.05923272704825706,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.33465008752010267,0.05522104383379037,0.040444268045955585,0.052653798273871406,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.35646665291864055,0.050858619049945056,0.2968996234099373,0.07411707957562073,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.042542594039347834,0.5609550879752262,0.06492601101770312,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4954674040245188,0.05682329338035521,0.5481495567590662,0.05092543045022938,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05425230746435969,0.4889755883088011,0.07628582930732222,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617054,0.0632879375243368,0.6190474640170143,0.06386378454166872,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.0793750725650324,0.25842455097408423,0.07639269577626387,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.34558511096136757,0.15625630167182922,0.41185315168688813,0.17697973117973456,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.11278154431247416,0.060248240697436034,0.07599586493952262,0.04195932671441537,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08891328763366521,0.16378251272320268,0.1732497639434665,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.051273244801571444,0.03138975973101617,0.05700890846142033,0.03340825651636575,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.06257550506176279,0.05867154573474281,0.17725303545791884,0.03370055073322725,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4498059058381906,0.029030997622424327,0.27222529831278336,0.03282721931507831,4.7,5.65,2.75,37.0,0.5827711269708797,0
