word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.03794851810874472,0.05357316675818793,0.20197934912592616,0.05804276403991559,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559476,0.108943186457766,0.29455653093469025,0.16169721262304282,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04590536968891525,0.41152242583318643,0.041395275262155654,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.6471202546750889,0.10432317047623745,0.6563961851496528,0.098027397453162,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3598134932712834,0.03470853833229522,0.3598134932712834,0.07027439664478324,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04257742796587905,0.027758271990551833,0.054356427759363064,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.043570766031579396,0.06888218817372689,0.03747868157042997,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2840748651134229,0.07454042924470937,0.1608676263500252,0.08263703977629239,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.08180881358920922,0.03052306837412112,0.023555337930207768,0.028955917757991244,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.056580697718286804,0.3909998343772293,0.05492192651022005,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4142744504235338,0.05201817832001606,0.05585258515264553,0.052569094546041584,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.35385134694023773,0.049830911234761355,0.2968996234099373,0.0760877129042033,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.07439123291749264,0.0309354895298378,0.06666111938962514,0.046987337964955,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5018566762513783,0.05914676460132349,0.5132527616343346,0.056058700737494443,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.08592129388984157,0.04268714286367192,0.5044223592862257,0.05815667598775635,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.558666568549541,0.06009982835066141,0.6308439511344265,0.06066715335293007,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.06997801201153872,0.25842455097408423,0.07457676869261831,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.18852356353521196,0.14575362432389263,0.25632938872928973,0.16703858684589934,2.6,3.32,269.73,20.0,0.4354924845046864,0
