word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.034491916806582736,0.0524880822543543,0.16872792750538493,0.06073625127785358,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5156700623287729,0.0907669181068617,0.2887696801533101,0.14782712971093045,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.07732163525932902,0.041219751731330995,0.07329987166521497,0.03924692412793965,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5443183816542655,0.09556549235074725,0.5460632809356946,0.10046607496600524,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.44065601582723635,0.03470408748204618,0.44065601582723635,0.08136974109451328,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.040831777078911,0.06649512012064267,0.05524496580746507,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04333710452948656,0.024878278064589258,0.039243544499573534,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.28018508772317097,0.07922337886223137,0.1608676263500252,0.09266995268989879,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04797770978728611,0.07158199038790354,0.03853384475580369,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.07921803561390109,0.3909998343772293,0.06119621400788934,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4142744504235338,0.05343175152378606,0.040444268045955585,0.052898334337244377,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.35385134694023773,0.05157603893669151,0.2968996234099373,0.0761314182877571,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04137769049213687,0.5609550879752262,0.06553337959315636,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48645043408005445,0.05560398254937819,0.5132527616343346,0.05280294387956938,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.052873659413057335,0.5086683189666198,0.09731572772071945,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617054,0.06268652582576086,0.6190474640170143,0.0631014645555691,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07257345670027895,0.25842455097408423,0.06690335835625082,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.1305596687206487,0.1538083422209514,0.09782316678388941,0.16559948094172194,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.1412349257028833,0.054694932260777714,0.0725175090398266,0.0406263135706026,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08667103214379772,0.1295909454291426,0.07112546205410594,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.03879988199571099,0.026674856649243482,0.1018486053937583,0.02078416927970103,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.13326890665637392,0.05647399463919753,0.176283849620819,0.03347391804642076,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4319737880282725,0.0675197521931323,0.18326054086808802,0.03278418652534523,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.14135592442335876,0.03753175396193245,0.13039281177472486,0.08010394046209283,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.09090949098929778,0.02249503059660194,0.06866136095645513,0.022691540320151325,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.08859016289309068,0.0853671952876598,0.1209494819153096,0.07668602097378902,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26553937580687537,0.08910891572434322,0.18976363577553781,0.09287657644235618,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.4725196913201531,0.06879000700767762,0.6517401390323588,0.13010338968855537,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5738065181685887,0.09024785612416168,0.16270317309033727,0.08609401748789942,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.12045323186537053,0.01666501898844293,0.05481178952058827,0.019540325014552454,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.12462777597038621,0.11588898039118482,0.46572629930907067,0.11429046031398199,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.4601972625732533,0.07618577154742365,0.0819618299620528,0.06776156704009322,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.06580641754708684,0.04343325980891272,0.06033729323837719,0.01912920165085573,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.0497816849328476,0.17080121001698403,0.03366480183497179,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12560499594119207,0.04374146896908202,0.07498714599771802,0.06979837704196971,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.4880734063253593,0.09448571370124909,0.49255388292241864,0.09868357309000457,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.038936653632855,0.4316340359567159,0.038432988418310506,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.09585091703826633,0.539843555661034,0.06782847267621023,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.49792114147347794,0.02457623827847152,0.7060817130594107,0.023846443818033042,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.058933999722328476,0.3354963183547176,0.06289188235698678,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.025623548949851485,0.05201198756770796,0.022488257628840654,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.1042314717761461,0.16916871816710163,0.08452988468729486,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.41499842205903004,0.19542760640813645,0.40375735148976116,0.12734259600550263,4.76,5.84,529.82,20.0,0.3936697997511812,0
