word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.13738797474293327,0.05372690603545459,0.1279256139163266,0.057476315659599014,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.515992138640331,0.10395041147342783,0.27782861121395835,0.15930491422317156,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04733957350827214,0.41152242583318643,0.03972315636309479,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5027394536855958,0.0989051956672128,0.5209000997656618,0.09913327637105528,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3847631001741533,0.034708189908253174,0.3847631001741534,0.07002263025679595,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.042158505339090775,0.03648816636099498,0.05927456200547563,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04257903411285099,0.12754451582862006,0.039218369444764076,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.15664012743001607,0.07599939591062381,0.15952143301708366,0.08892163999816993,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.04844953506129618,0.0360916029622015,0.09593603783947266,0.030572194167362933,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.06157306022708974,0.3909998343772293,0.06237095383938469,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.35907081454476486,0.053824109660231365,0.12023398843075156,0.05280873638725028,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3530836834893884,0.050554240913934914,0.3051292745456349,0.07897392142314034,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.039834758967013544,0.5609550879752262,0.06081563346826519,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4866815254418169,0.054823774729415124,0.5132527616343346,0.05496712246597502,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.06146811920756394,0.5086683189666198,0.09219531862022738,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.6190474640170143,0.05898054484506756,0.6190474640170143,0.06183516641067374,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.06768629612133009,0.25842455097408423,0.06529017796847846,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.34932826500984926,0.17375642134819372,0.4114988663464916,0.19250353159605083,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.11304553367839029,0.05721428549642696,0.13741262564717338,0.040969677030979264,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.09787153718633955,0.08469789750115737,0.13891592458791494,0.144011567056157,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.011204642995898293,0.02117671209964216,0.04860058582615754,0.01644551227995634,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.09976205507928136,0.044108701173813235,0.15743306692154202,0.033627008191822134,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.45109300750927533,0.10151864925276419,0.3641285936304308,0.036583452186640324,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.09221611105865582,0.038439173576958884,0.14547550251671948,0.0893343648811923,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.0692329518985703,0.029464757894986645,0.07757867116201751,0.024158363141129405,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.13740049210906694,0.0918664641742197,0.10133418964508668,0.07740373560141002,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2626474931036434,0.08305418965021795,0.20550406182331785,0.08940798719985052,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.4869723605306568,0.07357740705585532,0.6568896660300863,0.06737818008043336,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5733896884312636,0.08907337523797035,0.22572604538689864,0.0811048427392166,4.89,7.19,41.12,36.0,0.47164033931089683,0
