word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.06351266702100469,0.05363300820265266,0.16200798267671015,0.06062189043163556,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559476,0.08907962943472468,0.2876191019943741,0.15261655108932984,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04867738208400797,0.41152242583318643,0.03961482400417665,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5356698702090166,0.10071244427277429,0.5418586609642966,0.09976968583048412,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.39465967274108826,0.03698974780512448,0.3946596727410883,0.08465233497614863,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04333696622568096,0.06756631739248387,0.053339875538737494,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04307703880329854,0.10784746407480092,0.03725297197522753,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.28447160162779855,0.07856283736512265,0.1545238077338159,0.09366442565660797,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.046618408587464695,0.07382455813179484,0.03786538774583569,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05575806927200681,0.3909998343772293,0.06258125205010875,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4012129539619802,0.05289985826934746,0.040444268045955585,0.05558413273765095,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.28982391744380687,0.04744114425391893,0.34955068692582053,0.06787849858704083,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.042028381106173046,0.5609550879752262,0.06438683203662814,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48645043408005445,0.06234904391568009,0.5132527616343346,0.05588034272310247,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05966634021335648,0.5086683189666198,0.09417680394745248,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.6190474640170143,0.0629120339443663,0.6190474640170143,0.06439230145264095,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.0661259122727988,0.25842455097408423,0.06736841516245841,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.34304947354263526,0.17138025427601844,0.4130778377038039,0.16527859245960325,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12587104064973587,0.06490899675343834,0.08352094791693855,0.03964117334947611,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.16512751437041115,0.07777002172259016,0.09455889029105441,0.13594238187452404,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.02456581533644437,0.02349415800452587,0.08874767356458545,0.018697569709378872,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.12337922278646596,0.05874270643485185,0.13795519854578728,0.03254474596018903,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4560310010381634,0.030137777194218923,0.2724306520777021,0.03342937846528931,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.03569698226284832,0.03796179955645431,0.12735446032301614,0.08345373859480995,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.11211235761079957,0.030553328330985337,0.10752907842202099,0.02527371771882895,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.1717168497474706,0.08142925452726231,0.03375863729340307,0.07505415501390876,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.08932612675696251,0.21377551055448382,0.09153608760151871,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.21761604567588758,0.06217306348511369,0.5676228005717144,0.06124701427287293,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5692487898380729,0.09078015624918616,0.1767555336886975,0.07978281283267245,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.12045323186537053,0.017262171686098685,0.10973432522660322,0.022466177062440466,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.0900527529361062,0.10126766602816203,0.46572629930907067,0.09974930681674919,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.20421380892311208,0.07054451901674089,0.0747634773582899,0.0640969835321496,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.12734016120789743,0.05031730704462217,0.05957161459645796,0.019333707145855784,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.2145492479622694,0.04039511120490746,0.1421047991399856,0.02574768344505346,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12758678829316486,0.04206597629913394,0.03708611642262989,0.045567947929665106,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.537119689377905,0.07978401003136339,0.537119689377905,0.08752043921032615,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.0370473855765687,0.4429065642227113,0.04171269791536217,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5234783500341785,0.07083884295797024,0.5540388690649574,0.06399814564227692,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.520664946771046,0.025940511569486603,0.7060817130594107,0.02592064664465286,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3396004766357422,0.06040641311504992,0.3396004766357422,0.06153755576229182,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.025337145256020998,0.04668675046484972,0.02193365762581265,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.0956652238538691,0.11991428185947066,0.08172386512769628,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5875744586150055,0.21752637703549507,0.6017946219223469,0.12768879758188229,4.76,5.84,529.82,20.0,0.3936697997511812,0
