word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.023323477104128187,0.05019304361029044,0.09891864563301651,0.05922338493549511,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.11188774369060421,0.2875214889009584,0.17716014729256935,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.048265368279840855,0.41152242583318643,0.0389631507947465,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.29166292621621714,0.09784151625748343,0.2879560472181873,0.09808382758509743,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.34254974724728987,0.03177755920696358,0.3425497472472899,0.05380566616006154,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.044041487182801355,0.07493500742625997,0.058311026470360586,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04146190081349649,0.0669070634368762,0.0366715738445805,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2822876846016298,0.07811955656688205,0.16012524736066186,0.09094777973141832,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05322735056725599,0.07030679180203295,0.039092299447096426,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3309138014864371,0.0502599873096023,0.14894384091915122,0.05392714906529586,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4142744504235338,0.051732173951436256,0.040444268045955585,0.05208601475290662,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.29648317745474634,0.04976262351345737,0.1835601538620587,0.06699003882512941,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.07256593177277064,0.030325795411138574,0.04703679809251791,0.045089766887693596,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48645043408005445,0.05536149175941725,0.5132527616343346,0.04991943593085959,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05836019444019101,0.5086683189666198,0.09148495356101614,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5106116126979903,0.05654925670760472,0.3996328036331479,0.062453011626701235,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07846257466486835,0.25842455097408423,0.08235059002864854,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.34925195696170264,0.14787066846013042,0.409705091564224,0.16813235704499038,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12326845231564626,0.06119291714584201,0.09337522707989011,0.04104262854196907,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08482669784648703,0.0900929231078236,0.1636441553388146,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.04533833365108429,0.025151981471341112,0.04736404832624243,0.01980159963079835,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.07332606412566064,0.6148796077657193,0.03280003794195025,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4537313871886003,0.09305375298537102,0.3389924604964982,0.037027802164864086,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.057250597024920864,0.039106619451115154,0.0647272562786692,0.08235822780408612,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.035397540736908456,0.019515536183972875,0.05958803237678488,0.021222192845059603,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.03392502299157847,0.08770052353825566,0.030830524802681173,0.07484616871548533,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.08840127720250991,0.20670266286729763,0.08979159918722446,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.4187621136507855,0.07164522062786795,0.6500117277181093,0.06642095253964876,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5787419561299914,0.08969950810176881,0.09347340744117755,0.08069639322018524,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.017780190149092635,0.04511600652462569,0.019971407526072796,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.09648282211615215,0.10094772017503059,0.46572629930907067,0.09878342333945118,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.21007314606363678,0.07652899023288891,0.0846242319206647,0.06661715447246028,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.04919081008333911,0.05069336915446083,0.05343482281029597,0.018203994173068512,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.05276246030992345,0.12592993423972246,0.03526066410992397,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12253339159633383,0.07082682714503026,0.058559784024441106,0.04255054595090036,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.49562372290993656,0.08722933925772544,0.49562372290993656,0.092310016176415,4.0,2.45,0.53,36.0,0.517023155638789,0
