word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.06669889404773972,0.05427087014697383,0.08148245635270376,0.0618902914718595,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.10132827256394188,0.282278425686709,0.1533107885981099,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04829933622310077,0.41152242583318643,0.041066252219633975,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5405646244009749,0.10570004662256977,0.5438128479904362,0.10096985691699713,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.43607425706840336,0.09492981451154962,0.4360742570684033,0.08218756521358409,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6502919236871872,0.04247847394561961,0.06971514504463525,0.05301234872479944,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04316866232017231,0.027393798961641718,0.03719850649306482,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.28138891583199327,0.07646686542054716,0.15742569741734005,0.08935498475633767,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.047352975684853874,0.11757672551610474,0.038082915232333814,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.056480677304860026,0.3909998343772293,0.05115212956385216,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4012129539619802,0.05340317017019756,0.040444268045955585,0.054113753207751566,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.29648317745474634,0.049608486483992444,0.1835601538620587,0.06249184233599103,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04186477669614456,0.5609550879752262,0.061553819950096705,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48668152544181703,0.05651722543765322,0.5132527616343346,0.05383622571375853,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.11557773091325893,0.05345285415196575,0.5324951086403497,0.08676670764185054,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617054,0.06120462829142943,0.6190474640170143,0.06301246027326823,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07353790295335189,0.25842455097408423,0.0694793057752474,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3510096185361619,0.16788543322045288,0.41032408288663047,0.17248304984732143,2.6,3.32,269.73,20.0,0.4354924845046864,0
