word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.09516169306536124,0.050459375994732,0.07313077384684913,0.05858987617809205,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.10686577737573315,0.2903404203564614,0.16073855019346836,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04778559971243499,0.41152242583318643,0.04041519108351353,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5450184039859891,0.10254219234696337,0.549064598370464,0.10309734615364378,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.39465967274108826,0.03812563640385385,0.3946596727410883,0.08057274389925667,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04249242208263178,0.08522738484535501,0.05488174554466845,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.043438075930352475,0.019387747841110824,0.03752679522756173,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2828525710997203,0.07828542325806356,0.15533082391592296,0.08676048749905513,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04623460804564059,0.11769103277626666,0.03693753828665727,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.055251869377455756,0.3909998343772293,0.0496123772545966,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.45670824587521475,0.05080360328592374,0.0393943028536709,0.0529607399994435,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.16911424752038998,0.048963549613733066,0.054843767927172396,0.06224108711735472,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.030091561276994642,0.03252977021832399,0.0520148462421243,0.044945682873602975,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4864504340800544,0.05904400248625784,0.5132527616343346,0.05303110851753106,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05659941694018227,0.5086683189666198,0.08943431918894008,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.4928098544708013,0.056713086216457355,0.3996328036331479,0.06207877698832521,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07208959481046408,0.25842455097408423,0.08346381173998994,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.1759005195784327,0.14723856138463748,0.2491270052355891,0.19361215614143767,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12325196883772212,0.06400442712038185,0.11096689315480367,0.042608182297346885,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08659044024625276,0.07361664656313882,0.07093569326675393,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.14365530349389424,0.03151788065420344,0.03700313732402008,0.03169762996156236,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.07919916081641577,0.6148796077657193,0.03380223640978025,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.547521921169024,0.08447346538983717,0.3367316984624711,0.0366506780552168,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.05476368164651558,0.03870958055061045,0.13872328211872537,0.08931701290277998,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.13828376854311086,0.017412760008448783,0.05814369654712138,0.021713994661657812,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.1106394646246629,0.08949539395896398,0.12210038915286901,0.07237294193066099,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26553937580687537,0.0780759823429698,0.15194656839460075,0.07829128978637892,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.5036260220111088,0.06652540606763103,0.6582702185655057,0.06723500454746921,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.3845794690554601,0.08070778517179612,0.22644809432484955,0.08061158658492534,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.025995307736957938,0.03383298891605789,0.020138606547697255,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.15018741369558927,0.12761413392611978,0.4669822555840896,0.11578784357255968,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.31246534711852453,0.08221594867226929,0.08645852607313338,0.06949778880376925,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.04941109411888801,0.05283864302064852,0.06767459142925286,0.019435363397626502,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.05490715501629369,0.21403522608794387,0.03375962963691634,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12390192320043625,0.07967510332926005,0.060560380636647,0.04465895017410227,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.5140647653030771,0.09181976714621899,0.537119689377905,0.09020907686580908,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03795648324731514,0.4429065642227113,0.0403307525520324,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5234783500341785,0.07470907491562914,0.5540388690649574,0.0660608123720562,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.13841415589011988,0.02273168984326236,0.03419526935284131,0.02163996132871587,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3325647767254144,0.06401282312489776,0.3325647767254144,0.06345891370521162,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.02664177640597175,0.032631357844761975,0.023423924572568394,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.10880727518910568,0.16916871816710163,0.08220829477969821,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5913248392300544,0.20841416366828,0.5876665688621585,0.12509604181147788,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.38166116945444944,0.06788753444454221,0.261544378886761,0.13304457147058482,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.07431554603542054,0.5330811341262739,0.08586362621324503,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.05870317180846812,0.031835459425252295,0.09691872687019898,0.03344681874730753,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.25363512889909634,0.04743471371335966,0.5615117198691557,0.05183273375538453,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.08992091198104255,0.05572996811462307,0.11354200777358314,0.06540895512567747,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.02148645341512407,0.11014418693082317,0.016443487797915473,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.16646740267091567,0.05379085994688892,0.12183284824784558,0.04537900351390674,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.38821515927757416,0.038780893505767515,0.4502727807833769,0.02754339545754753,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.23717383732624533,0.11276193463326235,0.2183721764795687,0.23688550534826514,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.09861686482294518,0.015536325196470127,0.1770586389483379,0.016349776167570308,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.41687124768490014,0.07239368661569202,0.434815203109998,0.08527778067974319,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.08830529647918917,0.04572324050436978,0.11174316305020977,0.05045686112175569,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.15110637983350542,0.08354223379776654,0.1908238632435173,0.06844186341447943,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.18424464909229818,0.05299170529498637,0.1794102296668133,0.07436825184060324,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.05021856134908707,0.09974183788526655,0.03620237156535938,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.520339763033185,0.08194165359004378,0.6393415735753619,0.08342467267631176,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.05568175132152209,0.021101939273754446,0.043680582421190835,0.02159894027815233,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.47999620051953773,0.05938573164272406,0.3912373763032721,0.047756376177918294,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.13112668951822035,0.04141881681737742,0.09667572808035724,0.050950577757139806,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.07722826432219981,0.022858853864368957,0.04897749124084531,0.020600220708888145,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.1722014678126811,0.04421421496731156,0.1034989781722458,0.0708838957471157,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.2872950336250747,0.04014563675487181,0.28815235631500336,0.04694052903803888,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.16832598408358437,0.05306834872010195,0.18300560100939914,0.053302708706367725,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.0902835219004925,0.07513486056242448,0.17326006764102375,0.0699807083561684,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.03742131526292242,0.20755299351744164,0.037454659520203874,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.06697379499793732,0.05424269062211078,0.4888261649266668,0.045433090334486434,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.4957335062820265,0.08381518880751525,0.5410383964449883,0.08875630064284189,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.04945089220497584,0.08092739910424995,0.04872762576293173,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.14149249780701498,0.06250670457400485,0.12486833961644254,0.050295267233033715,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.06471287396059011,0.5312298800304113,0.12397601391981619,4.92,6.4,9.63,33.0,0.5469110767883735,0
