word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.11147244237633284,0.05375384348627098,0.0275341331583642,0.058713260899745344,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.11791056957806649,0.2967071931391011,0.15797001111284736,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.22643777313548855,0.04359492525076597,0.05046189887809093,0.03893264484693904,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5784315742679038,0.10067801410755839,0.5834606330978659,0.0969033558505716,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3598134932712833,0.07829633004666713,0.3598134932712834,0.06700816122124705,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.5581231410207346,0.03787752392707362,0.07236645203135227,0.04444576239506735,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.0428705776751441,0.04764625014248746,0.03492692040852975,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2801850877231711,0.07904406220276422,0.1608676263500252,0.09163983739824715,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.051568514954290726,0.055972116491230045,0.0401032312770591,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.05571078118532786,0.3909998343772293,0.06048170308024613,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.35907081454476486,0.05344227524119264,0.07308789109945386,0.04993975509878909,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.35180000246320026,0.0517040847278048,0.364537702490237,0.07381703731489068,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04106113146362775,0.5609550879752262,0.06041209506101616,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4864504340800544,0.058229126398896186,0.5132527616343346,0.052759379106718504,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05540638437239436,0.5086683189666198,0.09816226734725163,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617053,0.0624847665601073,0.6190474640170143,0.06221967053525104,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.0961725161386357,0.0618228254393379,0.13632904346967334,0.05319188157017622,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3557256666244837,0.1603268056084449,0.4240507237772815,0.17718217398499897,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12267813677040738,0.05590544012554633,0.07228854071549463,0.03925404155586929,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.1415498775791112,0.08707512142666142,0.07277671920790367,0.1577708074994702,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.07237691782482777,0.028348151298532544,0.07476010347463194,0.020191922915585865,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.07171696220345025,0.6148796077657193,0.03428463766702459,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.42635988854917073,0.030731302912654992,0.357896980084604,0.03665977844002778,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.04727935963177416,0.03520210943469475,0.14044342225179307,0.061850747913324254,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.07600544545521697,0.03407186687574544,0.09526087446764302,0.025092657938698852,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.09498395491479744,0.08663947360220942,0.12044388599635542,0.08003624912156286,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2587417286594137,0.08085809843800627,0.1889549296772118,0.09351810512849756,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.4844462635419382,0.06456917465078764,0.6561007414423949,0.06472697333537822,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5718842473490677,0.08879929747345902,0.15246959420671558,0.08367601521910578,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.027836348607057006,0.10712007302712331,0.020264054893316986,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.10225957909945779,0.11267077219353965,0.46572629930907067,0.1010103103300283,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.22510422045694167,0.07284511315207502,0.08127156080531818,0.06329121488415362,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.13591785820614272,0.03889775705270314,0.03926860809228719,0.0173286906794911,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.0628170254305323,0.1039541007545012,0.03473499893383431,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.1247571708557794,0.0435966687607236,0.07498714599771802,0.04703980122050815,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.48807340632535917,0.08640070562313405,0.49255388292241864,0.09445592141917736,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03911463351068847,0.4429065642227113,0.03945640262542829,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.08452137645308752,0.539843555661034,0.06437438121084613,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.48388441896556755,0.025134727854588746,0.7060817130594107,0.024996908099532124,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06294283780058883,0.3354963183547176,0.06297988977199923,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.02581447053874922,0.03678622397964996,0.024329836310551373,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.1609609679811488,0.10545021717716586,0.1193180669684592,0.08676569702730039,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6287541416383587,0.20192690315450282,0.6503723347269748,0.12623606490085038,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.16325446471704816,0.06681653466818464,0.16325446471704816,0.13708090168976242,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.11760053858294811,0.06685639187245229,0.059225428857916824,0.07181890448949244,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.03796517094942476,0.5313156716386737,0.039404953256532954,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.10934424469662321,0.045684984107152264,0.6091969997977867,0.04962771593435756,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.07851974080946462,0.046256509478489576,0.11850219202875552,0.05214027906284946,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.0404367910519168,0.021935970270588048,0.1360393149790167,0.016944766502918502,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.05177723969318493,0.04778546243205763,0.121589194480444,0.04800544992407411,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.361045074463555,0.03145450033764005,0.03351735558323027,0.023332725440640766,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.4244426540726549,0.11263521181559431,0.44287335476182577,0.2273605991759491,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.05146283753253159,0.015033662981870779,0.07332432847059427,0.015176059161140497,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.44154864067005073,0.06947783786542389,0.46346190452237646,0.08183435905318369,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.12143979751332232,0.04553084788463787,0.12725714056556814,0.05166751822229692,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.560946790316757,0.08994672894905745,0.560946790316757,0.07407270377741443,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.40971657139671913,0.06183388350863047,0.5036679704033983,0.08004744265121386,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.05137942025913491,0.16178357713732505,0.036243217518275875,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4856856512292996,0.08409790017205421,0.6266386829517839,0.2080446993441363,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.039049200071930266,0.018511230880194574,0.07755964220788168,0.02053021620322001,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.4655174320096729,0.07167363161342057,0.4181074299940251,0.10460359281218252,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.11182502212288131,0.040806052109844504,0.04288171192157596,0.04966418973180061,1.67,4.38,2.16,51.0,0.5834279778744593,1
