word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.16188651746159594,0.050708202691072846,0.11250340942227977,0.06232828834672974,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5057868498520528,0.08530495198151436,0.2908980583174452,0.14632882514603596,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.16820876274250884,0.041439068012779544,0.18801558369785695,0.039659356793909514,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.6198888396653391,0.09674411381856515,0.6256851321892385,0.0985256355059464,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.38461256308906333,0.036783392364196296,0.3846125630890634,0.09260216116130203,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6502919236871872,0.043347550798208456,0.08572014592676709,0.053754038061916885,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04338577798084502,0.05561277349257818,0.03726352094375817,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2822693164353215,0.0758364030209126,0.15164284808699457,0.08724468305351084,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.0456647468465296,0.03997546132558866,0.03940052910451724,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05656918000005688,0.3909998343772293,0.059590179567171435,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.35907081454476486,0.05398203057689263,0.040444268045955585,0.05338853177635212,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3595243781834022,0.05058216831766787,0.364537702490237,0.07272949705107111,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04278210039213639,0.5609550879752262,0.06460401673125091,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5040488588017727,0.04982705817640445,0.5481495567590662,0.05171091427906744,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.048345048337840583,0.4873496124164406,0.06344268757352854,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5986136034353847,0.061637783836442105,0.6308439511344265,0.0630690424135584,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07175332977757475,0.25842455097408423,0.06993150766370129,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3583205799012347,0.1507771403527632,0.42239846202316533,0.15899579664919605,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12599753703808086,0.0594280179225481,0.06496948586563002,0.04082406430262945,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08348167706796927,0.10721430666023611,0.0685432810203447,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.03431550213611042,0.027855852666245223,0.011512864177525232,0.030872671984791066,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.0570167518267024,0.6148796077657193,0.03349372684612845,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4558244503832111,0.03223377631252157,0.3379876803773186,0.0354281341243687,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.16537566937456663,0.03691064078836606,0.10993389190847677,0.07035201067780744,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.132008658151272,0.030701190218638444,0.05473929201338306,0.02532753179800733,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.08305045267586227,0.09030393389043605,0.0909467961737959,0.07662851717668052,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.31342243087863,0.08481373416149064,0.18480292869280454,0.09235905022886888,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.41587119839812137,0.05889515856027913,0.6345338259981258,0.06206737177408992,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.2932257878628807,0.07310321378204243,0.20822591524283116,0.07262305335083472,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10424782547528146,0.026723628436012614,0.03403984764030618,0.021252843277978908,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.11877692526176034,0.1089155206265469,0.46681652909913685,0.10372614700720612,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3100433304535096,0.08089703299088707,0.07806683320313633,0.06582349646299522,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.10904068601939644,0.047997269437163925,0.07001716845878102,0.01937854299785095,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.06311772736959406,0.03870299013035232,0.08924540427065379,0.027518181109897975,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.1202128754155749,0.04241106261549327,0.0893473315499295,0.04579525076439116,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.5168445783572263,0.08945042705790066,0.5168445783572263,0.09306432635689095,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.08068803383229071,0.4429065642227113,0.0393780355725112,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.0875248732574986,0.539843555661034,0.06759758270628076,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.46809330169060454,0.02593111875008006,0.7060817130594107,0.02431184911159349,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.0630003272249635,0.3354963183547176,0.06425463535129884,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.06592028191205339,0.024876582425770125,0.05821423415094239,0.022164940209396147,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.09840006248108818,0.10069636783744737,0.08091969940302572,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6436886037436274,0.21100799714139631,0.6479543232006393,0.1253331069825751,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.17403280638264487,0.06535002162583053,0.16385133914056083,0.13704088656711208,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.07689880468194105,0.5330811341262739,0.08607755248976161,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.03635915077269281,0.5313156716386737,0.03282471704633189,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.24597505184355659,0.04556891492466124,0.6091969997977867,0.04677822448835237,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.11340826855601867,0.04606757170930926,0.12305191902213848,0.051754532345921554,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.02652317506803255,0.13421989574010476,0.01703636068858227,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.09251814641113144,0.05039491632642832,0.11571177133093156,0.046392130504621945,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.34186832802640504,0.03280564600593833,0.04573708348659267,0.024389778795581154,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.41021817995021387,0.11091921036157999,0.42296976332258246,0.2361113613217856,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.05655850188182167,0.014688797750176785,0.09573857807141545,0.018152969365128942,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.43273581933147875,0.0675326858873472,0.4532534222282359,0.08032609882825602,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.16622931488860948,0.044655627197237036,0.2335787649240467,0.04952119128412037,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5494793904517105,0.08844478184224168,0.5494793904517105,0.0705552859171451,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.11787497235821402,0.050158876410569334,0.07132533545127702,0.07526707566401936,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.05005374140436454,0.20815721043894223,0.03732768254147248,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4863202051201643,0.08353351615738162,0.6266386829517839,0.08234708995074887,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.061259036280597076,0.021090748233828782,0.057328486634683144,0.0216618298941122,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.40492233456867727,0.06543018863164729,0.31664980419187555,0.047836331237753105,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.08549905062835046,0.04292934194513627,0.14909847885678323,0.049188830103141304,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.17323736564301623,0.022162890868638003,0.06756147024539916,0.020628311417740044,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.05014908400505528,0.0848301620936962,0.07593851481528868,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.13472366564421837,0.03587394275711786,0.2521726081272122,0.04059919691469371,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.1912715219645762,0.05095127507637704,0.15499663858959223,0.05618027963483707,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.12416757634878449,0.06402880370184871,0.14883781645624503,0.06487007599780463,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.036790755166669575,0.14117976300731333,0.041087807660471355,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.055164552915951105,0.04900270193385576,0.056886708902093235,0.040862968206741894,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.4416579607471291,0.07937796562887624,0.5178551051397702,0.08591507158833324,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.14217205165029959,0.037156659636671314,0.04795993441228214,0.05001450410591267,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.24043007962411553,0.06551141713590877,0.53541064763436,0.0539231979845625,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.11940601210156357,0.06272634378243097,0.18857636421081286,0.06819394629950215,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.012899002247287586,0.043662079128898024,0.6543946658755864,0.028813163521564267,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.3809018828384978,0.03606976710616096,0.6346309518501041,0.04447683191219685,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.08365568725090923,0.05717924244611361,0.11501911929910895,0.053539998527969576,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.21986065334654487,0.024971713650754988,0.16063504659549913,0.016179232444721206,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.40872763051092964,0.11894680865600023,0.5986276042965679,0.1565615544712415,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.014243681702128265,0.034232840388682656,0.440651535362709,0.03760720745701466,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.14501021829582916,0.033628408542459916,0.12709595169895813,0.02906634284125899,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.42573093043992066,0.034512363576584826,0.07294454936409879,0.03160023304205174,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.11594349940512808,0.03960150048006838,0.14390089290902633,0.060231757387256106,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.329016885990305,0.026627757978230738,0.15075830204137514,0.03295263583284376,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.27708028096281173,0.05497805837376801,0.27708028096281173,0.05817791554206462,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.03630681841772475,0.3632809268811131,0.049988251836158015,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.511566088979875,0.05763705817186915,0.19036102759019197,0.06893718352876735,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.10958826022365023,0.06778268822425741,0.2366416911696088,0.15374657420575816,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5620669211297761,0.029549123262717882,0.5576968641025464,0.068216810808047,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.29017084077990585,0.09842405048852883,0.31446892692488904,0.09822915782990825,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.05711233400428073,0.134961715918287,0.1823101577899396,0.11101231393342678,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.20593126408561926,0.026397006655487956,0.3203552088339192,0.03134426377960057,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.1274536854174908,0.0895983794357825,0.1760948469224433,0.08433334178988584,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.3680486187592732,0.04514433825734701,0.20203883675136217,0.052255421112872215,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.31324370973576154,0.03638992840504418,0.06805812121113128,0.027642715640847526,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.37896474867138563,0.05312970109933211,0.37896474867138563,0.04094116303930072,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.29670465827154563,0.038139710968269486,0.6511151213862282,0.045578155337750656,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.5437900244146113,0.05456792729844929,0.5437900244146113,0.02745862074499011,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.0876040197707507,0.017347409612306453,0.04054252549390716,0.01396957440793723,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.5298574783642138,0.08477368602477965,0.5396639940744935,0.07780069321409251,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.21292477967835385,0.03496515271197973,0.12168451437447525,0.03718255267257809,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.052844105804096514,0.02053834179636887,0.5052485317047357,0.020943383959435707,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.45106253908697225,0.03720509472737729,0.45106253908697225,0.028954525702700667,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.44882403266034604,0.0745777045010127,0.4514799444078296,0.07810694682721793,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.07487206169857949,0.040148972819816255,0.11409685393720963,0.04613047147167494,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.10065560321160887,0.019977378458945094,0.12764864852608715,0.02767820125228928,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.5636060921196706,0.04743602728657853,0.5338701495447721,0.08392798891434423,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.33321802024838776,0.05533859676951068,0.33321802024838776,0.057272488999660344,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.6298580059966402,0.029174102459926795,0.6433029643857723,0.04941854648786083,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.4566991545833069,0.08518264237795883,0.4569971304475087,0.09427371605173668,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.5278716110913932,0.07337726948251837,0.6147157843553452,0.16507385304913233,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.36106013754455224,0.15392695069181078,0.36220966896372425,0.21916207815386093,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.24347580834514845,0.04532820640850236,0.3174397012980779,0.04830196227247686,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.6433517639834436,0.042120015599223674,0.7497845886927891,0.04450138088514827,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.0965483722941569,0.03901542993564204,0.09647530106497816,0.05304478083632154,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.4169226088369579,0.18612326278648136,0.6773869442024119,0.20033137169138335,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.6242537760143337,0.09570024973802611,0.5866285510376432,0.0917190514616262,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.3328989604482804,0.07624590594880164,0.49620116767173955,0.06835854310590683,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.07427649476056246,0.043407248457387054,0.01996473193741756,0.04736282412164571,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.33994804737865464,0.18674997071921975,0.389697563684561,0.20098722212240436,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.4575048947670206,0.0832362718584954,0.11118821796306484,0.06030283637303771,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.12031330505578625,0.0409415431274036,0.06781480910343317,0.038281861880180575,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.6387675208962481,0.057300369772448456,0.6222826511558415,0.04748905743866328,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.33095679407319084,0.06612095445343628,0.14417219506803472,0.057409449411297865,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.41269162690077543,0.04950604826909564,0.0916854308239068,0.034312303232316585,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.10778945472138715,0.0845009973895082,0.3865696658956059,0.08406450615749128,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.5984959388321526,0.07020510671685588,0.17046608862838156,0.06672545917583621,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.584182455204203,0.04990524818133204,0.5892173538886181,0.05741347406782284,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.27082780132230744,0.18055429468448547,0.23876674032762235,0.17193193694649464,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.4448935569215021,0.09452915522297022,0.4448935569215021,0.041846262693017604,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.4666998227632957,0.031856488901515816,0.47201696427009493,0.029860509075948206,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.48310009478706695,0.08410602426934846,0.5117592061338931,0.05460760378923577,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.5011645810500216,0.04375306404053584,0.5123551888209807,0.03712465158578326,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.4867935271496586,0.01974632170935343,0.4867935271496586,0.021466882330252925,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.07497971171453016,0.10518211217451692,0.058096394616965065,0.09356841157928135,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.12025505050333378,0.04092647989483677,0.08205160021083417,0.06242690489249308,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.16224173626342286,0.20889240733167935,0.14227520997727947,0.19705822303827883,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.6177916101424461,0.06384540119962784,0.6177916101424461,0.054014972503122045,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.4090442189194137,0.08613295770320278,0.501369341470337,0.09762000506348677,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.41549865926113233,0.09703564230339963,0.46688956623020145,0.09984453667144197,2.77,4.36,8.57,38.0,0.5291142306529832,1
mystic,6,7,10.62,0.5165548495503663,0.04857287062801104,0.2868786527063158,0.09579837586435819,2.59,6.12,1.45,48.0,0.5574074395993589,1
window,6,6,4.74,0.5477388323673508,0.04652444431371108,0.5494816794468584,0.07850104519407347,4.86,6.47,86.0,39.0,0.4842591703539674,0
soot,4,4,7.2,0.0921599591678187,0.11726496204446094,0.3789451457445377,0.059509729975501,4.61,5.19,1.08,20.0,0.546428158952952,0
tobacco,7,7,7.39,0.39377172447081227,0.025982503127135546,0.5736394783797446,0.024317454808851068,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.3662174367614656,0.03259986963931953,0.39223791339208286,0.05144751593930299,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.43788266532432896,0.13183073751880686,0.43788266532432896,0.12121570465459221,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.13999371181141593,0.04587442774038049,0.06657045886946672,0.06746569305372656,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.30468313947443937,0.04376586713027964,0.2980213843372962,0.03619857702161388,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.4976410732734179,0.0649828730595302,0.4976410732734179,0.05634103763159811,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.0877587113086314,0.03644841833649673,0.10154092465188704,0.03575224935295364,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.6062434933616121,0.059635649185033175,0.5790213625328813,0.07871045962356535,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.5795506656388308,0.04135053672911558,0.4791290541893728,0.07486060411250818,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.0732730985461206,0.04510638378286815,0.13248165025767342,0.04365487334148588,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.23602212444525775,0.035579680021246694,0.24518693915364362,0.055458266093876205,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.02699483633903642,0.05568856131307698,0.07340761098265375,0.050474366267312235,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.051912103382479154,0.12351270611535944,0.1351207654297816,0.05410981718077265,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.07793872541317703,0.02267972516030793,0.07793872541317703,0.044584996400821635,3.07,4.96,1.92,56.0,0.6613969738308807,1
trident,7,7,11.59,0.05703962771425776,0.018896311684318295,0.04952194728825839,0.016787688874351118,4.5,5.37,0.47,51.0,0.6868505854437956,1
correction,10,8,8.7,0.5756567345952952,0.07591448516833126,0.5756567345952952,0.05585858059239505,3.0,4.05,3.2,49.0,0.6143233507865757,1
freaky,6,6,7.6,0.11600446970452921,0.10271589848612946,0.32269359101493233,0.11136316103943801,2.0,4.26,5.0,37.0,0.5028543181685252,1
adoption,8,7,7.79,0.4727622567846963,0.06888833797021232,0.4727622567846963,0.06711819484235783,3.03,6.68,4.69,52.0,0.5686395286770323,1
turnip,6,6,7.0,0.5515037170012218,0.050679804959016084,0.5515037170012218,0.07969743748535293,4.79,4.63,1.73,46.0,0.51613720839404,0
past,4,5,6.78,0.09919322466664592,0.05337892885149729,0.12106091810492098,0.06533872901193394,1.7,5.09,123.76,20.0,0.561271155107516,0
weak,4,4,5.58,0.36971347330047516,0.0753686352582536,0.13416466059049983,0.15011196327968346,2.79,2.95,31.51,29.0,0.4987610237282363,0
sax,3,5,8.75,0.15442739185484733,0.0398732449586585,0.5236170952359079,0.09371639925408821,4.64,6.16,1.25,20.0,0.5301549703868479,0
label,5,5,6.1,0.657604597508178,0.04884776124117906,0.7070718966163977,0.044009953343624834,4.46,4.79,6.88,35.0,0.5827144031357981,0
assassin,8,7,11.28,0.41333109115400146,0.03521223120062569,0.44964743997141576,0.04523640460174574,4.43,2.11,5.92,65.0,0.5502735184314518,0
state,5,5,6.39,0.2569840374587639,0.053291138583194564,0.2541691155542436,0.050166359469768884,3.52,5.73,107.84,22.0,0.5795211715894008,0
lily,4,5,6.669311000000001,0.11723533712243006,0.07823070250817363,0.4609618082949388,0.08690461996693541,4.69,7.05,26.86,33.0,0.5716270453598817,0
whine,5,4,5.53,0.407426328211107,0.08077323635266886,0.3440454030772029,0.14053791483383093,3.4,2.82,1.63,27.0,0.5756575257780779,0
glare,5,5,9.33,0.2588593854688414,0.05261316454983486,0.06809138049166621,0.06834956395313621,3.83,3.7,1.61,30.0,0.5820923054129958,0
pessimist,9,9,12.53,0.45217457955587453,0.06295514362393713,0.47187231197587154,0.03970037661849044,2.54,3.81,0.51,68.0,0.5897525648709401,1
monthly,7,7,7.95,0.4731276060798888,0.024353074394798214,0.45099187740091473,0.023207998357327706,3.57,5.32,2.98,54.0,0.5494190961389774,1
grocery,7,8,5.72,0.1606057688619382,0.04835042673733861,0.611473834075173,0.05837720368998078,4.31,6.62,5.49,50.0,0.49623209180459193,1
healer,6,6,9.61,0.6355874181450033,0.06448143188001644,0.11874916779775717,0.05964466694683275,3.52,7.38,1.65,31.0,0.562863209215855,1
vine,4,4,6.95,0.19802564941239859,0.1297941666388312,0.14493610097688117,0.0482887242878266,4.86,6.39,2.1,20.0,0.553461679633486,0
interim,7,8,13.41,0.05085073901056415,0.01839557348096322,0.06470378668545909,0.013797873389988417,2.5,4.68,0.69,53.0,0.6640673294276316,0
surprise,8,7,5.47,0.5577213557270582,0.08873385386325149,0.5577213557270582,0.054717409189895566,3.24,7.44,88.9,54.0,0.5135931076385454,0
license,7,7,8.704798,0.4805259919442571,0.05668748333447732,0.49111743446631323,0.035666656440995745,4.0,5.91,32.06,48.0,0.5126888753937802,0
hooker,6,6,11.82,0.48561153409679986,0.09251762764140782,0.13095586511490928,0.09267207286098303,4.5,3.42,11.73,28.0,0.5978104170233508,1
blot,4,5,8.38,0.3006081503161273,0.04987181392477416,0.3145476171828931,0.06270394274081581,3.44,4.37,0.94,26.0,0.632053179642176,0
hyacinth,8,8,14.56,0.0919026788072715,0.021931924155535534,0.08443747101549111,0.023091246352641395,4.5,6.0,0.41,79.0,0.5354620710807427,0
leak,4,4,5.47,0.557347279543389,0.057613749323914706,0.6305726874055158,0.11449633830683445,4.28,4.0,10.14,25.0,0.5566063811942208,0
precious,8,7,7.57,0.32556176583783797,0.04208359589371729,0.32556176583783797,0.046564413128610725,2.0,6.84,23.35,51.0,0.5462078459966156,0
occupy,6,7,8.89,0.6015256347651902,0.04306655335336074,0.45869315504929675,0.022837655419923518,3.32,4.86,2.47,57.0,0.594343032662806,0
