word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.13509950127406045,0.05337843069049366,0.10183111453520485,0.05907270484384012,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.24956224396587542,0.08043341468373946,0.28456699381733297,0.1395939635558098,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.048219015737886596,0.41152242583318643,0.04078253495094998,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5745777863578133,0.0992482835696057,0.5825989882242815,0.09837986017931925,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3947519851027639,0.09755503096620274,0.394751985102764,0.0821034732948207,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04234353238762043,0.09293071739896257,0.0552673289102438,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04179450513512505,0.039372788887017535,0.037599548502626416,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.16855097837809993,0.07815804068814693,0.15742569741734005,0.08270325999750493,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.056758006521319536,0.031539443935615794,0.11258936938524648,0.028315336930387,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05356957077243127,0.3909998343772293,0.059355690473600876,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4142744504235338,0.051824487369096575,0.09479065328869128,0.05371653482858269,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.19151031624294235,0.04745154304861245,0.057636301192998,0.06550496341633354,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.03965571490844346,0.5609550879752262,0.0588871938060026,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5018566762513783,0.05689167007100331,0.5132527616343346,0.05305533683211583,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.06350466877717834,0.5086683189666198,0.09719836066815006,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.4928098544708014,0.05937782537456722,0.3996328036331479,0.0635332346924338,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.08651858713490516,0.0630536117290801,0.2054516969969332,0.05991252809052391,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.35263259880595155,0.15761748142096518,0.41010736969476574,0.17763237143797214,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12308327808765264,0.06410280411236885,0.04862449438483129,0.042281682805429245,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08577861922049368,0.19381571364933226,0.06924540127584915,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.06165798336749826,0.029329867585089733,0.06511704947041584,0.033133116505792704,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.11337372930040146,0.05987150002646709,0.09399712277116787,0.0324890579027777,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4935032268390349,0.06983774236163118,0.3629599161406642,0.03644227742979266,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.19709826371226832,0.03635710973605856,0.04138081202796739,0.07284122892847117,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.09531308311799533,0.021266299690319047,0.10294258685925549,0.023361425333524193,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.11406173579764987,0.0819282176340829,0.1084073515285151,0.07585002250507562,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.08847597492499151,0.1927026594075221,0.09066142170630155,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.4656190890808159,0.06428729760100432,0.6582702185655057,0.12219457150214215,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.6028270620130691,0.08968591623324937,0.14214986003256463,0.07963823144223041,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.1435698308999089,0.026615984457024455,0.09950021403922228,0.022330837864571285,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.0808582742572701,0.0968707652200268,0.4669822555840896,0.10314862944585439,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.21007314606363678,0.07252964245714483,0.07714326667275272,0.067815892335394,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.04832219439974949,0.03721128448217413,0.11639101313127188,0.017230544651335278,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.05610138235652715,0.05539484632804627,0.03316427794752678,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.1251090057091331,0.04237491927561937,0.06092407498645511,0.046952634524212375,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.5015996494789083,0.092695668426602,0.5168445783572263,0.09560866070278393,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.036068536639382455,0.4429065642227113,0.04193732582669574,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5234783500341785,0.07301117446590123,0.5540388690649574,0.05794873536432394,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.48388441896556755,0.02488099742136179,0.7060817130594107,0.024183083875194623,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3396004766357422,0.0623356993529289,0.3396004766357422,0.06270280889099898,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.024883617830324074,0.05378042022093549,0.021982651394395394,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.11283078646279839,0.16916871816710163,0.08944288561821014,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5836023307625074,0.2153685728170354,0.591987693969983,0.12489119135483025,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.13317451945739797,0.06625894583533336,0.12571693801033038,0.13030926996887138,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.0767196510504696,0.5330811341262739,0.08778164916205168,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.03860452195948275,0.5313156716386737,0.03952142366395551,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.20490211780114384,0.04405652101788578,0.5615117198691557,0.04783544681212767,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.11997503040438845,0.055341702141989,0.1523698372074542,0.06514728982419729,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.02477890787895738,0.08940869665337683,0.01705577790341056,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.148125890560676,0.04933215865810878,0.12377072536161429,0.04477742211378425,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.38821515927757416,0.03782635858259969,0.4502727807833769,0.02796106907062521,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.46011797713588565,0.23111438194488865,0.4802889296583602,0.2354879000817403,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.0502284039471101,0.022901792620888487,0.04296057904403706,0.01825290874755721,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.26766332268893767,0.06873078916776944,0.27435028610948753,0.08111123283666385,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.14951079553938423,0.044285580902035854,0.10909986020957017,0.0477180764237915,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5494793904517105,0.0870111242150386,0.5494793904517105,0.06970933059605372,5.0,5.48,23.76,36.0,0.4734896066099178,0
