word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.09690387532528347,0.051936511507678994,0.06189264045735418,0.059310990141458644,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.515992138640331,0.1097180107781906,0.28756274466047227,0.1682747193269562,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04756310795270247,0.41152242583318643,0.041328806707194486,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5752627138062738,0.10447501297569661,0.5825989882242815,0.10118004989896795,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3881818089645767,0.09146938927183274,0.3881818089645768,0.07842757634356305,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04210953898407857,0.037776297115796095,0.054473244949707775,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.03954483543444982,0.0569590311359837,0.03329363699873528,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2870971089636555,0.07986397686716641,0.16012524736066186,0.09297123594084346,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.07800231558516019,0.029803130860658052,0.04084494807336307,0.03005992537698589,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.057286563079596516,0.3909998343772293,0.051779945085801436,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3085457240123049,0.051576126734796494,0.09479065328869128,0.048896648509152825,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.34981346956065007,0.04907027083720704,0.3693556389950888,0.07682403302003402,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04187104853579565,0.5609550879752262,0.05780445159541399,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5132527616343346,0.05230814359694311,0.5132527616343346,0.053561866052463866,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.06324388367205153,0.5086683189666198,0.09883245333482381,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.4970840311147304,0.05630091081093727,0.06022291625289448,0.05819693475571376,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.06430427861233233,0.25842455097408423,0.08165270545702433,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.1774811597897356,0.14070375128646362,0.26298175005948193,0.17118302433745444,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.15545753535293186,0.05947441648052812,0.034347829275226394,0.0406107161715943,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.07890593943780887,0.10597606880308279,0.07055711454188021,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.0574313326746832,0.028207306812563816,0.04569211411136021,0.030486319309944578,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.05845930358699049,0.6148796077657193,0.03432946860952597,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.3608948391801814,0.08433854532810645,0.3595424573157114,0.036877874216395636,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.05516558481682427,0.0367490104672616,0.05892283750012777,0.07400951704492156,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.12328095313711433,0.030222281811937778,0.06977314111125309,0.024699359059203778,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.10307311421250231,0.09119889695640562,0.10449242148612423,0.08109327285779533,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.08300061445254067,0.15194656839460075,0.09157493836436867,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.2096768966598478,0.06590661537878549,0.564193220002324,0.1026660374415482,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5692487898380729,0.09394272040465358,0.11811559426908359,0.08646262786800207,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.06819459749819455,0.015380180062129298,0.049322548049218824,0.02213876328741167,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.09905367805508958,0.11244549156569981,0.46572629930907067,0.10628086016907742,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.34459094873798113,0.07757771075323183,0.0671923593377738,0.06876869386451184,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.10900085151748179,0.042837478821931,0.06608951810249641,0.0196438276247045,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.1171502003755508,0.03934274917797174,0.06264202313891051,0.025617629661045405,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.1250389425683985,0.04392605498135328,0.030055541772034157,0.04903873784865778,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.48807340632535917,0.09121292466958354,0.49255388292241864,0.09831826521374892,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03644956248521866,0.4316340359567159,0.03718537048142005,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.07897689643642039,0.539843555661034,0.06271112719521857,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.14114107818071697,0.022901855954198816,0.06224276066819698,0.02139954881601296,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3396004766357422,0.0586087205748978,0.3396004766357422,0.060475824701688226,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.02522282602134519,0.01580091745166196,0.02361802668799321,4.21,5.42,0.57,46.0,0.5438963730343079,0
