word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.08772822287626804,0.052924322032832434,0.07026128085379515,0.05936667876366127,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559476,0.10844322687008784,0.28934001496834455,0.1594547635231968,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.051098449437990114,0.41152242583318643,0.03858673378375801,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5375277243086558,0.09909515833439476,0.5439166558808988,0.1002757144096323,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.364871903405135,0.034226321250605485,0.364871903405135,0.07086858149384731,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.042885161474886746,0.12185717720863926,0.05372809170068764,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.13948632791730264,0.04205197566841358,0.043898054949927226,0.039732093783366396,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.28251886410099186,0.0761815535367007,0.1561362092672953,0.09500507636423787,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05153628570700538,0.10493381741963077,0.041310389762596135,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05636042747822826,0.3909998343772293,0.05811057350888547,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.31692867512754946,0.046484312208649056,0.040444268045955585,0.05177733798113838,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3663296815802905,0.04912893700287127,0.2968996234099373,0.07207166583063652,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04144715889450529,0.5609550879752262,0.06383947165106141,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4551810519333942,0.05420947261817962,0.09889079407757403,0.05231134142078191,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.047574593300456915,0.05187337759336883,0.5362381418875662,0.07245851001003974,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.6308439511344265,0.0627695658111243,0.6308439511344265,0.0639369649639077,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.06716722463106309,0.25842455097408423,0.0632186355778148,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.34669681834277033,0.1534420816324085,0.415997347883404,0.16875344633830988,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12325531667720072,0.06426153023206241,0.061561646388993606,0.0402886014447622,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08560135994694172,0.23485761253888915,0.14195308030723183,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.055920914428362035,0.026187110643426294,0.05198447991653467,0.02663534213682121,3.47,1.9,1.55,67.0,0.5461423944807742,1
