word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.13519124193906273,0.04969058826700584,0.07761553943940196,0.05483310009688272,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5057868498520528,0.1078934913678484,0.28544493893301776,0.1516517090158298,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.08981414165781398,0.04144240155638734,0.11698046597139908,0.03973127827756674,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.537638994448723,0.10435619501013173,0.5418586609642966,0.09918588686883562,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.38818180896457677,0.0355599671032168,0.3881818089645768,0.08624530476597124,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04456841948760471,0.10039859548989173,0.05485591083537526,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04349411869274299,0.04734128298454909,0.036568060704634496,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2865316911679616,0.07832383490854139,0.15952143301708366,0.09690732535184746,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04397618177333566,0.04538802020256033,0.04320918552401006,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05549453317866365,0.3909998343772293,0.06272857394991119,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.35799011876268094,0.051478156361392115,0.040444268045955585,0.0500392427467076,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.2898239174438069,0.04932893969551719,0.3283660880388058,0.06889523154949553,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.04951396970942603,0.03215117653008065,0.09139260223575825,0.0468907964799438,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.05536620922114882,0.05320240646388361,0.13384143509551047,0.0488397204788053,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05785236134843433,0.5086683189666198,0.09831215613413774,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5106116126979903,0.05624451871045782,0.3996328036331479,0.05999968756789995,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07346185894121882,0.25842455097408423,0.06913657638025612,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3435672986060045,0.15970433142303575,0.41300715428146456,0.1592156512063881,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.11315035567064878,0.058679485129606225,0.1668983317772982,0.0420911109777408,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08654063951221648,0.15398241088622105,0.15798289363448784,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.057801283394588766,0.028471890443596683,0.053288343983486364,0.033885514686419115,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.07612547982459866,0.6148796077657193,0.034228559370928856,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4537147823461497,0.03224718418926647,0.3354936198738397,0.0373044418448181,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.12699075838836585,0.03725991698316594,0.1644004364712668,0.08212678265241502,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.13341546725342993,0.020782329770021542,0.07319112998392681,0.02236466531803456,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.06334414619194956,0.08549004784128972,0.16015378170424804,0.08125942708798758,4.04,3.57,0.9,34.0,0.578455090111351,0
