word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.055177454303693016,0.053964683720803694,0.05858941988807463,0.057854338775867625,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.515992138640331,0.10468649184634671,0.29327382310102773,0.16827152268967183,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.048449795342106486,0.41152242583318643,0.04123848281199055,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5899840551657023,0.0929500558939952,0.6049644948048999,0.0989721416459942,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3847631001741533,0.08226408068302611,0.3847631001741534,0.07539272541794635,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.041745307299654845,0.055002029948135016,0.05541749311692013,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.044815509330503496,0.04999238184091596,0.03631756188174807,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.41789249876589896,0.07512495881044219,0.2525628960778623,0.0863887915067575,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04715217172227046,0.055902877964455686,0.03840215361981028,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05540837021078825,0.3909998343772293,0.060157894345453745,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.35907081454476486,0.04961573703741147,0.040444268045955585,0.0524435677773649,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3534592215518712,0.04854971553656607,0.3003525420074242,0.07367256392916491,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.05257284579208526,0.0338930026681263,0.12419133804403827,0.043439754512958284,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.44686373676289415,0.05462892415160954,0.44686373676289415,0.051692302707384084,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05509124816495787,0.5089180813007607,0.0790333188576134,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617054,0.06365579070132205,0.6190474640170143,0.06438249228584442,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07402374683002433,0.25842455097408423,0.07893961885470459,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3437801388562346,0.16277884470719578,0.41781834285314695,0.16388458143579349,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12323113695674652,0.06142965024956091,0.11671340686415409,0.03898983233127144,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.05945665676772901,0.08189205529199636,0.13554815648883986,0.0685483064861993,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.051183960287385775,0.031201021196045804,0.06546552463734413,0.02068795117222752,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.05407144325394351,0.6148796077657193,0.03412830949409292,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.5323884677956053,0.031011000391813093,0.35986311660962295,0.0357000926941256,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.2008735326700283,0.036651960694997814,0.13386369573944756,0.07859011127869779,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.09326106990576419,0.030420911862000834,0.06104893729762209,0.025213971741999897,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.05143188618814117,0.08774412407231688,0.0823904412844057,0.08233516701356611,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2558405543516523,0.08251589438802565,0.14696066287736353,0.09062994633333187,1.88,6.19,12.22,29.0,0.5895786782885802,1
