word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.11202830492879928,0.049692697660505866,0.10852579923370675,0.06029399733126383,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5083174691101028,0.06954343464822352,0.2721851069798357,0.13573081050235306,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.047063994622940857,0.41152242583318643,0.040910637780426855,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.40184508066537145,0.09815223490948152,0.40344642611805326,0.09926248873048428,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.475804559427228,0.09300440351545507,0.475804559427228,0.08757422065834879,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.43229353737488807,0.03904846707624129,0.0756988723083384,0.04252857473933521,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04161561665815175,0.06482865262592491,0.036363026599705035,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2827815439912206,0.07638580435428267,0.15592698445503037,0.08821973036237277,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.039626912648956,0.03192095707649647,0.0447707479249665,0.02940038970850645,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.08655380862472695,0.3909998343772293,0.06122464888264639,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.39516016492509326,0.053914695699401896,0.040444268045955585,0.05589919482820019,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3527615520851522,0.0512501585400487,0.30815332894944014,0.07221781399076199,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.045348515933042295,0.5609550879752262,0.06507235547928637,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5018566762513783,0.057236265318738086,0.5132527616343346,0.0530772667711922,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.055787005497786236,0.5086683189666198,0.09126887695529382,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.4928098544708014,0.05703454454310666,0.3996328036331479,0.06161098146063622,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.05995725199782808,0.25842455097408423,0.06401173877944415,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.34631600419798453,0.1673209291175138,0.40650838692688646,0.19526685388261875,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.1583413565738128,0.06353907798973905,0.07519794234810033,0.04150897766092097,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.04968237919541926,0.0889608754187133,0.13545643576004784,0.1478364178140233,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.06708489205686086,0.029157154748738343,0.04790574009939748,0.020441189285813788,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.16784455638501086,0.05532426335418238,0.12078879057257376,0.03237991089554159,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.46869001698899165,0.08036947765213104,0.500139924682934,0.033981478217447084,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.08799054885880472,0.03445109490449923,0.20143505496456857,0.06518281781265658,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.1059290489006322,0.02123987605754526,0.06505464680743114,0.022018173181771197,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.09509856482984348,0.08360011418762726,0.18671025164224367,0.07935361451936278,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.08218795858735654,0.1921342224456975,0.08388887338979899,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.4843216842366752,0.06477692087785135,0.6672850409707672,0.06429009967567652,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5190004786032631,0.07262549037172387,0.14554215163132309,0.07564227864473816,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.016754054194768487,0.09368098048257659,0.02285786594502557,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.15989189434843076,0.051926318167922564,0.46572629930907067,0.11085612968765918,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.39051621106672435,0.0730489972399097,0.08664603355720187,0.0669730057624552,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.11924954080680163,0.0376037716820003,0.11058657927825985,0.017597748697850316,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.05434580097027802,0.23941451247132856,0.03351265461224388,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.1199151478867418,0.04268775278729862,0.060560380636647,0.04700755131822386,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.5015996494789083,0.08581877423705964,0.5168445783572263,0.09245042798982489,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.038166866194330885,0.4429065642227113,0.04175735476412901,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5234783500341785,0.07012629681589598,0.5540388690649574,0.06008789521706186,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.509704489425218,0.02503486942929841,0.7060817130594107,0.02485687207112398,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3325647767254144,0.061297741792180754,0.3325647767254144,0.0630969350328841,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.02456047199498713,0.1676372804121864,0.022968134491125367,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.11206911164940449,0.11991428185947066,0.08708750286964043,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.4143942349308676,0.20069930894073035,0.38413243398969876,0.12741759561501625,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.3036275425954156,0.06854386788271248,0.3036275425954156,0.14610273318133368,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.15770892156011604,0.06188502410818705,0.17725142234462218,0.07134645143713471,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.037259418946525444,0.5313156716386737,0.041762755907685196,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.017665348482670314,0.04362943271664215,0.06205226265731061,0.044981577280778666,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.19812196147471564,0.055499525440220784,0.13204443262901022,0.06851735402863318,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.08439440130754385,0.024352241310955126,0.13171710911206588,0.016159227223830678,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.11069190677578224,0.050945812277922664,0.12183284824784558,0.047075265925396605,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.3854952028096632,0.03751986329165902,0.4502727807833769,0.026881249559543893,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.4118403663521273,0.11577775734383369,0.4264546964541444,0.2280329662940343,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.02540506803058735,0.025807929341301928,0.0752331343601144,0.016910053859533918,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.41819311672607634,0.07034580313385638,0.43606664623437524,0.08443699950888399,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.050969523826017785,0.04268535713931565,0.16533615659209305,0.04653272054139354,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5494793904517105,0.08384844351489588,0.5494793904517105,0.07235314395968874,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.4118954365658818,0.05629686171228061,0.511057998786864,0.07566331395432259,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.050172424025290596,0.09037632852329398,0.03457342470749431,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.45386551886440857,0.20049399086463734,0.2525182835934615,0.20088967271328978,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.04763342149310714,0.02114967887878553,0.017461484908309476,0.021583730274179747,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.47116888500441034,0.05722524702138941,0.2502537118809134,0.04213305607702808,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.08221035105687077,0.04317332273147166,0.09976648781225225,0.05271100970847513,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.05759640034222927,0.02286284042306853,0.104651962523908,0.021171807204987417,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.05148764922720986,0.20129989596285622,0.0708720140926995,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.28819296592771443,0.04070588700691447,0.2754461649686519,0.045569159159410955,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.1454351907533886,0.05179727602731353,0.10601898378675874,0.05625604163118743,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.14638021635876095,0.0799125580448672,0.07018672397314908,0.07658246448445472,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.05307156509905222,0.03314831199802976,0.13073945414748797,0.0348310058572747,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.06697379499793732,0.05572845411757303,0.4888261649266668,0.045797397568856174,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.47535686279889067,0.0871591104857423,0.5410383964449883,0.08576516693348475,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.04833236274413821,0.08812564987697777,0.04862201436514934,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.53541064763436,0.06446639581655728,0.53541064763436,0.05088227586924032,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.062062277536385456,0.5312298800304113,0.06715207348246531,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.10428528522496246,0.04069910041507852,0.6543946658755864,0.02698448166366483,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.13907193703901105,0.037015612686206616,0.43383161552067084,0.04392723758641192,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.1054670431290824,0.05322033001822046,0.15727604939612702,0.05191813599236156,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.07228926709682233,0.026817007345664293,0.0700076300804179,0.02951235220049083,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.5986276042965679,0.11507381857081476,0.5986276042965679,0.14931656450646155,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.05457217196233585,0.036285798915334753,0.0597281280020829,0.03463697867066041,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.0707611687407892,0.03350653071491682,0.1316062235355072,0.029577667738376775,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.42573093043992066,0.035431432114793666,0.14141857344228217,0.02939008087773665,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.579731626981474,0.04494743435106042,0.579731626981474,0.07305385541199245,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.06673360957964997,0.024768149654009156,0.14998598474126654,0.03227910935921995,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.27708028096281173,0.05570318714106059,0.27708028096281173,0.058979186328880294,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.13991579351628455,0.03909309260774759,0.09331272121219661,0.04326559864391102,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.5231090642142006,0.05337678998661872,0.1257462417464839,0.06678384672052912,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.09710861515634232,0.06952922670942553,0.2566161965004391,0.18592834215045284,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.57161444642593,0.034915620043336426,0.5847892623419455,0.10137302959051239,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.333516735359905,0.0975294693447402,0.36143340057551293,0.09972427093949768,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.08802988740340797,0.12561483171344984,0.11393837817161921,0.100950335305091,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.47461012866577557,0.029478216562892894,0.47461012866577557,0.0335424296994253,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.11295903136563291,0.09272817060818604,0.18464413506730457,0.08813301360578729,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.32623212460179973,0.05041721002862855,0.1654902775762915,0.05290551152536334,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.2236649822245361,0.03212641255569132,0.06672192504301928,0.0283771124239306,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.06223652919468159,0.03786106016711703,0.10248545194105828,0.028244892139682832,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.16056600187821124,0.03859521468525316,0.6511151213862282,0.04570378638338097,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.5437900244146113,0.04628405508406231,0.5437900244146113,0.022582777118347462,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.6718972257979554,0.01669866898260229,0.6718972257979554,0.02299594015594645,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.4718987461016642,0.08446556652172764,0.5386152547226023,0.07897643772647993,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.40294708244352273,0.03764883502173682,0.7923914542241078,0.04086644575596518,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.08655163505925709,0.039350997398915726,0.5052485317047357,0.021090563345331347,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.4449240320213418,0.037859660178521284,0.4449240320213418,0.03062947692624081,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.2654729836156141,0.07487947896903392,0.27033341905844654,0.07877898044175406,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.05218694371125626,0.0399382577255016,0.07292456004003138,0.04557438538785994,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.058539383367884154,0.020551495768592994,0.053987581242359445,0.028295835124785607,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.29267668431339655,0.03950270729277325,0.40467610153818123,0.03728507810595545,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.5471992383243465,0.07003886694041359,0.5471992383243465,0.06366171543775592,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.6362575619523279,0.029086085992325837,0.6433029643857723,0.06214188458401088,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.4772560501542214,0.08845618687692644,0.4812898428501336,0.09692084529032272,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.5216995587508929,0.07030436214687273,0.6147157843553452,0.1620519787040362,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.3537573755387728,0.16101481315548383,0.3731056526229227,0.2242414668622144,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.3274782499950074,0.04339972170879429,0.41262190790981557,0.05488552637557651,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.5999294884976236,0.08595511939834508,0.774125319448233,0.04419781295990657,2.9,7.84,24.86,52.0,0.4688168365057165,1
