word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.1745953599277169,0.051458677070017736,0.06359716668342127,0.06166650842484263,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5239417296997765,0.08481505566652724,0.28049345063912906,0.1585085305757018,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04966988572817843,0.41152242583318643,0.03953788710808535,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.4431041851780264,0.10130776998511751,0.45072708280322865,0.09651369176531195,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.364871903405135,0.0336357641538172,0.364871903405135,0.0688046700034973,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.041688994788597826,0.2615832179263731,0.05245572152690282,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.03984805301372511,0.060439255047454225,0.0363481509731852,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.3969326046935594,0.07852528983550139,0.2553038427994533,0.09114528959876776,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04756804716820434,0.08658012179007159,0.039870180524872394,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05545692000373566,0.3909998343772293,0.061255996763719116,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3590708145447648,0.0532657431932965,0.040444268045955585,0.052157909412921435,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3530836834893884,0.04990849002224843,0.364537702490237,0.07393654325910246,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.041630270261372636,0.5609550879752262,0.0635724782959276,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5018566762513783,0.05890663823886204,0.5132527616343346,0.05478714759197137,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05714779552469148,0.4889755883088011,0.07993715978494126,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5894860438114289,0.06077184043841114,0.6190474640170143,0.06386137197624074,4.61,6.0,6.55,30.0,0.4674475880815193,0
