word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.14510997694228728,0.05303625754965121,0.046673004339753146,0.05749882111596891,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.10819430462127905,0.2896339347622435,0.17920079027511773,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04510502451540391,0.41152242583318643,0.03971900771630361,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.529458066897935,0.10051726531492271,0.5348676806440317,0.09893947008644469,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4961462052397695,0.029522632687772353,0.4961462052397695,0.05302636796214549,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.31790298860593674,0.03707901707770876,0.03336242777136868,0.04440261804413431,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.03659823597022548,0.04058167080205406,0.035911854262892076,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.39508511885590003,0.08035957267486074,0.25226270788615135,0.09553987639821379,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.0874318173110348,0.03635687024291351,0.05620566251214722,0.031749144247467775,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05545960626965409,0.3909998343772293,0.05999683938678675,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.33465008752010267,0.05401561110161849,0.040444268045955585,0.05369489670877417,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.36591503201817965,0.0521919072608392,0.2968996234099373,0.07580525131155154,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.0842660760717321,0.033113719756176364,0.0693614579261131,0.04531918929822524,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48645043408005445,0.057682003858231495,0.5132527616343346,0.05393318547733466,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.050853529623726114,0.4889755883088011,0.06967623395264008,1.73,5.16,0.63,54.0,0.6110087202340633,1
