word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.12796635202925394,0.052938178600634156,0.12278267199186571,0.061856105885838855,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.10402437857910134,0.2969107333336167,0.1605327722146817,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.051226306138588105,0.41152242583318643,0.03941375352791952,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5842244962611876,0.09220338438419202,0.5851415204948645,0.10008788587986281,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.32915717384986715,0.03230148789709612,0.32915717384986715,0.047335238555371126,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.045137257090356486,0.08191859883325121,0.058118012830441955,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.06324300339025528,0.038894737117028455,0.06113494878828534,0.03523125395100615,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.39909786259113805,0.08012318644782403,0.2553038427994533,0.09079415220573236,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05086357344043564,0.13165707822008882,0.04229898720919332,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.14867140424469932,0.05259838991919004,0.2796321249452927,0.0475730228333768,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.35907081454476486,0.05367799270637006,0.040444268045955585,0.055633127397844415,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.363194752642725,0.05273687571053759,0.3051292745456349,0.07684663360178544,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.03959513129099817,0.5609550879752262,0.05993077373011955,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.44686373676289415,0.05825285670842036,0.44686373676289415,0.052736100582984405,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.09020323339377086,0.056390051162356424,0.5324951086403497,0.09087998416198736,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617054,0.0608954297967343,0.6190474640170143,0.06435164679881787,4.61,6.0,6.55,30.0,0.4674475880815193,0
