word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.06760300695448095,0.05504862238531125,0.09473694139361301,0.0577276308966821,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.515992138640331,0.10195114088634155,0.28654230871981234,0.1643176901933919,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04803821147213628,0.41152242583318643,0.04111953332361918,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5822450684689096,0.10917012921800137,0.5924126427474319,0.10200296407455403,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.39465967274108826,0.03505981578906771,0.3946596727410883,0.0805431935323926,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04295393602899294,0.04205068870222407,0.057873274031380616,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.10378084273648346,0.03461929345604429,0.07121361841816365,0.036114793697219476,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.3976589047000241,0.07533655692877919,0.24588150862780683,0.0979769175769012,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04319298840744095,0.07933494311143462,0.037255706130555635,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05167054156281548,0.3909998343772293,0.050671819600523665,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3590708145447648,0.054417246566759836,0.09479065328869128,0.0515052934676684,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.34981346956065007,0.05045091509691053,0.3051292745456349,0.07511329605779785,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.039291115717576625,0.5609550879752262,0.06089249153962099,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4527963671642299,0.05652364163543695,0.44686373676289415,0.05152086192064494,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.050909292469402345,0.5086683189666198,0.08885673222917216,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.567660630425483,0.061559660070751414,0.6190474640170143,0.06432476686984241,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07619088205752675,0.25842455097408423,0.07415100362623811,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.35810986922831844,0.1608764001586436,0.43266172649697465,0.1906304113024455,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12324697662373482,0.059714828315972315,0.054843820138626834,0.04302528557130186,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.0887423437674279,0.2330953445154957,0.1661044004471061,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.058741981117456925,0.02742505323036358,0.12042252591255222,0.018216252705092185,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.06913420937000549,0.6148796077657193,0.034531844128494894,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.5009991106063193,0.031854862881648204,0.3579579299491698,0.03642612849737467,4.7,5.65,2.75,37.0,0.5827711269708797,0
