word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.13644883661341267,0.05390087105517338,0.10510410438965143,0.05876651562873733,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5057868498520528,0.09479243243677395,0.2708387010002657,0.1498216745522093,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04928974419618305,0.41152242583318643,0.041340353547340905,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5810363728621138,0.10053345919632178,0.589444026372489,0.09779171236793549,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.44065601582723635,0.09061721921830274,0.44065601582723635,0.08492780633532995,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.0417565759855046,0.05063639383068917,0.05448985478872733,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.049882226452598356,0.04208998612907651,0.07377140072801526,0.03832113200045443,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.15312254536129744,0.07496224564199264,0.15592698445503037,0.08730230081167809,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04585406619899121,0.089860374954281,0.03621205833439064,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.05831588605656609,0.3909998343772293,0.0623446788982032,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3319619382774728,0.051952650770357656,0.040444268045955585,0.05378817847067141,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.36185111199323294,0.050775171819946494,0.30815332894944014,0.07417731557348907,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04049845398431844,0.5609550879752262,0.059686826187705835,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48645043408005445,0.057417684377717576,0.5132527616343346,0.05270415985408866,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.06059075726514374,0.5086683189666198,0.09021367594037505,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617053,0.06148833579977919,0.6190474640170143,0.06331210824372496,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.10560398277235748,0.05895643074404777,0.11879773062238763,0.06537530809909753,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.11988679252820675,0.082372730421273,0.10785827044931037,0.1831499306846583,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12279465733087559,0.06070553044617087,0.050322643344667295,0.04127522770360682,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08501017408646444,0.15575291875074812,0.14956429551538145,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.06935507576368787,0.03194510634943956,0.05811098782704692,0.021062990882915734,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.05941134127553758,0.6148796077657193,0.034044746791982994,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.3130856482927621,0.027458546259336577,0.26441042701204903,0.03190330078217387,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.05860231731979454,0.0366699928776191,0.0918436879179356,0.07219794050027516,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.04811104068597352,0.02990143377371546,0.09741656995275905,0.02500056179638898,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.13725856485492838,0.08579239226217672,0.10798503737796984,0.07422751488227639,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.08277006341126533,0.18018820882716338,0.08748821337950143,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.4462949279499455,0.06069796148782247,0.6623410054602563,0.06412428381360517,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5718842473490677,0.080530056915761,0.2525352433012445,0.07847441260525287,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.1435698308999089,0.01597343832952989,0.08145476851408541,0.021190053871115833,2.27,4.9,10.22,56.0,0.6225671314607506,1
