word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.15639471314342662,0.05374797606000893,0.07084497824536147,0.060144879492074504,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.10316303952129662,0.2894647359505871,0.15876953344460204,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04786156149496709,0.41152242583318643,0.040682323671279164,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.6183255144781717,0.09281260143671921,0.6292744968093945,0.09912836118656784,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.364871903405135,0.071314979032743,0.364871903405135,0.07353821373055647,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.5581231410207346,0.035553005405967696,0.06678978745364492,0.044992311566338004,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04262705809274056,0.0764178287039926,0.0375363563176506,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2840748651134228,0.07811323178521813,0.1608676263500252,0.10179593235236935,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.051928609682832125,0.12938991543266887,0.04058997312680202,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.05457730855031106,0.16654167879215767,0.05807478110503111,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3319619382774728,0.05369904015223069,0.040444268045955585,0.05261548400760985,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.35228874262934695,0.05152690473944056,0.2968996234099373,0.06977467226992716,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.040638469239307654,0.5609550879752262,0.059593082567551615,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48668152544181703,0.054272804591714366,0.5132527616343346,0.0522208863458293,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.1763204724433525,0.0567122904533126,0.5044223592862257,0.07037122688565828,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617054,0.05903693160284759,0.6190474640170143,0.061997642019119295,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07498920553283654,0.25842455097408423,0.07801032306940071,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.13305063598612762,0.1584760663069228,0.09714924479506769,0.18832581469827295,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.1232776146067742,0.05639340840542476,0.037001629873412184,0.03993274578786103,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.0814210637285222,0.17831889054061162,0.06857952993279122,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.04913718177641129,0.02734918732522906,0.05565085309756752,0.018542669614150818,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.07002337574777599,0.6148796077657193,0.032974231794876054,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4311601352013355,0.029608973518858148,0.3940132279820491,0.03237961814227416,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.0585637680209346,0.03900682104860286,0.11998699132119803,0.0900231063060154,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.07261080442156112,0.029251915513280456,0.014746110587119861,0.023710406164736124,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.16841546461506882,0.08431906778665477,0.1074035100638497,0.0782676648939894,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.08653451193772975,0.19640955249839562,0.08919807352241153,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.46959959936778223,0.06703232599789655,0.6567341347320547,0.12111550180379056,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.569248789838073,0.09158341527788721,0.1568720236224259,0.08507552841359106,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.1435698308999089,0.017745330691035188,0.07250706352491158,0.021478791380494553,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.13536168523550748,0.054486542922461224,0.46572629930907067,0.10431653932045315,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3124653471185246,0.08357811552015783,0.10528749120863652,0.06836989353308999,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.041749503027629885,0.05175913252071929,0.2177264811007446,0.03903208618445445,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.063128131849947,0.07172332134715474,0.03405585907788266,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12774172758535304,0.0431964842917161,0.07350530917733299,0.04700455084716666,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.49255388292241864,0.08560000375744287,0.49255388292241864,0.09528807173138097,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03788344209639054,0.4429065642227113,0.04138574358446462,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5234783500341785,0.07700489952332924,0.5234783500341785,0.057259707508158994,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.458920185299982,0.024685203635733736,0.7060817130594107,0.024428333621876384,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3325647767254144,0.06298047602653539,0.3325647767254144,0.06334678239382169,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.024514379397308085,0.08695182741674772,0.020712795371136357,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.10923869022808279,0.10069636783744737,0.08443540957041996,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.4104063206511589,0.19491183689369476,0.38017796726353065,0.1268996220904423,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.1642353507070294,0.06629191243208941,0.1558280240625797,0.1324846897243562,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.07206925535547423,0.5330811341262739,0.07962201794136539,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.03680958946771347,0.5313156716386737,0.03714149446132317,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.12194497947461537,0.045814732392551315,0.6091969997977867,0.046805964805600585,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.15769150490247952,0.050237756968671755,0.1705933432179384,0.06526461053047135,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.13456140528096702,0.022627390007356984,0.08908627358540903,0.016779861503862296,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.05960334614358587,0.05561073180427328,0.12325649485527194,0.04966959397487153,2.03,6.4,1.06,38.0,0.6302715946719,0
