word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.045506883562617804,0.049570872098130415,0.09867546946649774,0.06075491682288413,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5057868498520528,0.09540106980615179,0.28734853396048615,0.15466100269006394,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.05038676390567719,0.41152242583318643,0.04089475883262711,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.4485478086764295,0.1014286149897232,0.4583553426318497,0.09884679286842228,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3285392595250029,0.03100733102772635,0.3285392595250029,0.04896277805404648,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.43229353737488807,0.040697769813558875,0.049950501192092635,0.04995834239575699,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.0441417550687444,0.062212865552592145,0.03710519684180083,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2819650664440704,0.07997341897408868,0.16084123385563068,0.09699112176578989,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04835451958025047,0.018337735998903586,0.041796459586586926,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.055201866759733376,0.3909998343772293,0.052757562910861894,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3319619382774728,0.05595575265383506,0.040444268045955585,0.05195384192011798,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.36185111199323294,0.05058712262005566,0.3051292745456349,0.07776846914793392,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.040009431143908314,0.5609550879752262,0.06064262473884401,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5018566762513783,0.06008871718550257,0.5132527616343346,0.054616832754155326,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.060296410956201654,0.5086683189666198,0.09229119395255403,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617053,0.0608324172504101,0.6190474640170143,0.06258732843478221,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.06940327490156642,0.25842455097408423,0.05752548678247083,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.34571234515288585,0.17641685367240878,0.4290504598376112,0.19788497339193017,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12324206711425674,0.0657996229030567,0.09032107833133822,0.04196112090573387,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.09023869250541774,0.0804025423639015,0.1128001456558887,0.1362545074063472,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.06405759261330678,0.02801066078099292,0.06474954736481685,0.03454218212228112,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.10591131914368282,0.04822312566141129,0.0886554520836369,0.03348404203228899,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.47284293698288354,0.08301443646423184,0.32957075442100564,0.036663743853236605,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.061820229209031886,0.03772567439496917,0.1160351955909178,0.08828178438070482,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.040925199538336184,0.031024559966180008,0.12566643259381777,0.024458395222492078,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.21145608306088207,0.09080019362002813,0.21973222020766103,0.0774633854797911,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.08223339475995563,0.21643580307655322,0.0853509484127747,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.3702226602582594,0.06870220831933636,0.6404384566021477,0.10551433034525741,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.504730904369571,0.07953187206461901,0.1635463146996176,0.07306767793563679,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.12045323186537053,0.016773826948263022,0.13286112279089113,0.02183610712332309,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.1424092625164493,0.10527136419808689,0.2787518425702754,0.08634921853949143,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.33688774704547425,0.07718629946350146,0.07921632888969903,0.0693564234597136,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.07838834485919254,0.04427873664444367,0.056659389675023875,0.019279727916401253,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.05924513312235273,0.21866456127374273,0.03351334283315914,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.1279309152919145,0.04374543753531315,0.03757589319264005,0.04628452208442755,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.4880734063253593,0.09175314706475797,0.49255388292241864,0.09128567948056021,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.19574975658102908,0.03524611443458798,0.4579366019107054,0.03757103697102394,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.046652360118963336,0.05749303006051605,0.09093474958307507,0.04634610397406999,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.1507713179583371,0.02243248290650302,0.026268634398833663,0.022605265805151792,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.062405412122591486,0.3354963183547176,0.062292652343073164,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.04761507527454514,0.022758114374364223,0.12181926598283054,0.02146223762032127,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.09240190782748632,0.11991428185947066,0.07796195536608778,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.587430608789214,0.22469292133509502,0.6068332024005012,0.1263296110405296,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.14756028887734787,0.06199513851653935,0.08443554331436594,0.11374998131754277,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.07096345248032374,0.5330811341262739,0.08391087996820605,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.05656694567085568,0.028657384803105115,0.11134013594751668,0.0320336407365265,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.19485866789804074,0.046951601292162456,0.5615117198691557,0.04951731220924873,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.09096104255897003,0.05552043325216878,0.23649525681503528,0.06753050237202177,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.024613061406069718,0.07672618341467663,0.01717903393206848,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.13195379803967228,0.05666812722917838,0.12183284824784558,0.0511667440122344,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.3990194186734737,0.03733085176066981,0.4502727807833769,0.027190823803897046,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.3985371109300396,0.1129217852526301,0.4135302010691521,0.24428216226050622,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.10316989812719642,0.015483145026274651,0.1260451415435877,0.0158681063718395,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.4039684780646129,0.07061370106438655,0.41591106554824697,0.08250060898986868,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.08715356336493017,0.04157971316267435,0.2006085122650114,0.047481257150187695,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5275273789983994,0.07750306807828622,0.5275273789983994,0.07324771062349042,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.41410888157148057,0.05923587393064049,0.5036679704033983,0.07754608130488962,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.04983524862543473,0.09577929729273799,0.03992924100811366,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.48814731160040786,0.0842067368157323,0.6266386829517839,0.22530752075427302,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.06643734034879495,0.02128795826372908,0.05703601247450257,0.021295956586487037,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.465517432009673,0.06976059814872317,0.3912373763032721,0.10225118593448819,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.021936568166979274,0.04298632628612039,0.11091724940061562,0.051253090418020376,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.07287195250718163,0.023190914720809974,0.1051456625500001,0.022037326363838018,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.053152362593395154,0.12225368920513541,0.0747386080652582,4.48,2.52,0.67,58.0,0.5314218865608782,0
