word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.02838126598680656,0.04932819887946946,0.13564454587535546,0.05896785465606525,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.515992138640331,0.11582624179003582,0.2894474564061664,0.15739320284767108,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.06556084295711553,0.04815471674488961,0.09992368900688431,0.04027956304882576,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.4069316686240305,0.10808127350929617,0.4115814078143665,0.09745870315290206,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.39465967274108826,0.09348029034368721,0.3946596727410883,0.08425495147037323,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.040956278778295684,0.02979309062611271,0.050602241427852565,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.04100085841742646,0.03655702247309347,0.0583226347414495,0.03572817729365754,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.28709710896365537,0.08154277732216653,0.16012524736066186,0.08901675779663751,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04377957028101694,0.05956922316731848,0.03543003890760703,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05471418146978875,0.3909998343772293,0.05818069291465961,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.35907081454476486,0.04960339008518737,0.031945656361906376,0.05172591858749096,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.35345922155187115,0.05151946779082399,0.2968996234099373,0.07502335234240529,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.040295164911608033,0.5609550879752262,0.057968695952335746,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4954674040245188,0.058448388756907395,0.5481495567590662,0.0498278123954758,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.07503977472908319,0.05259414838547644,0.5362381418875662,0.07635068123670767,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.6190474640170143,0.060808024367246104,0.6190474640170143,0.06453212029041992,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07447148464013019,0.25842455097408423,0.07345390735222893,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.34489842243917795,0.15776057117484746,0.42117307128532294,0.16267636156281348,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.11287448276296164,0.0638573329549933,0.03670264536007291,0.0411715730778144,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.07730347157941021,0.05414885769770276,0.06740351967454039,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.05416654089606029,0.026418819881400532,0.006230582253722231,0.02834248378493457,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.07177756254331229,0.6148796077657193,0.0333595833256254,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4702041983361469,0.08398805524265687,0.5047966184814425,0.03564791975762676,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.08265626805292972,0.03634269522831895,0.10893360104873624,0.07269750401293429,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.10816884225424533,0.021173453255182575,0.09885768282898028,0.023063850353675815,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.12984252729069654,0.09116586614456286,0.08988898057918492,0.08133029166676661,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2626474931036434,0.08615567363760399,0.18976363577553781,0.09046294770048997,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.46259112604735725,0.06988976368065064,0.6568896660300863,0.06517571268666916,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.569248789838073,0.08648661854158327,0.16502892590595428,0.08310184771282332,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.025942079554084427,0.054575522705561735,0.022592118021019517,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.031038226835436666,0.11655167005214485,0.46572629930907067,0.11123121820134518,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.37524902677462707,0.07890317363780004,0.09999854890814802,0.07078362131192165,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.08756548726170361,0.03640494814782285,0.06165557920477505,0.016994712126181838,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.0485597312123408,0.10256206090696388,0.033142798365527755,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12498416584788385,0.04190153244189009,0.04124996790953526,0.04456020998449089,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.4781355337750553,0.0779133218275885,0.4781355337750553,0.08783151031143836,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03670959482552773,0.4429065642227113,0.038920609430434766,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.08064286813791079,0.5068162835674876,0.06016370948107389,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.518157883714851,0.02448422425625813,0.7060817130594107,0.023635285741341834,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3325647767254144,0.06372658235988857,0.3325647767254144,0.06154341825134101,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.023445187956691097,0.05639088881254563,0.022989118553405644,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.08974192394009209,0.10069636783744737,0.07700326673611861,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.413953698222053,0.20490933209109635,0.38199251886572694,0.1207128079396084,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.1642353507070294,0.06511077588864893,0.1558280240625797,0.12299699497110972,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.07256629483285364,0.5330811341262739,0.07981531231802258,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.036677856016570774,0.5313156716386737,0.029198649010244045,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.03150312342700406,0.044888038902283774,0.08836904489183556,0.04433235996905295,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.20481009593413466,0.048578944573783485,0.12838430784135893,0.05015146323531695,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.026044301811311264,0.07701818209605983,0.016580288285691667,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.11923307021290183,0.045575963727146944,0.12325649485527194,0.044093843832633005,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.40092715531862694,0.036754519276160046,0.4502727807833769,0.027845958728300934,2.1,4.36,4.27,48.0,0.5745935753540531,1
