word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.15962143131086717,0.051472329685604265,0.07930514832503,0.05795783020896064,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.09414170020773238,0.28670836943452144,0.1664932548308899,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.09917657999039145,0.04142132203592418,0.06958541368816712,0.040701417034763064,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5862446066953344,0.09494398591174841,0.5952115549851376,0.0980970059660507,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.38476310017415344,0.03398773183145823,0.3847631001741534,0.06739959378696475,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6546809133379707,0.040273938858823244,0.05656493591546867,0.04865355698339893,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.03854395424885655,0.04333730777019146,0.03458116129224044,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2867387483084085,0.07651985584979036,0.16084123385563068,0.09472217736133773,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.01385798984935286,0.035899501883267425,0.03769092108945452,0.028181088632884616,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.059286766151553885,0.14731021003875575,0.06415301753292087,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3612322061089326,0.05163008510458684,0.040444268045955585,0.05472575408534259,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3498689248888635,0.050271184437915534,0.3742103347669428,0.0676981757399582,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04037968376137211,0.5609550879752262,0.061322352763221705,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4527963671642299,0.057308597141009825,0.44686373676289415,0.05267294390440659,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.04998376930217165,0.5089180813007607,0.07470898302900614,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.4928098544708013,0.05710196760908095,0.3996328036331479,0.06045017470984158,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.06372130453968253,0.25842455097408423,0.05838731299773396,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.358140162841083,0.15514721680393706,0.41950701049079653,0.18700733589789661,2.6,3.32,269.73,20.0,0.4354924845046864,0
