word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
church,6,4,5.15,0.42162363919287443,0.036662148192872036,0.41473020126049454,0.04303881279312247,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.25611404328991055,0.055590039297275094,0.08808808056122179,0.05180338960330762,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.17102103604751037,0.029211797363037674,0.039823568790950246,0.02726100657030002,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.40872763051092964,0.11106385744260949,0.5986276042965679,0.1494470063020648,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.05663499369706306,0.035413635744014516,0.440651535362709,0.036073183255823336,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.10436293257449776,0.03387238236673815,0.057229444411425356,0.028859180464863743,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.42573093043992066,0.01955796059400117,0.024826953891838303,0.031676720493284447,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.0967731652342372,0.04107925208881137,0.18829613078158364,0.06050632799442506,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.329016885990305,0.025518106577212683,0.05861928296367671,0.031482420246166785,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.08763158289032466,0.04841179467259625,0.11151584797174728,0.05819189731194584,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.04071645716716446,0.3632809268811131,0.04906131541301255,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.511566088979875,0.058734272474497314,0.1485620762387894,0.0713555227228275,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.07395820227564871,0.06443745158086253,0.20063773196154913,0.14913924199768863,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5566056247769273,0.02743435892822474,0.5115774472718639,0.031908682916467035,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.363768679222368,0.10062943776898371,0.39855851305194767,0.10202626772183095,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.12331868492600209,0.13694854830965816,0.0830223230882976,0.11109300829847495,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.47461012866577557,0.030857409986303878,0.47461012866577557,0.03246290601435785,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.12306442059549477,0.09799935064758458,0.17668337978808413,0.08972441628232661,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.173608350973132,0.045882555998550324,0.1186808761829358,0.052608340248973574,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.24204314055034348,0.029294965350273334,0.04917179082555952,0.02865015489369321,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.37896474867138563,0.049834886836432064,0.37624648295067264,0.04033668412832613,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.29670465827154563,0.03879389493634277,0.15117245140409152,0.04386230028195232,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.5437900244146113,0.04814976882045783,0.5437900244146113,0.028042982397101273,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.6718972257979554,0.04711788496271387,0.6718972257979554,0.022333057064513155,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.5907817198229479,0.08538310882790019,0.5954855600867474,0.07642499717277125,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.18778828259719002,0.03509646052815306,0.07065514207993917,0.03655110449277521,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.06919388513954827,0.04063511858577544,0.056514404156366486,0.018990456139479958,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.4449240320213418,0.03768617850013858,0.4449240320213418,0.03314691479065727,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.3806197653179848,0.07424832216404714,0.4200742895644483,0.07493573354234512,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.08496824973960539,0.04306894356347197,0.026825639299023058,0.0463645044914051,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.06698709374427468,0.020143768742164853,0.010786218023667532,0.02760906308136808,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.5634780856186842,0.058211433071862474,0.5365282170882949,0.10849711676260909,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.5475353626800114,0.06578168219236721,0.5475353626800114,0.06139741302123063,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.6362695382556822,0.028440755186355787,0.6433029643857723,0.05048634484379424,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.4616772413185605,0.08874053262403914,0.4625745459913697,0.09721861564382053,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.36772746147019386,0.06885266629488747,0.24627917578804895,0.1474031492219017,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.45218097106302585,0.16912734636424026,0.36718055513653214,0.20368605255892747,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.335004050255831,0.06165231337776226,0.42100782867390824,0.05584144499207082,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.6433517639834436,0.10007398372644444,0.7497845886927891,0.0469497567557832,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.08035860981540653,0.04036911732545491,0.11533859790074222,0.0572430941708589,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.4439583541795826,0.08451309781401663,0.6173141062834862,0.22463947138215443,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.6194969924928544,0.09276421752028835,0.5767958305720319,0.09019532684139227,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.24063273021319867,0.07979520121125654,0.4909654644958208,0.06869676681179555,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.028430337064640192,0.05058579184835628,0.4104516730658931,0.05783643147436315,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.3389163327867943,0.19989693449086157,0.41487236870665256,0.2136783736011758,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.5266824141470218,0.07488743115117766,0.12158597052776501,0.06393837098925124,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.09459820657342205,0.0428142202795899,0.09402749802549734,0.037587771153785886,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.6387675208962481,0.06475483173201031,0.6106909238733046,0.04922267081201938,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.33095679407319084,0.05500117051077306,0.07090027725294357,0.05327700095321552,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.41269162690077543,0.06125834513782647,0.07846830777184423,0.02906785833942234,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.11779115167510272,0.08719694430844516,0.3865696658956059,0.08799430063984996,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.4940624150569819,0.06716838391876524,0.2096425118496701,0.06717185282968008,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.5658923897566683,0.05692442282442764,0.5585083212764838,0.05754011881485202,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.17872913764308399,0.15706558239432405,0.12971353063778945,0.144610150013175,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.4448935569215021,0.05199039885423842,0.4448935569215021,0.041573338582628454,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.24422108517193872,0.027959380309171507,0.22643923946556557,0.024357238058247934,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.4841937600574114,0.08442969525286985,0.5458107372933312,0.051487689062812314,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.5011645810500216,0.050689856478037844,0.5123551888209807,0.03899017515507717,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.4867935271496586,0.021661985508346814,0.4867935271496586,0.02337251031079011,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.08117760151130851,0.09268062760260644,0.06175625173515834,0.09026840461943257,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.274425900439353,0.04338963532318526,0.18991348587213622,0.06421216795779419,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.15113387022642535,0.229840594757575,0.195418942649644,0.21043400659777703,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.05068077559523937,0.020036969097786468,0.05243073626109725,0.028990182852294443,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.4175620101556702,0.08729044319024638,0.5027414378322651,0.09547936410335335,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.4504791794698907,0.1255827400485121,0.46698791351913527,0.10645608034989014,2.77,4.36,8.57,38.0,0.5291142306529832,1
mystic,6,7,10.62,0.5212327246002548,0.04575382472084774,0.44045105518176203,0.09940821937161648,2.59,6.12,1.45,48.0,0.5574074395993589,1
window,6,6,4.74,0.5515499556197209,0.05037303747438424,0.551549955619721,0.08073677082156779,4.86,6.47,86.0,39.0,0.4842591703539674,0
soot,4,4,7.2,0.08793480559614839,0.0549068849293279,0.3789451457445377,0.05799009233986151,4.61,5.19,1.08,20.0,0.546428158952952,0
tobacco,7,7,7.39,0.06131659217943951,0.02255012611533235,0.09606716801666018,0.02222936816769711,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.3662174367614656,0.03232728148065569,0.39223791339208286,0.04953996321586179,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.4328094197895558,0.1151719238515681,0.4328094197895558,0.12317505643962037,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.13499481900900703,0.04882391331155041,0.10143845820148145,0.0676216976047322,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.68549150282418,0.052999591598672034,0.6960570967892105,0.04356455149972297,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.4976410732734179,0.07287601839276474,0.4258812733991895,0.05777593531757055,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.08823624005882653,0.08938757953105628,0.10154092465188704,0.036048601104153,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.6062434933616121,0.05994496915291342,0.5790213625328813,0.0783730826714945,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.5807588794785018,0.040202401217929194,0.43969942513315474,0.05750009761963745,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.17505267124581586,0.04411782018993949,0.07425556458531733,0.04213210961916607,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.18044657222257757,0.03732801965912492,0.18308994065347373,0.09332591919000305,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.14563080246813456,0.06074550315013058,0.12042197099573264,0.04863733325553748,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.04967182185919481,0.11477001867401551,0.05991812304597104,0.052464660612247596,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.14962941753137327,0.02535371170255365,0.14926002874997518,0.05262770328182526,3.07,4.96,1.92,56.0,0.6613969738308807,1
trident,7,7,11.59,0.03837396250949221,0.01857709991487869,0.021630313182944092,0.017469794213753147,4.5,5.37,0.47,51.0,0.6868505854437956,1
correction,10,8,8.7,0.14913097602093292,0.05487737851545714,0.043206821304285596,0.045592046016533064,3.0,4.05,3.2,49.0,0.6143233507865757,1
freaky,6,6,7.6,0.21033865146406794,0.12350837876653246,0.4802827364224888,0.12609447680577845,2.0,4.26,5.0,37.0,0.5028543181685252,1
adoption,8,7,7.79,0.0947662003172727,0.05148731524811506,0.08394845771083784,0.050118922883860426,3.03,6.68,4.69,52.0,0.5686395286770323,1
turnip,6,6,7.0,0.5515037170012218,0.05163437857919933,0.5515037170012218,0.07492003287364384,4.79,4.63,1.73,46.0,0.51613720839404,0
past,4,5,6.78,0.08839630473570938,0.12588035963346916,0.12488613611415497,0.06465982465357555,1.7,5.09,123.76,20.0,0.561271155107516,0
weak,4,4,5.58,0.485634148356651,0.07965880161122729,0.39701993541241115,0.14734224999045667,2.79,2.95,31.51,29.0,0.4987610237282363,0
sax,3,5,8.75,0.2651447547718994,0.0748642475318502,0.6183835117599862,0.08490241770877795,4.64,6.16,1.25,20.0,0.5301549703868479,0
label,5,5,6.1,0.6260349743897198,0.053913194215744725,0.7070718966163977,0.046176039697394415,4.46,4.79,6.88,35.0,0.5827144031357981,0
assassin,8,7,11.28,0.4096484702352844,0.03586863648444935,0.4547047048795445,0.04325959763310996,4.43,2.11,5.92,65.0,0.5502735184314518,0
state,5,5,6.39,0.2974107437673488,0.05147407783912486,0.29008848285197397,0.04788444609829396,3.52,5.73,107.84,22.0,0.5795211715894008,0
lily,4,5,6.669311000000001,0.1823003534731699,0.08112045865466229,0.17978685427241353,0.08503074329456665,4.69,7.05,26.86,33.0,0.5716270453598817,0
whine,5,4,5.53,0.28848558703685895,0.08080197519507555,0.4510664004561694,0.14504667594699022,3.4,2.82,1.63,27.0,0.5756575257780779,0
glare,5,5,9.33,0.05194616469673928,0.04556110368772231,0.0624256648058881,0.061293484484820866,3.83,3.7,1.61,30.0,0.5820923054129958,0
pessimist,9,9,12.53,0.45217457955587453,0.05202630598602605,0.47187231197587154,0.03753574686651659,2.54,3.81,0.51,68.0,0.5897525648709401,1
monthly,7,7,7.95,0.4731276060798888,0.03035815325186715,0.45099187740091473,0.02592147426185361,3.57,5.32,2.98,54.0,0.5494190961389774,1
grocery,7,8,5.72,0.17501060740128463,0.04394585185510803,0.611473834075173,0.05470058226052386,4.31,6.62,5.49,50.0,0.49623209180459193,1
healer,6,6,9.61,0.6355874181450033,0.06456431821771688,0.13416730309947245,0.05831259329971826,3.52,7.38,1.65,31.0,0.562863209215855,1
vine,4,4,6.95,0.2001495681372526,0.1345119365485742,0.13654513109480887,0.04818856187541817,4.86,6.39,2.1,20.0,0.553461679633486,0
interim,7,8,13.41,0.1405823686249131,0.019407680585911722,0.03889432695318391,0.015137859603432908,2.5,4.68,0.69,53.0,0.6640673294276316,0
surprise,8,7,5.47,0.23714301418008615,0.04428885320838843,0.3731402222961997,0.04404162993903939,3.24,7.44,88.9,54.0,0.5135931076385454,0
license,7,7,8.704798,0.5421188755063697,0.05144877681466957,0.5698727550856494,0.03268841946392474,4.0,5.91,32.06,48.0,0.5126888753937802,0
hooker,6,6,11.82,0.48561153409679986,0.08925983405012267,0.14824882685557597,0.08630961640994793,4.5,3.42,11.73,28.0,0.5978104170233508,1
blot,4,5,8.38,0.2882812103589679,0.052408102053125245,0.3145476171828931,0.06633333426600321,3.44,4.37,0.94,26.0,0.632053179642176,0
hyacinth,8,8,14.56,0.09367133551902904,0.021372145487828995,0.050709591382580306,0.023045223598356458,4.5,6.0,0.41,79.0,0.5354620710807427,0
leak,4,4,5.47,0.4805691918685209,0.055571543766266614,0.47433775056492355,0.12525612870327793,4.28,4.0,10.14,25.0,0.5566063811942208,0
precious,8,7,7.57,0.35877011717883805,0.04848351499866775,0.32556176583783797,0.0470104117446146,2.0,6.84,23.35,51.0,0.5462078459966156,0
occupy,6,7,8.89,0.6015256347651902,0.040360270890826944,0.3382390795506464,0.022381192677424763,3.32,4.86,2.47,57.0,0.594343032662806,0
guiding,7,6,7.74,0.06349119640683058,0.04404090518594214,0.03490605647847223,0.05167825719437718,2.54,5.73,2.08,39.0,0.6450823058508738,0
lowly,5,5,10.56,0.10669205053404637,0.052857414346473494,0.47922973883998277,0.0525033342502803,1.71,4.0,1.71,37.0,0.6230580604988054,1
