word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.14831767237574248,0.05558463398884654,0.11947488989702523,0.056876448417301016,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5239417296997765,0.08892817535468203,0.286778702156129,0.14361334005880602,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04945107570580364,0.41152242583318643,0.04010994495627783,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5084566919235057,0.09680929974381419,0.527896069059501,0.09965920434917168,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.39465967274108826,0.09932672253508223,0.3946596727410883,0.08877289465738351,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04394113717603745,0.058764576033900964,0.06132612217017628,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04435499176183564,0.05709691661621099,0.03904794328766456,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2785583205706403,0.07708219950726637,0.16084123385563068,0.08350230622954657,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04952314240653361,0.020572808328974374,0.03867308151211814,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05512336855026956,0.3909998343772293,0.062053955212502517,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.45670824587521475,0.04695026089868079,0.031945656361906376,0.04847089570121471,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.352288742629347,0.05064505172378511,0.2968996234099373,0.07236474029939306,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04011043256449802,0.5609550879752262,0.06051489405004454,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48645043408005445,0.0584801321899614,0.5132527616343346,0.05306902011845718,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.06452294831787686,0.5086683189666198,0.09371072061024152,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.4928098544708013,0.05789978814634887,0.3996328036331479,0.0638937182721089,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07210138480196297,0.25842455097408423,0.07146480046899382,2.07,7.16,2.76,53.0,0.5367697217315622,0
