word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.04763920179869315,0.05079770777198366,0.08161632951803373,0.05999059695165401,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.515992138640331,0.09739273797753532,0.28593532361563023,0.15697462629912395,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.05012580549515269,0.41152242583318643,0.041043576619804234,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.539967451361738,0.1071483997028718,0.5470504635591537,0.10251690768483174,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.39465967274108826,0.038288297244118696,0.3946596727410883,0.08520197685330437,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.43229353737488807,0.04011119093850417,0.12046260780621816,0.04693124587727547,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04340460116343264,0.03217917681362129,0.035126376862993636,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.4098754150417469,0.07562462355087333,0.2712412887665458,0.08216806767366842,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04581602372679229,0.04459096350843066,0.040420570536769604,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.09446657469023102,0.3909998343772293,0.05119678481820487,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3590708145447648,0.05297740796753016,0.040444268045955585,0.05438329460950084,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3595243781834022,0.05090359729334495,0.30815332894944014,0.07123185384617366,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.043547724766848685,0.5609550879752262,0.06571248198732514,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5040488588017727,0.05649885857063779,0.5481495567590662,0.05149276506450582,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.053051159665100545,0.5086683189666198,0.08672360255971338,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617054,0.061315706808341044,0.6190474640170143,0.06465831271225007,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.1787426484023267,0.06654167482864813,0.19341969429953856,0.0488040684327534,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.35460542343734786,0.15327385508992808,0.4170446617698058,0.17643622449773352,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12311085562365898,0.060287933953368775,0.06171921893091972,0.04107927360273572,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.12164772604954632,0.08426380244748247,0.07394043876460955,0.14523500582969753,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.06794875582087902,0.023278196251785354,0.062333812223498125,0.019292714699610202,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.06784732590205615,0.6148796077657193,0.03500046770231967,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.5270198907575805,0.030786158835012536,0.4957780709236301,0.03506319409356488,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.061535745424766086,0.035287580642017466,0.07978468164208127,0.06741849962687818,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.03411663583192036,0.029562856501977815,0.14394292163466657,0.024500772882979922,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.04730162886436631,0.08615865099880578,0.14510238922154808,0.08018156427798541,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.08653187053015778,0.21573041425639786,0.09382879146244981,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.44141777075647526,0.06407285246080739,0.6689767067611714,0.06530961256305379,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.504730904369571,0.07457379971582377,0.20254337659950866,0.07553921468951488,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.027440327004209005,0.07757382189668609,0.021859439369676978,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.06312947107943785,0.11932697662037182,0.29910276682321835,0.10128613966394137,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.33688774704547425,0.08124412474851306,0.07738018764419946,0.07023570247049324,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.12396375570676146,0.053565156133242184,0.029438007630264763,0.01873698356505187,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.06070132671187767,0.1285334461369595,0.03507295701528714,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12787453450772068,0.042734758939977906,0.060560380636647,0.044867485828955944,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.49058367453698715,0.09134875692056985,0.49562372290993656,0.09410145695397108,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.0808425295057506,0.035335317093341034,0.4579366019107054,0.04033036878855243,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.08808102987588357,0.5068162835674876,0.06017892253249135,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.49792114147347805,0.024956415000336685,0.7060817130594107,0.02430918816912092,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06524811760684654,0.3354963183547176,0.06246837732579502,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.05031497608887245,0.024036930554528792,0.06248917165232736,0.02219180391054736,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.10117400057354266,0.11991428185947066,0.08523037610322598,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.597731862306738,0.20940509860063086,0.597322278141979,0.126419626265404,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.16325446471704816,0.0672483425561035,0.16325446471704816,0.13030315570346324,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.08584251188618656,0.059790434236545446,0.12459793138741859,0.06652161960712734,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.0353235289077303,0.5313156716386737,0.03205981473354953,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.052846047831666264,0.042528972573217284,0.09283199357844699,0.04573512263527288,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.14802417997795211,0.051992471156219196,0.19434595337835425,0.05951905437664023,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.022913959264613797,0.07306864891384734,0.017965882019479972,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.08437999233574309,0.04989077126495919,0.12299153012987675,0.04855789159558045,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.22356757497137675,0.02818489431885024,0.07574465144621133,0.023567796819700743,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.4251100417803948,0.11902435636237899,0.44222853563250325,0.24607154037702156,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.05968454233806597,0.025439067928692632,0.11777691622753482,0.016041156995268143,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.26541788613500156,0.06959562279475985,0.27133531068652283,0.08221614954429951,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.1689677518634279,0.049066541220724125,0.025312887607496382,0.053883350436529476,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5275273789983994,0.08391249873224872,0.5275273789983994,0.07291887573872276,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.40971657139671913,0.05837171021644433,0.5036679704033983,0.08116948860697244,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.05064029037940499,0.13936429095286781,0.03931762484077602,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.4882890607598224,0.22793261928267147,0.6266386829517839,0.2297743399617061,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.11074834291918896,0.019828246451659266,0.035040505785976186,0.01953255868703794,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.4655174320096729,0.06876427467049123,0.41099896703784944,0.04922534532589496,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.07600391695269294,0.04008315172289182,0.18669679438852307,0.051224030032007366,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.037919328461406825,0.022435092351551587,0.05049294528120098,0.02162237385820987,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.05005157071996336,0.08442725675786514,0.07158851519589782,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.2613423748396955,0.04256675924261064,0.26252023741384706,0.04727593069591642,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.13988783613165526,0.051636729619784764,0.10160309923423026,0.0521000887894367,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.0891702507104192,0.07509949702387929,0.20400321355655582,0.0732222226635308,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.06561307244301773,0.030175365910246874,0.07898236939747755,0.03196992336353508,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.06697379499793732,0.054109609631251616,0.4888261649266668,0.047436903905184735,4.4,4.05,1.35,31.0,0.5571364065879237,0
