word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
flap,4,5,7.21,0.4039386621571995,0.06697339904474613,0.4196728991903339,0.08183362576252277,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.21770424049392995,0.04853295486341288,0.13805898878481604,0.053540380174363335,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5494793904517105,0.08320147251368613,0.5494793904517105,0.07502335517052137,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.5036679704033983,0.060461477925128605,0.5036679704033983,0.08033554383470867,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.10043362313498326,0.04017786844486288,0.1327861852784603,0.03811218584978631,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.5004674943203273,0.08549623156331568,0.6266386829517839,0.0824541369050043,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.023959026553123305,0.018787957701424503,0.0975422695170426,0.020476720844972516,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.47386525084069325,0.0598638221361241,0.2644575845157507,0.04827476516087511,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.09529511238119238,0.04058908794828221,0.09183427586333856,0.053332800663132715,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.026907125561543656,0.02244620012974843,0.16567459474057955,0.019753909358346287,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.05614863990188622,0.09987155681611981,0.07407858686550031,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.28727982682141073,0.03918745647996117,0.2755676099553665,0.04284351313384815,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.09601878553751135,0.05522220599757186,0.12812020278214137,0.06424868980573292,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.08563704640741764,0.07400014601034911,0.15499376593636502,0.07041345111304792,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.26608027806507684,0.025917988997590683,0.2788314256933955,0.02414416833337524,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.06697379499793732,0.05372276778570255,0.4888261649266668,0.04351946779443241,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.434163271561854,0.08391347898781813,0.5178551051397702,0.08401440014187128,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.04785650056529079,0.07051682842076411,0.04919764661296368,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.24043007962411553,0.07156226145025256,0.53541064763436,0.06983069918281633,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.06789493250099703,0.5312298800304113,0.12724788206889923,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.03690057148584321,0.0380638059640001,0.6696023988142956,0.027429754866847473,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.37874034102643045,0.03880605537216712,0.6695217825351051,0.044939705601917034,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.18718954546644184,0.053184082892668294,0.09344847691609344,0.049143531659647355,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.13544254499893937,0.0295943926424237,0.05083121192022866,0.01757409370437637,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.40872763051092964,0.11184863290449328,0.5986276042965679,0.15217137199479147,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.039569502603446036,0.03619234416064403,0.440651535362709,0.03572083561710239,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.13928040950808374,0.033218483806647006,0.11114002701405837,0.02949457887082051,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.42573093043992066,0.03209753370990527,0.15308693318475558,0.02973380359645615,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.11864578534163833,0.04113321865234559,0.13597082175104344,0.06135865325770687,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.329016885990305,0.024820182122501866,0.14387322906332195,0.03249144551523238,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.27708028096281173,0.0514891669064818,0.27708028096281173,0.05784916732421148,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.03902529801439928,0.3632809268811131,0.045251431337761425,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.511566088979875,0.07027996399370584,0.10561473996958583,0.06730539554666316,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.1140755177968289,0.06858844199748633,0.20629322488099716,0.18091042201861393,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5765776989865574,0.03234486368334669,0.6064888712530557,0.09239852997718584,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.3629599228995124,0.09799907675336234,0.3948597427696595,0.10274840752135421,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.1046080564159866,0.1340670549481951,0.08791237200729783,0.11330368158940538,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.47461012866577557,0.03051287823057801,0.47461012866577557,0.032750892808789595,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.1846275514045287,0.09062058270689305,0.17668337978808413,0.08681307762910337,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.3589250200340063,0.0459382088796858,0.21283825308618282,0.054730283679876805,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.3100919452467637,0.030745538680021826,0.11244485434428063,0.029425423279606174,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.40208118300329126,0.04800303500895129,0.40208118300329126,0.03504720807924485,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.29670465827154563,0.0387939758223495,0.1633663411659361,0.044205985213754136,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.5437900244146113,0.04809519745639589,0.5437900244146113,0.024779968008017364,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.1271302943226355,0.013341397545057278,0.08648523148339306,0.013264110039512117,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.510161557305165,0.08432734020273931,0.6058184898734053,0.07695975809772716,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.38959598381277993,0.03903642848591299,0.7923914542241078,0.040303196131657455,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.031797517557854586,0.0451033278029706,0.039461209861648555,0.01935393473096658,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.4714033969279285,0.03266619925777451,0.4714033969279285,0.02864802221633645,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.26960709783526277,0.07568781854636658,0.27033341905844654,0.075473705646592,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.04471139986376072,0.04318695840636179,0.06549891288853724,0.04663951421289468,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.05739266473048477,0.02036888306746724,0.1028875954582205,0.014417157325004851,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.5634780856186842,0.058526865179723886,0.5365282170882949,0.10687596858485254,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.5459419778701646,0.06343054635512847,0.5459419778701646,0.057890184287095095,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.6362695382556822,0.02709219891782354,0.6433029643857723,0.050249902433684365,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.4631819379216585,0.091163885704063,0.46661271461165466,0.10032133491291999,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.5159490979531063,0.07285985218709014,0.6147157843553452,0.18230477713384416,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.4531147650338413,0.18225137247084255,0.3622319476932919,0.10179974693973623,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.3236627696700389,0.04353060868688633,0.42269901867148824,0.04674106691877322,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.6433517639834436,0.10969421581935244,0.7497845886927891,0.04575078991126166,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.1173099467260168,0.038930587779669755,0.1634539448608639,0.04933888731186503,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.4354991719326643,0.0881175522287283,0.6206242862191766,0.2113891946109923,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.6247183544076521,0.09512592504086483,0.5874560520570722,0.08900744757660885,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.19901077920027,0.07676101413744973,0.40661831277928495,0.0699545017792174,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.1377850940451927,0.047326767605759185,0.4104516730658931,0.05612211920789881,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.335124268747736,0.176102009802651,0.3721034173008396,0.20737562660028766,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.4671670634293909,0.08734981244883026,0.10138677103283686,0.06466758254205472,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.05360243625950771,0.04201385586683056,0.13134191431415793,0.0385035328703342,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.6029032534333423,0.05977466491705084,0.5790647397503408,0.051672566917913984,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.33095679407319084,0.05417290030467876,0.1594590564153608,0.05489384865852556,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.41269162690077543,0.02587907119845726,0.01953426239440761,0.030713979056336053,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.11484451077109899,0.072435750781327,0.3865696658956059,0.07311127448209741,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.09373390725216113,0.04866160835045653,0.2096425118496701,0.06144701726431531,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.5666267042049521,0.05427671226345442,0.5739222373352025,0.06220869367976575,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.2800781790169121,0.1765616326647654,0.37195863904667087,0.16737031634373967,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.4448935569215021,0.05010141475801459,0.4448935569215021,0.09400052886017791,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.4666998227632957,0.03272378906491945,0.47201696427009493,0.029991424088282294,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.4759032457995229,0.034823982519131005,0.5006085358751358,0.054456698222635616,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.5011645810500216,0.052747234721380896,0.5123551888209807,0.09050397136699988,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.09791898340966108,0.01703505729271287,0.08451716265232108,0.016478284969736707,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.14392892108269478,0.10355857065314095,0.47793428974684987,0.0991680840730818,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.11598583051858306,0.041293585964523795,0.22705396796239924,0.06414569320868314,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.14648057612639143,0.19594175665529875,0.20008201370650572,0.19363564058338134,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.6177916101424461,0.02794423501779953,0.6177916101424461,0.05178214182836309,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.3816084927139701,0.08776816171390399,0.5022366905929869,0.0941628732832883,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.18375271287810807,0.132048499528999,0.2561464589477118,0.10573576946754898,2.77,4.36,8.57,38.0,0.5291142306529832,1
mystic,6,7,10.62,0.47582265140755076,0.04945615961454966,0.1534210312496078,0.0846229885471764,2.59,6.12,1.45,48.0,0.5574074395993589,1
window,6,6,4.74,0.5513816341079062,0.046135731776766435,0.5513816341079062,0.08483447512623304,4.86,6.47,86.0,39.0,0.4842591703539674,0
soot,4,4,7.2,0.10506899866681402,0.05565474033758688,0.3789451457445377,0.05894772544794099,4.61,5.19,1.08,20.0,0.546428158952952,0
tobacco,7,7,7.39,0.5736394783797446,0.026502571622870768,0.5736394783797446,0.025035666290091314,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.3662174367614656,0.03305997451384183,0.39223791339208286,0.051204493614923983,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.4328094197895558,0.13492603449296448,0.4328094197895558,0.1292801815653548,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.11537285215075792,0.04738462822689223,0.11569120409679572,0.07005724256302026,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.3076245808795216,0.04460821889208096,0.3054865976888089,0.038485099689604424,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.4275129771287795,0.056542122382243855,0.28856578868268434,0.046384908705624554,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.09073093196148341,0.09634479200694941,0.12157539451488102,0.03547186230984831,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.1882213386820947,0.05775999082053762,0.5665319216626842,0.07601615674285782,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.6126342402964403,0.04023550682160786,0.4754048367547198,0.07629703319395682,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.1374048860892718,0.044137581799157576,0.16759568098338196,0.042191055517293595,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.16916038896649355,0.03664783303541238,0.17171825222634776,0.05517831315882156,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.08941253098742373,0.053254519351131256,0.09623054055693354,0.04600086661696344,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.05320334221820545,0.12041525087371117,0.12926034564019384,0.05144796720460532,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.13226083095387525,0.023354825022374803,0.13226083095387525,0.047079915557820234,3.07,4.96,1.92,56.0,0.6613969738308807,1
trident,7,7,11.59,0.03837396250949221,0.018995788375085355,0.05274224486980567,0.01797776937078133,4.5,5.37,0.47,51.0,0.6868505854437956,1
correction,10,8,8.7,0.3623938553081141,0.06750740498773673,0.5756567345952952,0.04794338643332952,3.0,4.05,3.2,49.0,0.6143233507865757,1
freaky,6,6,7.6,0.11716564435375283,0.14124192826427023,0.4784454911563222,0.13751802641883548,2.0,4.26,5.0,37.0,0.5028543181685252,1
adoption,8,7,7.79,0.4727622567846963,0.06583948505281122,0.4727622567846963,0.06305420723448599,3.03,6.68,4.69,52.0,0.5686395286770323,1
turnip,6,6,7.0,0.5515037170012218,0.04864966182408422,0.5515037170012218,0.07075135695107336,4.79,4.63,1.73,46.0,0.51613720839404,0
past,4,5,6.78,0.07328139859329655,0.05081545316099834,0.09228335886928385,0.06112724635900616,1.7,5.09,123.76,20.0,0.561271155107516,0
weak,4,4,5.58,0.4877680938774825,0.07617997224206323,0.1621833681892649,0.15839859424397731,2.79,2.95,31.51,29.0,0.4987610237282363,0
sax,3,5,8.75,0.1343728119393887,0.07549784100981198,0.08289600904657937,0.08142920593842454,4.64,6.16,1.25,20.0,0.5301549703868479,0
label,5,5,6.1,0.6260349743897199,0.04988287592784439,0.7070718966163977,0.04787371574568567,4.46,4.79,6.88,35.0,0.5827144031357981,0
assassin,8,7,11.28,0.44964743997141565,0.036337759923605335,0.44964743997141576,0.041772997803212426,4.43,2.11,5.92,65.0,0.5502735184314518,0
state,5,5,6.39,0.27476832472497115,0.05079826840617885,0.2694795700927029,0.050823236907410294,3.52,5.73,107.84,22.0,0.5795211715894008,0
lily,4,5,6.669311000000001,0.3233564013301356,0.08108627804263024,0.4609618082949388,0.09072170263508621,4.69,7.05,26.86,33.0,0.5716270453598817,0
whine,5,4,5.53,0.4076565691581017,0.08787160093173796,0.1801564082084937,0.1593801619211366,3.4,2.82,1.63,27.0,0.5756575257780779,0
glare,5,5,9.33,0.279367849000066,0.04595172264026499,0.08061767249638213,0.06446104425039434,3.83,3.7,1.61,30.0,0.5820923054129958,0
pessimist,9,9,12.53,0.11338733901873052,0.04817124900178248,0.16518808525821269,0.03451664970375616,2.54,3.81,0.51,68.0,0.5897525648709401,1
monthly,7,7,7.95,0.4731276060798888,0.029192518462542057,0.45099187740091473,0.02563572017872167,3.57,5.32,2.98,54.0,0.5494190961389774,1
grocery,7,8,5.72,0.046178496464566926,0.04914869659144134,0.611473834075173,0.0604442789796956,4.31,6.62,5.49,50.0,0.49623209180459193,1
healer,6,6,9.61,0.6355874181450033,0.07245807997398127,0.10588732031970854,0.05840371962368498,3.52,7.38,1.65,31.0,0.562863209215855,1
vine,4,4,6.95,0.19214199369308152,0.04463424485043286,0.13655611775003904,0.0483440582102321,4.86,6.39,2.1,20.0,0.553461679633486,0
interim,7,8,13.41,0.05895713381572542,0.02022997500579146,0.02089964962265562,0.014162822374777829,2.5,4.68,0.69,53.0,0.6640673294276316,0
surprise,8,7,5.47,0.5577213557270582,0.08786010361998343,0.527188376364946,0.05689491890792856,3.24,7.44,88.9,54.0,0.5135931076385454,0
license,7,7,8.704798,0.4805259919442571,0.05887775383558535,0.49111743446631323,0.03588377031592629,4.0,5.91,32.06,48.0,0.5126888753937802,0
hooker,6,6,11.82,0.2172985965636564,0.08739441391770966,0.24666277837964276,0.0824977703793659,4.5,3.42,11.73,28.0,0.5978104170233508,1
blot,4,5,8.38,0.26986499277491927,0.046991583602146746,0.2882676692366576,0.06118339368866375,3.44,4.37,0.94,26.0,0.632053179642176,0
hyacinth,8,8,14.56,0.051906013269522364,0.020643922189974035,0.0708143708248634,0.022870029361841123,4.5,6.0,0.41,79.0,0.5354620710807427,0
leak,4,4,5.47,0.6555513141243169,0.05047857453830685,0.6555513141243169,0.0969329284667333,4.28,4.0,10.14,25.0,0.5566063811942208,0
precious,8,7,7.57,0.32556176583783797,0.044871249098596515,0.32556176583783797,0.0466932375398504,2.0,6.84,23.35,51.0,0.5462078459966156,0
occupy,6,7,8.89,0.6015256347651902,0.040583778180491005,0.45869315504929675,0.022504283003412746,3.32,4.86,2.47,57.0,0.594343032662806,0
guiding,7,6,7.74,0.06588993761970993,0.0477995089869918,0.12024960801209147,0.053934195058192656,2.54,5.73,2.08,39.0,0.6450823058508738,0
lowly,5,5,10.56,0.10669205053404637,0.05508021921783109,0.47922973883998277,0.054861488168542014,1.71,4.0,1.71,37.0,0.6230580604988054,1
