word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.06138284385806546,0.04892908443088217,0.08961322002777786,0.05621324250056597,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.1120374199551894,0.289122538884852,0.1741750966269867,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.1674974565791174,0.040882575490873124,0.11205950099264636,0.03991792394216661,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.574656426923341,0.10154216327512378,0.5860827568530713,0.09774199852573079,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.44065601582723635,0.09468632229879072,0.44065601582723635,0.09849037729976612,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.5581231410207346,0.03859083346598005,0.1988097793603113,0.04475131652938963,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.0417414083961099,0.039074611949500265,0.03616769290338364,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2899243954182403,0.07720941470392693,0.16012730065440042,0.09970830032189863,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04834325877950994,0.1021016814835129,0.03783736754589084,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.0581882181944822,0.3909998343772293,0.060923711311636375,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.357990118762681,0.052130709699485675,0.040444268045955585,0.052369189791615416,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.36533228060711215,0.04870675706216297,0.30815332894944014,0.07289678011457477,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.040989003504765247,0.5609550879752262,0.06638897944850189,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48645043408005445,0.06077925910874091,0.5132527616343346,0.05249517215554131,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05443425808641145,0.4889755883088011,0.0780835089622718,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5986136034353847,0.06163025479795438,0.6308439511344265,0.06341486138517172,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.06776335933286719,0.25842455097408423,0.06851955650777616,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3459315920054108,0.16268879210685708,0.42197790875633717,0.16785041692532485,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12326845231564629,0.06092588968375504,0.06323639962691195,0.04086175201017605,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.075958536866673,0.2027922478990371,0.06768694356494907,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.210648842649824,0.028012189299246138,0.11164464703693143,0.03359316483184247,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.07226583222049335,0.6148796077657193,0.03460897617151947,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4513298533371884,0.09143853689864989,0.5020778727437991,0.037000604278876456,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.11568745259548223,0.03839621789825108,0.17767995672553405,0.08313778203681986,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.07578741956314618,0.029621028833870116,0.16577749643422718,0.023532921584660405,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.09689644558436336,0.09059407388849829,0.08066217530214571,0.07727368915626665,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26553937580687537,0.08122343552993185,0.18330515802363534,0.08497505926463161,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.48999084711464,0.07128036019843927,0.6567341347320547,0.06372356430644861,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.4449648227531186,0.07716194477404481,0.13400582832033042,0.07194733750726909,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.017043884065773673,0.12695723215120358,0.02014685782977596,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.1081864801295941,0.1094126477787915,0.29910276682321835,0.10128990960373217,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3124653471185246,0.08216370988322948,0.07636574594635502,0.070780996076525,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.039821085895168425,0.03802449661313791,0.0443006116617726,0.018113559240282354,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.05440424907649637,0.08357398361150435,0.035601925012380964,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12185097748167484,0.04281353596157049,0.030055541772034157,0.04812688437606265,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.5168445783572263,0.08659212724321552,0.5168445783572263,0.08936694081357772,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03788620880970682,0.4429065642227113,0.03778563846088958,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.4422507760090606,0.0762824016384345,0.5556973486120503,0.05463503686072929,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.4810243310675421,0.025015098318931204,0.7060817130594107,0.024382812978518745,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.060841078335305054,0.3354963183547176,0.06288736702378067,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.11494546659076721,0.024480057643625094,0.04925596946155843,0.022706660380340072,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.11028896276153377,0.11991428185947066,0.08560431171701609,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5913074662967004,0.2170576552996768,0.5882673052309959,0.2613532963225111,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.16325446471704813,0.06904851108625487,0.15536870544117792,0.13570675863984208,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.06956797255696387,0.5330811341262739,0.0795853343020951,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.03615082122205794,0.5313156716386737,0.03445722435505886,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.24343943195454215,0.04597031575962863,0.5615117198691557,0.04952743234261598,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.17246039386868264,0.04778668594311281,0.0761041771864301,0.05737837266618523,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.025353314105919112,0.045504982798110036,0.018146559928398892,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.08702806699599687,0.05196225257988635,0.1216370072031734,0.04788131990897897,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.40107825180149587,0.03758983286507128,0.4502727807833769,0.026837487162644433,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.41076051967048416,0.11099437190283959,0.42474305746790875,0.2264267885843942,4.67,6.5,33.75,20.0,0.5601767605332507,0
