word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.1402712564640704,0.051721047938723334,0.07682791701634488,0.0571327506536255,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5156700623287729,0.08763193454144572,0.29307083515067367,0.1551210782550199,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.150553691913781,0.043908469331769985,0.12064295891997776,0.04181792733499603,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.585824150493716,0.0992579617487752,0.5990245210590822,0.09981092496716717,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4284698046042917,0.03134541891344095,0.4284698046042916,0.0584076030590808,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.43229353737488807,0.03941272959123281,0.10109797888226774,0.04554572702392713,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.043359686445086275,0.04398193317935135,0.036852580803208794,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.39648055700092816,0.07521070880133573,0.2277480594157344,0.08393199410016643,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04766015297130957,0.06355918789696004,0.04088723593990257,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05502508652796267,0.3909998343772293,0.06235173188443078,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.35907081454476486,0.0510344831092306,0.09266110459321077,0.05510356772152325,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.34981346956065007,0.05088126125725468,0.3051292745456349,0.07375500361179357,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.044334962397578455,0.031485158840964915,0.10432759231396288,0.04461552472474312,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48645043408005445,0.05787539967518533,0.5132527616343346,0.05144047139771217,1.92,3.3,15.9,50.0,0.4968548725453553,1
