word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
puppeteer,9,9,8.21,0.5621606181648764,0.056016182300485336,0.13519800634864976,0.03626370791716298,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.09148846127716516,0.0428260813825702,0.058559784024441106,0.04717068840535646,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.49058367453698704,0.08485226981018133,0.49562372290993656,0.08834721482830973,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03552547819471141,0.4316340359567159,0.037154445506726155,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.118279921417311,0.05537975938231392,0.07331563353787562,0.037065212534008934,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.14218536197624,0.02161307999779747,0.1216169306141406,0.021403438074452233,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3325647767254144,0.06516484548850324,0.3325647767254144,0.06306666993404134,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.025578305422851787,0.02671309103999725,0.02307599068015893,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.1138719808452637,0.16916871816710163,0.08407163627192553,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5898241843000711,0.19814602792833722,0.5921287333688272,0.23982925699205623,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.1642353507070294,0.06612858216174462,0.1558280240625797,0.12206886037691549,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.06971414036320646,0.5330811341262739,0.08343187094692256,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.06844037203436042,0.028899617248677685,0.15049408170248615,0.030647794968247415,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.21932011879673674,0.044179991640244956,0.6091969997977867,0.048161189158705334,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.1371576160198264,0.047480920443036,0.15657612542664603,0.0580726704287167,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.025197654898674125,0.13297540014471634,0.018124359882695187,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.23799990336107152,0.055680560337577595,0.1216370072031734,0.050984313135138244,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.38581631993260734,0.03508489170404873,0.4502727807833769,0.02782578666265621,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.399078135690497,0.1149347434530699,0.41448621335504454,0.23816524249051224,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.04271306145002495,0.02170534228019693,0.08367446352851661,0.01601556764095766,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.29747696343267716,0.06616944160905061,0.3101786795391855,0.07865162099073399,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.20398974026981653,0.044846744052413914,0.11654309351428463,0.0517042516509083,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5275273789983994,0.08068064432151968,0.5275273789983994,0.0702429718651779,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.49576471296889685,0.05642732039304862,0.5036679704033983,0.0791855618744607,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.049610266453002025,0.11556734527694491,0.037497234329107454,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.44190236082644635,0.08293655186022766,0.19744507659117017,0.209510813417037,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.046555100346255165,0.021162824643333664,0.07479933004948545,0.020316869964397567,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.4662193864612336,0.05711354151427534,0.4518957042564185,0.044933561411984894,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.15259341243106264,0.04288227730669867,0.03765279653471842,0.0518705547341875,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.19107124600098097,0.022516123388744154,0.04641365070490219,0.02220675507361001,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.054545446530545584,0.13761592214272148,0.07070106291830322,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.2872798268214108,0.03976073426630655,0.2754412568673881,0.04337231657938222,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.14215097959276285,0.0546157922015991,0.07053740877552724,0.05879333910557099,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.09852895045953128,0.07867677922078055,0.05281728934655056,0.07819993181376045,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.038239656017392626,0.1557074448700066,0.04741164305273095,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.4888261649266668,0.05339034691259945,0.4888261649266668,0.04348916889783742,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.4423611816208126,0.07971963070921714,0.5178551051397702,0.07908572322024034,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.04869935797844599,0.056511246690508825,0.048809563811986666,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.24043007962411553,0.0705499478175141,0.53541064763436,0.06949126128827639,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.0637267994820539,0.5312298800304113,0.0688308774969105,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.0826531895001658,0.0449664916858946,0.05749114803124477,0.0258051893750445,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.38284774250338444,0.03755327649473647,0.6347484175374964,0.04491062055461877,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.14113063373523813,0.05681502357358788,0.1223748046195746,0.05278041021293538,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.15463415169424055,0.022882246074637878,0.047417869047794804,0.015218962536780737,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.40872763051092964,0.11242021838217452,0.5986276042965679,0.06661520051932539,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.0811004905534073,0.03585202114865507,0.440651535362709,0.03982911429518166,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.0669642040869059,0.035822747637864166,0.19171679644352946,0.029906583686396763,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.42573093043992066,0.03461579086997737,0.016056249213868848,0.03220667777488391,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.579731626981474,0.04453518171312256,0.579731626981474,0.07734620308124016,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.08427582187062181,0.02495753687087772,0.14207174448432727,0.028292640948872988,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.27708028096281173,0.054296645924292945,0.27708028096281173,0.061397775180800335,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.04142143196324141,0.3632809268811131,0.04654753172727754,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.511566088979875,0.07154987259640955,0.04785308109611512,0.07212505417853653,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.06997330987425097,0.06996122385524918,0.492851195627234,0.16262877526408598,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5938955524209589,0.03070710431643242,0.6214494628154822,0.03575784644976672,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.3485463976611701,0.09561769767530548,0.36656662016117825,0.10128104258400555,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.09528518000371014,0.13296276481373379,0.24009268162038744,0.11302137507583512,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.47461012866577557,0.03023943854735932,0.47461012866577557,0.03324152206463457,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.20105480791814814,0.09040275613636085,0.053694761183630514,0.08635270667977742,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.3589250200340062,0.04954562558943359,0.2737260142536789,0.05405301054485744,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.13661642572966176,0.03228161821930238,0.09689770177857557,0.02905971812665265,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.37896474867138563,0.04898568019976826,0.37624648295067264,0.03802225560044323,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.29670465827154563,0.037244263858501755,0.6511151213862282,0.04615381197954428,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.039845207624657736,0.048214008520153964,0.07275996033060579,0.029030039735510133,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.6718972257979554,0.01832238460272276,0.6718972257979554,0.021467572051330524,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.47172392433888194,0.08596765240630495,0.5393758964918727,0.08104144449852776,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.3900965290292852,0.03925940700235884,0.7923914542241078,0.040000184656914246,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.042841867425283904,0.04326352931112702,0.052208108431470494,0.020263794001941282,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.4714033969279285,0.03488189941964563,0.4714033969279285,0.02912604950020468,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.30553628133923094,0.0801343276997292,0.3115619931392953,0.07809407638265078,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.08986653816067207,0.04145198459410326,0.08821586125060228,0.04726806274964091,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.06779161274391485,0.01956476204140537,0.08304430973595676,0.02505859888479164,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.6277592263325655,0.05456483889746437,0.6277592263325655,0.10272256164551627,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.5410280520394275,0.07335658874276607,0.5410280520394276,0.06353236512195407,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.6362695382556822,0.02635840946451363,0.6433029643857723,0.05144332927321495,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.4429463688993642,0.09507840147418423,0.45222758956365583,0.09318328639187703,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.3640919765818042,0.06876878977197418,0.26137077898978095,0.15344939501826912,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.45185634449574497,0.17138891385582952,0.3637135501993659,0.21063967027983296,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.33537123981130335,0.04424318260743831,0.4217968534350812,0.07497812801672997,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.6433517639834436,0.04869519530400265,0.7497845886927891,0.051339226372909975,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.07727947956782424,0.03986287570249618,0.15898329634429892,0.04814423344546286,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.4049966034719552,0.08985547219276249,0.6173141062834862,0.20943207907970843,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.4502424954672809,0.09075751401316291,0.4553736864827948,0.08507777334466561,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.2186441366858936,0.07830922097661906,0.491909982922017,0.06584339830012306,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.0442482799463106,0.049091505401589505,0.0513978106843378,0.04972255714822746,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.3217787633069741,0.18818265968741177,0.3987590423778895,0.21676959798950454,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.4575048947670207,0.08981466179058643,0.12759370095878889,0.06277408199055017,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.2692464667792679,0.04109684799487956,0.09695260106185469,0.03891544829397429,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.5984070150107157,0.07122152483259711,0.5771248525853903,0.05206825300345746,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.0749518690239171,0.0410697219616519,0.16816693350406178,0.04174740231552202,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.030224196001859282,0.058598345487895075,0.07011832721057877,0.031014596403403812,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.11351895836441254,0.07991086529812806,0.3865696658956059,0.0748604446016608,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.554914315472423,0.06609577708183123,0.2096425118496701,0.0670850759627672,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.5806114416062899,0.057442122675052484,0.5687556914293843,0.06209588553111835,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.18893450163488698,0.16121546930616176,0.1887227403808419,0.17532835334554916,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.4448935569215021,0.050693240847880676,0.4448935569215021,0.08314445683033142,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.23200261333525593,0.026630714933985816,0.2019758141733855,0.02237407379861404,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.47706590035464214,0.03464667601136767,0.5006085358751358,0.056602155478636264,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.5011645810500216,0.051229780744620076,0.5123551888209807,0.036941134493082055,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.4867935271496586,0.019284144604404203,0.4867935271496586,0.02434493771563493,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.23092903743182946,0.09321039187136661,0.06175625173515834,0.09402686134440574,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.11323541034876061,0.04134989006180044,0.10231198152516846,0.06257618631070756,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.17195812925499904,0.2223770773398467,0.1967810577642357,0.20368172987892622,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.6177916101424461,0.06219696726284015,0.6177916101424461,0.051691469083711986,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.41259830360341465,0.08870957972480743,0.5017232967141428,0.09672941364480846,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.41549865926113233,0.13289066458868787,0.46652889374926004,0.10473145253969265,2.77,4.36,8.57,38.0,0.5291142306529832,1
mystic,6,7,10.62,0.5165548495503663,0.05239153604447123,0.2868786527063158,0.09794030308734022,2.59,6.12,1.45,48.0,0.5574074395993589,1
window,6,6,4.74,0.5477388323673508,0.04727085107835361,0.5494816794468584,0.08087775597005849,4.86,6.47,86.0,39.0,0.4842591703539674,0
soot,4,4,7.2,0.09355234104067499,0.11617267829769651,0.3789451457445377,0.05922927752558133,4.61,5.19,1.08,20.0,0.546428158952952,0
tobacco,7,7,7.39,0.39377172447081227,0.027591145182095538,0.5736394783797446,0.02446589704980969,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.3662174367614656,0.03195674991961879,0.39223791339208286,0.047839456724281276,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.4328094197895558,0.11875888120380494,0.4328094197895558,0.12419263634155168,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.05463380233108732,0.04558698036015393,0.09973110059104941,0.06357110775688028,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.6843514566099268,0.055282532426810665,0.6960570967892105,0.04212016984199732,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.0354990768410379,0.046417217999809746,0.21277641316663246,0.03994242275148962,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.08930329544041367,0.03712282367660648,0.10154092465188704,0.03524161719233869,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.6062434933616121,0.055270961916124815,0.5790213625328813,0.07565924664876819,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.5367236573000024,0.03578531128665935,0.3900639973249178,0.052755466048248593,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.0503345014002775,0.046317634634784256,0.08081175044848223,0.04303485127048569,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.22910498886492048,0.0358828323106887,0.22910498886492048,0.05735860346859781,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.07101745631582884,0.06324211254275629,0.06660621225506931,0.04750088439511714,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.04174420758788199,0.12596301036406668,0.050689239561406745,0.05435423499909761,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.1326302546462604,0.05490945696171058,0.13226083095387525,0.05255237097442223,3.07,4.96,1.92,56.0,0.6613969738308807,1
trident,7,7,11.59,0.03837396250949221,0.0187800754748112,0.043007408116550086,0.017826951991383642,4.5,5.37,0.47,51.0,0.6868505854437956,1
correction,10,8,8.7,0.3623938553081141,0.07256793685078866,0.5756567345952952,0.05360955949699481,3.0,4.05,3.2,49.0,0.6143233507865757,1
freaky,6,6,7.6,0.13476140612812038,0.12325950724106859,0.48344997843955373,0.12514268080930355,2.0,4.26,5.0,37.0,0.5028543181685252,1
adoption,8,7,7.79,0.4727622567846963,0.06651366427001794,0.4727622567846963,0.06745763426460911,3.03,6.68,4.69,52.0,0.5686395286770323,1
turnip,6,6,7.0,0.5515037170012218,0.05147387417720157,0.5515037170012218,0.08084345597328914,4.79,4.63,1.73,46.0,0.51613720839404,0
past,4,5,6.78,0.09477213318719242,0.13472353196096631,0.12526433842404508,0.06375394799051691,1.7,5.09,123.76,20.0,0.561271155107516,0
weak,4,4,5.58,0.4665462927068848,0.07559913294135934,0.164206497006672,0.13936050591930416,2.79,2.95,31.51,29.0,0.4987610237282363,0
sax,3,5,8.75,0.12271953538488196,0.0733978844433282,0.5236170952359079,0.09151810215614695,4.64,6.16,1.25,20.0,0.5301549703868479,0
label,5,5,6.1,0.5286670943489948,0.04996778058161431,0.7070718966163977,0.04625074831023719,4.46,4.79,6.88,35.0,0.5827144031357981,0
assassin,8,7,11.28,0.4293874290568317,0.03650593601027968,0.5059020431163538,0.04558813956284748,4.43,2.11,5.92,65.0,0.5502735184314518,0
state,5,5,6.39,0.2653055959458239,0.05049828969986429,0.25849077079352456,0.04874138327464868,3.52,5.73,107.84,22.0,0.5795211715894008,0
lily,4,5,6.669311000000001,0.18243984042266537,0.08272397115987036,0.4609618082949388,0.08980899107434434,4.69,7.05,26.86,33.0,0.5716270453598817,0
whine,5,4,5.53,0.4076565691581017,0.08679595625051252,0.2251243694948679,0.1676647823765258,3.4,2.82,1.63,27.0,0.5756575257780779,0
glare,5,5,9.33,0.08460964130046454,0.04748428234561802,0.11091654248284888,0.06297467583731199,3.83,3.7,1.61,30.0,0.5820923054129958,0
pessimist,9,9,12.53,0.45217457955587453,0.05433189372950309,0.47187231197587154,0.08271135747919049,2.54,3.81,0.51,68.0,0.5897525648709401,1
monthly,7,7,7.95,0.04625735298995542,0.025577025784639062,0.3513810983455317,0.024429704885434663,3.57,5.32,2.98,54.0,0.5494190961389774,1
grocery,7,8,5.72,0.08201155174772627,0.042794739953204264,0.1278353870335875,0.04268855409848154,4.31,6.62,5.49,50.0,0.49623209180459193,1
healer,6,6,9.61,0.6355874181450033,0.06514733248210365,0.10174104457598593,0.057554534418068445,3.52,7.38,1.65,31.0,0.562863209215855,1
vine,4,4,6.95,0.27780719087451894,0.10337106595908549,0.15625840844528832,0.04594699094250647,4.86,6.39,2.1,20.0,0.553461679633486,0
interim,7,8,13.41,0.028718622711904285,0.018880904603903435,0.028359562395251312,0.013765422696275455,2.5,4.68,0.69,53.0,0.6640673294276316,0
surprise,8,7,5.47,0.5577213557270582,0.08645653838732424,0.527188376364946,0.05656789647691428,3.24,7.44,88.9,54.0,0.5135931076385454,0
license,7,7,8.704798,0.6303542780211392,0.038314798048359563,0.6303542780211392,0.030495579614627358,4.0,5.91,32.06,48.0,0.5126888753937802,0
hooker,6,6,11.82,0.48561153409679986,0.09691768498506445,0.17614652918246496,0.08770289581691541,4.5,3.42,11.73,28.0,0.5978104170233508,1
blot,4,5,8.38,0.23271727425162148,0.04895060130467784,0.23466938501709556,0.06076213732285852,3.44,4.37,0.94,26.0,0.632053179642176,0
hyacinth,8,8,14.56,0.11037091384640534,0.021567560172509503,0.10309486109091065,0.021898278901955524,4.5,6.0,0.41,79.0,0.5354620710807427,0
leak,4,4,5.47,0.4870115761823942,0.05887749328844874,0.5698463197676277,0.12335106968460625,4.28,4.0,10.14,25.0,0.5566063811942208,0
precious,8,7,7.57,0.35877011717883805,0.041499450923598295,0.32556176583783797,0.045761403647847775,2.0,6.84,23.35,51.0,0.5462078459966156,0
occupy,6,7,8.89,0.6338176492479004,0.047221549203293495,0.46548470806919584,0.026366543182993585,3.32,4.86,2.47,57.0,0.594343032662806,0
guiding,7,6,7.74,0.08068766404136139,0.04517530500645483,0.09101527057352367,0.05140627640148011,2.54,5.73,2.08,39.0,0.6450823058508738,0
lowly,5,5,10.56,0.10669205053404637,0.05225131977625584,0.47922973883998277,0.05128819644227283,1.71,4.0,1.71,37.0,0.6230580604988054,1
