word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.09973563831380727,0.05168113165384363,0.06522201337617034,0.0577625755547255,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5083174691101028,0.08425421861846921,0.28699881753514656,0.14548826646790128,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.0441371759203427,0.41152242583318643,0.03878528537731807,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.43965702888609826,0.10081177890732967,0.44677076195241944,0.09418617942347829,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.38476310017415327,0.08024982084214985,0.3847631001741534,0.06731850784148906,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.31790298860593674,0.03636702585423913,0.15481012479898834,0.03830610923973226,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.044553785427940924,0.052396469570263615,0.03727962750338744,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.28251886410099186,0.07741574910881113,0.1561362092672953,0.08970802145313643,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.046561460806725505,0.06837480590409037,0.0389123364374361,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.18733689385209315,0.08434307087690893,0.16384215866828977,0.057432544046339455,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3319619382774728,0.053307827597118586,0.09479065328869128,0.05000467327592749,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3707814315231887,0.04871008494179169,0.2968996234099373,0.07532245619955236,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.03892968596103905,0.5609550879752262,0.06159075421486115,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48645043408005445,0.05616630950853987,0.5132527616343346,0.05262063559831247,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.04923575317655849,0.5086683189666198,0.08851149330397498,1.73,5.16,0.63,54.0,0.6110087202340633,1
