word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.11222825687321271,0.05234316016167731,0.09925017478099422,0.056156970281637186,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.10280655828920533,0.2899651414404439,0.16271387056270764,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04789477990189981,0.41152242583318643,0.04055484665860824,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5387773057429281,0.09848012944585087,0.5418586609642966,0.09883850125839534,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.44065601582723635,0.09776528025023012,0.44065601582723635,0.0872222099469522,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.0417655881805237,0.13544442459175937,0.0546216757566008,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.044732424664070576,0.07666386646899008,0.03824082184844288,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.28206739256694746,0.07421243650039015,0.15878536691129333,0.09285445884522099,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04519789526790192,0.05781619039727075,0.03809371890676779,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.055514331532839765,0.3909998343772293,0.05968461426689734,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4012129539619802,0.05404621817021992,0.031945656361906376,0.054660831617333636,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.29648317745474634,0.046494061147043034,0.1835601538620587,0.06542543292125255,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.10947757315910864,0.03351992758099129,0.04249982425545686,0.046535534848281164,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48645043408005445,0.057975755460024675,0.5132527616343346,0.05365934197046836,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.06064339868698561,0.5086683189666198,0.09450284115888731,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5106116126979903,0.05639050184563071,0.3996328036331479,0.06086079274997283,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.0685445753710549,0.25842455097408423,0.05077668913420472,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.33907404560348214,0.16323049949159507,0.4093039995005919,0.15745314818131162,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.125512427964874,0.05822977505837381,0.07406009809377102,0.040139976112897865,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08856392862418118,0.14872734022547385,0.07021564186603425,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.014156334662232203,0.029442155104826357,0.02810573905208663,0.032322597059512494,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.15870237977340185,0.05895415013655199,0.12922344160259355,0.03255551129251007,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4346461546426901,0.02954840706052588,0.27116789688364834,0.03287036380499956,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.1464828213112777,0.035463953454335534,0.08237619997930473,0.07215101496950453,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.11185191429866245,0.030402448429622548,0.225360719606678,0.024517444858957283,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.11265422120876102,0.08355151740726875,0.06858359241652313,0.07687208700288853,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.09048378253276784,0.21492727542936463,0.09527305603223363,1.88,6.19,12.22,29.0,0.5895786782885802,1
