word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.06918128156630167,0.05220967072551538,0.08284140743981135,0.059542937911043224,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.10937592084696116,0.2897171425439176,0.16347941270901323,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.044379185434876046,0.41152242583318643,0.0402285654578044,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5350605335364731,0.10583277043697192,0.5418586609642966,0.1013818334753985,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4406560158272364,0.03452228264499258,0.44065601582723635,0.07935201613779304,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.43229353737488807,0.037619053851410886,0.039003519892365064,0.04408770354036262,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.03923127419501983,0.032685195830581486,0.03835967707782572,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.1591917564506021,0.07982963000203505,0.15878536691129333,0.08937888582467934,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.05928783304548057,0.03256289392701816,0.10410302694123534,0.029567266602769333,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.04826652155776851,0.3909998343772293,0.05511773834475859,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.193459906908458,0.05072493787363251,0.1525202990929199,0.04813666865121554,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3560625542359727,0.05035743022200971,0.2968996234099373,0.07188577497632934,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04196024774010761,0.5609550879752262,0.059295894175571566,2.29,4.05,0.59,47.0,0.6704893906853219,0
