word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.06620822026459079,0.052538626997625806,0.0904051126647207,0.05869144375679263,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.10792280348894148,0.2898655923260687,0.17182062351733476,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.049803336218665846,0.41152242583318643,0.04089204345806172,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5400322451714518,0.10531759493804531,0.545889584689633,0.10092442125258404,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.5217482591823954,0.036784177497497635,0.5217482591823954,0.09073972789767461,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04334175494232801,0.019436540825517355,0.053343148885055335,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.03964463161789507,0.08883340192327181,0.037288323544630894,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.3951269914808412,0.07879934351008387,0.25226270788615135,0.09391053282538638,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.06550652391666807,0.03148422232470791,0.04770313656440259,0.030245061609059837,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.0530419210944872,0.3909998343772293,0.054802986195577365,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4142744504235338,0.049969925109615745,0.09479065328869128,0.05211468594774481,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.2898239174438069,0.050005913068685126,0.3283660880388058,0.06815881953276662,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04356165718831122,0.5609550879752262,0.06475769045733638,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4866815254418169,0.05520556522236147,0.5132527616343346,0.05419153014942432,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.04585286193792577,0.4889755883088011,0.07189364706707004,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5720592646347064,0.06036019709725038,0.6308439511344265,0.06478725407754171,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.0691596408347146,0.25842455097408423,0.07126172793728819,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.33934335103407465,0.1595176921522385,0.4254211323253027,0.17476086605443156,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.11349832143064247,0.05816140138329548,0.01918317096191136,0.04031950856482871,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08529647880526985,0.03554877684376181,0.14867192070192953,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.03409403570621354,0.031467498238013175,0.04344916519045729,0.033986722609832966,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.07842944433977336,0.6148796077657193,0.03567747376061941,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.5283863437635834,0.03187075628350702,0.5024038215515999,0.03847310857518999,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.2026205422798233,0.03824943220751796,0.1050025843019846,0.08210846144501294,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.13437011007840446,0.032588369132392464,0.057282478503367214,0.025485279146669017,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.09528362850535621,0.08708735315524949,0.04031181680308842,0.07895469802137275,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.0874290019048962,0.2358676684065765,0.09861189947613858,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.45897232795641996,0.062196881051609636,0.6698540792250544,0.06454266810186388,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.49821619676076095,0.07399763415261547,0.31673577775975637,0.07563339258684199,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10424782547528146,0.02388253712955275,0.05367930093063784,0.022501476620348997,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.2927275846968921,0.11598855035073717,0.2787518425702754,0.10015592661080354,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.227530698040738,0.07024999847085332,0.0873606122541942,0.0637059897989438,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.06650172692644332,0.04206265936384872,0.03283834040690016,0.018991101807838875,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.05900502846583031,0.09186197991000702,0.03384776099392232,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12470611465194863,0.043319946184935246,0.060560380636647,0.046597278981145636,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.49255388292241864,0.08325566505104433,0.49255388292241864,0.09181968150614045,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.0375311737147588,0.4429065642227113,0.04166750617767257,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.4422507760090606,0.07066047790714662,0.5556973486120503,0.05734500346169202,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.5289461928436643,0.025090632964335533,0.7060817130594107,0.024598204274504775,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06463264140525099,0.3354963183547176,0.06393918228085646,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.02556588825807235,0.04962824439133055,0.022319623881721512,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.11300527923319927,0.11991428185947066,0.08815095962472431,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5854849662245538,0.22473087439477188,0.5957078175761471,0.24130209551506715,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.20829153976983955,0.06574524688511306,0.18158000519577447,0.12950640478650222,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.06646822354097127,0.5330811341262739,0.0767349593250803,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.03606796529109634,0.5313156716386737,0.03731167912541903,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.11512961354687244,0.04449423586174573,0.6091969997977867,0.04970956300980007,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.13788610007955926,0.05029636117118763,0.14120014808174236,0.059266843145334244,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.02397124209288191,0.084243772751258,0.016219511215096127,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.0475740112272106,0.055130822829974085,0.12183284824784558,0.047584027867923435,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.419302767535121,0.03649057172675693,0.4502727807833769,0.027727088979166842,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.4060645757215949,0.11648589711352274,0.41393845274384644,0.234975145072292,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.08068483778053258,0.015324434125891288,0.06317789193452118,0.012794318299340593,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.26541788613500156,0.06348819486983916,0.27133531068652283,0.07865255041543794,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.14072420333346347,0.04448350372725814,0.12216908238441485,0.04788303898473607,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5494793904517105,0.08823019792965389,0.5494793904517105,0.07430460411129201,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.1990853693701435,0.05934764324963919,0.43972160235055296,0.07652405973910718,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.044170625850308266,0.06626148837296286,0.04069427209970348,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.5086897781766226,0.08580975586226404,0.6393415735753619,0.23340895540070067,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.029749691271775614,0.019410482821753058,0.060285396502926025,0.018318781001506395,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.4662029163723562,0.07428339566767173,0.3970329585984334,0.04472030367667363,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.15787742899541776,0.041999557943997755,0.07947411509898289,0.055425488384224286,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.044620227109374085,0.023932564114585376,0.14563181427542046,0.02066495198753933,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.051312492872221685,0.1884080774622433,0.07312330941177346,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.2852793361410667,0.03724364333053745,0.28526296995745354,0.043615477651107466,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.14371970857909144,0.05013881255808023,0.10726517524648424,0.05460962591272272,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.14089655199297504,0.0777994946041587,0.08215729993100426,0.07294684694153315,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.04040585226101875,0.0378844517056883,0.044679460143973684,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.06697379499793732,0.049158109296504014,0.4888261649266668,0.04140068026104094,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.47314214196631144,0.08562460429616935,0.5410383964449883,0.08449940947002728,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.04852075933273327,0.0969436248871825,0.048726459776943135,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.24043007962411553,0.0699671314462607,0.53541064763436,0.06603880097856171,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.06564882679207512,0.5312298800304113,0.06938501040870867,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.041913991020323706,0.04691326647258785,0.6543946658755864,0.028930256230963878,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.37910258251323675,0.03909542821138454,0.6560219904837237,0.04648460520894312,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.14072707206445215,0.05374705716353193,0.2222864222106654,0.04988343972274164,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.04595541461738627,0.028706362182784887,0.05802075434189655,0.0174953500287895,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.40872763051092964,0.11548428459662394,0.5986276042965679,0.06469048436853236,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.047271768607348656,0.03670904079612823,0.44430369991173974,0.03495143314060044,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.049453533665956374,0.037093650022315725,0.08337354451256221,0.029405375138290564,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.42573093043992066,0.033154222233280795,0.05224144198783598,0.03042301953913458,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.10285021701031324,0.04266149449627335,0.10863782698733786,0.06352356655538036,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.329016885990305,0.024636402486712828,0.09631046319679043,0.030377575927059863,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.09408923681462325,0.0528881756637778,0.06720656952836149,0.05413492902157018,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.03972132194196958,0.3632809268811131,0.049464161382946265,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.4998228267081573,0.06233135210375228,0.06670133004812509,0.057788552732499984,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.12206036585184281,0.06973658696766646,0.25629191210490826,0.17733870166119284,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5689487904842024,0.03395870587939281,0.5799153247692549,0.08366437334183685,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.42063162195904835,0.09938067150276535,0.4820754580879244,0.09969582073258229,4.48,4.6,13.61,22.0,0.5290541647073363,0
