word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.16119613439086472,0.0505961711521362,0.05274021197540089,0.05702891360286193,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559476,0.10840968299523021,0.287694230409966,0.18270543818169915,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.05419913315364077,0.41152242583318643,0.040966306906666514,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.4000870072175428,0.09563009231785875,0.40344642611805326,0.09766724343326932,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3847631001741533,0.03276311426789327,0.3847631001741534,0.07006927664504155,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04133714451883413,0.0765534095161685,0.05574893415246746,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04018253280039671,0.03523476259143549,0.03613660862733405,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.28846830716366695,0.0727944606876594,0.15733484077039067,0.08987903625718503,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.053171413529796596,0.08350266662783233,0.040508869655859224,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05562325208016308,0.3909998343772293,0.060483757259532034,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3590708145447648,0.04806655791727548,0.09479065328869128,0.05224137020408377,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.34981346956065,0.051081534848829734,0.3051292745456349,0.06968221421124837,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.09742747027485324,0.033525954668280025,0.06419889855516106,0.04276593616083024,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5018566762513783,0.058286126961221825,0.5132527616343346,0.055534278941622404,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.058124358993945295,0.5086683189666198,0.08701335897975,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617053,0.0618195498364602,0.6190474640170143,0.0646557357501366,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.06153169242350098,0.25842455097408423,0.04673195683995101,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3359891014709729,0.15712689392185983,0.40845209726067244,0.1793900513754456,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12608388464026551,0.06312085187598807,0.06304211107395206,0.04129808045250299,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08793913594028571,0.16861436940828106,0.07187480416118568,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.09942104759418077,0.028884068924622856,0.08979685657918321,0.03270980159542876,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.06499634543184189,0.6148796077657193,0.035447146000734356,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4714711948236206,0.031626704933495564,0.3615686206621617,0.03498453037241975,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.1161102951413982,0.03774906161544387,0.04697240576751572,0.07780910248302286,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.027778873222571103,0.026282119630536834,0.07940481447324646,0.023731244107596437,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.09000245992947893,0.08587770985677347,0.08508376532694893,0.077907069431834,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2558405543516523,0.0823937994189964,0.19771571158298812,0.09098700124946973,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.5031443057634466,0.0637526401596422,0.6561007414423949,0.06745289372857204,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.6108494350409942,0.08378593284850593,0.12377206500453179,0.08005555694706838,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.021632095649585986,0.033084545133816666,0.021198041964248737,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.08117079254424975,0.10809845864125012,0.4680870879042574,0.10503521833000645,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3304246190072387,0.0784901802170542,0.07297675412153418,0.06686844890245651,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.06381088203755791,0.02770285807799956,0.0348885579347957,0.01787325196564682,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.054030886766795995,0.12130828937666498,0.031547731115840486,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12727949080802883,0.044452659800978955,0.058559784024441106,0.04694533548798909,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.5168445783572263,0.0862720825998669,0.5168445783572263,0.09251800825556074,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.036239376517387394,0.4429065642227113,0.04069757703207529,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.4422507760090606,0.07018681669089114,0.5556973486120503,0.05377882857878206,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.5950972342524012,0.025233296322098434,0.7060817130594107,0.02421145060287637,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06303313626494822,0.3354963183547176,0.06335171821017853,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.11500133474927306,0.024869724206560955,0.02418891298235643,0.022898051627107466,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.11531960791660141,0.11991428185947066,0.08777684048675391,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6065281783208979,0.21631890791331063,0.5955229291255694,0.2627151163313118,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.2082915397698395,0.06845033813702568,0.18158000519577447,0.13724775133454672,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.07336241159155556,0.5330811341262739,0.08937284415392366,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.03599224831234686,0.5313156716386737,0.03775090796933495,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.3511427679927675,0.04714757211118351,0.5615117198691557,0.05067847763526792,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.13456690252122638,0.048023072672286386,0.16635422464226657,0.0566950843094963,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.026113550905925143,0.07070342205258794,0.01787937704399391,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.03870433714915107,0.046996798156590025,0.12183284824784558,0.050441215111716245,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.38798002767789513,0.036514039606367274,0.4502727807833769,0.028024411099857115,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.4220564202250059,0.11537136000429395,0.4398003498509954,0.23645708225544873,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.06579043988808836,0.026114293749717705,0.12292369882982487,0.0151443419642796,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.39820971758909035,0.06992706180067741,0.4095166961787054,0.08268476812519154,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.10321958293829539,0.04550960547254505,0.17026895522938132,0.04937485585152352,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.5275273789983994,0.08631612325473352,0.5275273789983994,0.07378256520150771,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.40971657139671913,0.06185195524605666,0.5036679704033983,0.08118914472875297,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.04408689531882193,0.14107713247893047,0.03684178747705934,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.5354873504410367,0.08272481401188816,0.6393415735753619,0.22222938168297768,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.028201723669162945,0.019832420200758927,0.09737705609046936,0.021353966424500832,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.46647924910621663,0.06036606579814624,0.40564646859497216,0.04441603997915837,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.10884023438989558,0.044773808563724836,0.08454790207871991,0.0561720584249626,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.07750785659326224,0.0225896417443799,0.08102018881947812,0.02359817393785455,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.051664539600098404,0.11019515259087358,0.07063662054958471,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.2872798268214108,0.04047613272459533,0.2754412568673881,0.04629052050850394,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.08176978110602784,0.05445246940517086,0.1958073226186624,0.052934019165814784,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.08532720653603978,0.07353183969209934,0.07901215443966476,0.07250832423368318,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.0805576083679045,0.03125168755243988,0.06897274240884255,0.03351216085657988,3.57,4.84,0.59,51.0,0.5735855510371543,1
