word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.1372157946841404,0.05049879593179752,0.17470843415036855,0.05848849144876548,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.1047107052156606,0.29377436326298967,0.154414984321262,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.050697658710377715,0.41152242583318643,0.03937492768194285,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.4038871182318151,0.09839524451533199,0.40581456342651,0.099287855943098,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.335143499376109,0.0316994995081255,0.335143499376109,0.062438094488160026,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6379182112019871,0.041424358953200485,0.11161088000729023,0.04770840237082519,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04561328866099507,0.08656199938724994,0.03736043409696685,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.16658600345804847,0.0789938380547639,0.1547163792408776,0.088837262276957,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04555565829099546,0.05820531205273318,0.03891053507557844,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.054367867250104514,0.10755159191251244,0.04971682435251886,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4142744504235337,0.05254482690366229,0.040444268045955585,0.0527112823838196,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3595243781834022,0.0519908793869893,0.3051292745456349,0.07661978237006481,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04100866987896783,0.5609550879752262,0.06522160892222212,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48645043408005445,0.06067908643920079,0.5132527616343346,0.05585494396513591,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.04766612194970291,0.4889755883088011,0.02556395956759018,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.34909320749650585,0.059142281486123674,0.3996328036331479,0.06277930921901874,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07244983276899523,0.25842455097408423,0.07510553191831423,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3503695824522298,0.16912391052907375,0.4229588671264277,0.18608015585442306,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12604427197742815,0.05757248036860327,0.06521954973327601,0.040018741308451865,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08846641981384397,0.17951386312077025,0.07014303372564278,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.06967385855500717,0.027793082448282838,0.06910218420104416,0.03410020848338528,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.07083674944100259,0.6148796077657193,0.034289937526626436,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.44715503787899397,0.032285989305331046,0.35438011851842444,0.036186910882115036,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.05472950565122897,0.0374216149882124,0.12359113895255752,0.08548719317690348,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.09466884632133393,0.028994281046094018,0.059320834695153646,0.02504723806052363,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.08722872190141372,0.08025057052495294,0.1495283345469996,0.075700180453141,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.07899596840662852,0.18976363577553781,0.08576591269090106,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.40954762400002653,0.06820930841420496,0.6490257176967049,0.1222319366115675,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5787419561299914,0.08112343693425161,0.14836056484565013,0.0779189241516764,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.018218765931924483,0.020975468066311932,0.020984196019809047,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.16088625460129294,0.11298739553430893,0.2482254561908611,0.09883525364960356,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3124653471185246,0.07923865301674625,0.08227352065778941,0.06883391363473074,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.07735181051997174,0.04492064638872327,0.09314106649204532,0.019253186344618152,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.04913490043806153,0.07258361097308265,0.03329392057500898,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12487523616306503,0.04305802623793696,0.05717783325973565,0.04665465233929493,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.48807340632535917,0.08969756306024726,0.49255388292241864,0.09270556112225194,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03674305016937839,0.4429065642227113,0.039052366578429795,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.08308792809908583,0.539843555661034,0.06462372036269894,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.49792114147347805,0.024765062802283307,0.7060817130594107,0.0241882336114979,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3325647767254144,0.0645267497147387,0.3325647767254144,0.0630026527883798,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.068916617991673,0.023733368132367007,0.03391257528575559,0.022568427233175054,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.10782306201175465,0.11991428185947066,0.08731820981070512,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6469779351209292,0.18885148873744353,0.6297414199981761,0.12511176735412974,4.76,5.84,529.82,20.0,0.3936697997511812,0
