word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.08794417781567035,0.05089723963982765,0.05510608910005059,0.06136973877639275,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5083174691101028,0.0843887543372005,0.2740055573614063,0.1325594043997076,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.05063079762677438,0.41152242583318643,0.041000973380580466,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5268308854369921,0.0929909967839966,0.5348676806440317,0.09944661623645294,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.40275277469654036,0.036577331512136026,0.4027527746965404,0.08573194573340248,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6502919236871872,0.04259426979959601,0.11591738868172552,0.0556585391528338,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.037072168654464874,0.08730465363939474,0.035206118274796624,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.17125191889694108,0.0799326200033404,0.16084123385563068,0.08951351494363212,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.049236464563694404,0.12766930716570785,0.04015225694662934,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.04723258413076764,0.10322690349978603,0.05482567022698888,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4142744504235337,0.05224752235413774,0.040444268045955585,0.053862782895687376,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.34981346956065,0.04983890622662685,0.3051292745456349,0.07496259715488339,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.03469147535068253,0.03281754571776424,0.05434245944494479,0.04641499120583433,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5481495567590662,0.054192077712002774,0.5481495567590662,0.05290522986060941,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.0519139437571696,0.4873496124164406,0.05969818347613784,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5986136034353847,0.06310981513439537,0.6308439511344265,0.06455524221703919,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.035404556395937495,0.25842455097408423,0.07483588208009134,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3445772067769696,0.1664404907957062,0.4216926348872293,0.15800252522711664,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.1260389679664777,0.060280604113422856,0.04420913510719572,0.039068303711519425,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.07810770107844811,0.08100401220355803,0.190475333738728,0.07180192293528263,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.06559523488629583,0.027682047335846546,0.0583877013279438,0.03133828351262733,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.07134594841802795,0.6148796077657193,0.03462641734838681,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4601858197703238,0.09979971948057614,0.3441843763919872,0.037179487118377076,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.044176688545912966,0.03884361410940181,0.11293608097403289,0.08463867779529764,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.035283953467056296,0.029835306782477086,0.04783391758577934,0.024891365724248982,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.09295826887237202,0.08710173943888168,0.19692280844954455,0.07851383652062864,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.08743974537143762,0.18944708068264113,0.09325665901695648,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.45692324780428584,0.0727899749721267,0.6568896660300863,0.06575420097723578,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5994812201148955,0.08915829244652862,0.10148023564024161,0.07864610765696035,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.1435698308999089,0.01698140488022057,0.02253549860987467,0.022923050545896873,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.17039123013503632,0.09823224441142217,0.29910276682321835,0.08166026129929824,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3124653471185246,0.07890746641155254,0.08840510294882961,0.06914272166999724,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.09824419452383705,0.03870203663362181,0.05702257710179172,0.018478146953052173,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.04858160024448902,0.11898021342189974,0.032766118352697174,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12460021891899972,0.041684350839329004,0.04124996790953526,0.04590399387911316,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.5015996494789083,0.0876217172303429,0.5168445783572263,0.09499506888768518,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03521987128715158,0.4316340359567159,0.03880991914992848,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5234783500341785,0.07148658137034783,0.5540388690649574,0.06023322770031194,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.1420836056719089,0.022676109029840942,0.07316647265326189,0.021815248095191034,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06512786367578699,0.3354963183547176,0.0629257585635516,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.052511511257653,0.0248300748372714,0.0770167760301819,0.02309970334084945,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.10820606119182964,0.10069636783744737,0.08334728557782461,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5971707284437637,0.21306939871412145,0.5948119607538191,0.2212044112281751,4.76,5.84,529.82,20.0,0.3936697997511812,0
