word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.06437889871940904,0.05639732172270908,0.1626694733168846,0.05749746151120153,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.50009295652144,0.09453433282870506,0.2843233194746578,0.14324820926673892,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04809663561161522,0.41152242583318643,0.041546866369376136,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5845807076832547,0.0995395720289082,0.5910387455118069,0.09701188018553789,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4546742768949427,0.03536108462252665,0.45467427689494266,0.08874216715140879,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6502919236871872,0.04244381355087076,0.05486945985344145,0.056484538368525794,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04405700568043691,0.04356259734054872,0.03745210180872496,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.28898516888937864,0.07862126569453083,0.1608676263500252,0.0953271233959317,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05078576934994211,0.10502878022927271,0.04025021922767567,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.057121250836209406,0.3909998343772293,0.06359771405737769,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.31692867512754946,0.047207305991146975,0.09479065328869128,0.052322093652690936,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3518000024632002,0.05053124872582008,0.364537702490237,0.07193935228688257,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.041318376146616605,0.5609550879752262,0.06200638743510484,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48645043408005445,0.06080001831072547,0.5132527616343346,0.05183725295413564,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.017114679747686427,0.05314799307821721,0.5362381418875662,0.08043448127686043,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.558666568549541,0.06174650615361729,0.6308439511344265,0.06381403754551591,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07706142003840424,0.25842455097408423,0.07697254109258173,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.13226440143208243,0.15655210704592074,0.10021726335928163,0.17645159377069095,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12559943028898257,0.06418927096807735,0.0678369523291806,0.04268091913955536,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.09134840819412395,0.11558561252895214,0.07374486270609619,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.10287845298440487,0.027351884261864683,0.1308746539784127,0.020217052948545436,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.14084239415381825,0.054115597143978414,0.07056204321342692,0.03300129562720802,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4528786067918549,0.031874715047210955,0.3346259389245803,0.03739440863879221,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.16377113191005213,0.03633332280704727,0.12059300631322621,0.08018764095101172,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.09423663816575634,0.026799823808053555,0.04783628249583404,0.024490575158078613,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.13948558554038012,0.0804083627797496,0.09443755997384017,0.07275671789214755,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.12383712334850905,0.08695981130152096,0.13355282500542776,0.09491975852489301,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.47235987419168557,0.06930950441300818,0.6525386180550253,0.12033204619335156,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5738065181685887,0.08850185027872748,0.08552450717045697,0.08134940429282742,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.018282243722984017,0.07995345516779133,0.022762177775636817,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.08394078876551139,0.12272189214226593,0.29910276682321835,0.10005972544767679,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.31827193912950935,0.07791830775421955,0.08422765002281846,0.06846454791956455,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.07960034102494352,0.04950682784312166,0.03799770269608906,0.018997305416906248,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.04900535110940663,0.08292112238053666,0.033956881307166176,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.11877304422691878,0.08138610400710596,0.0741887312783188,0.08135072432623988,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.49255388292241864,0.08694652094984004,0.49255388292241864,0.09536574793439109,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.17055022076234488,0.03309933338057794,0.07404047481130394,0.03239489605808323,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.07848918935673253,0.5068162835674876,0.054423689320071376,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.5289461928436642,0.02442226281994084,0.7060817130594107,0.026011449565183305,3.31,3.33,27.78,45.0,0.5707225127383169,0
