word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.10888454928849961,0.05251679717893315,0.06839363415582603,0.05765617764172533,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5156700623287729,0.09426625033436396,0.28694624683479564,0.14711706509419506,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.08193493589168216,0.04550046600781286,0.10269937267875787,0.04077709973923344,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5405997161793793,0.09534591526533173,0.5439810498933647,0.10032457744913245,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.2579867668631609,0.029425279955508615,0.2579867668631609,0.045174910084785386,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.31790298860593674,0.03701673242431184,0.05928514102019294,0.04172809569251081,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04444699323540932,0.008756523237462599,0.03808388139345649,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.28302687915775276,0.07674945263651106,0.1561362092672953,0.09499186154390273,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04727466642146786,0.08080762459514473,0.040406378010865114,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.051129945174724335,0.3909998343772293,0.053059160143064714,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3590708145447648,0.056078798307793554,0.040444268045955585,0.052794970369597745,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3595243781834022,0.048853629815706075,0.30815332894944014,0.07055651833735471,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.05094394714162507,0.033684204632839755,0.07093149842869231,0.04892686263697318,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48668152544181703,0.054596257852366076,0.5132527616343346,0.05547389949320886,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.04911915350008013,0.4873496124164406,0.05925218830846195,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.4928098544708014,0.058124958736109726,0.3996328036331479,0.06119518418317867,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.06726499928724552,0.25842455097408423,0.05758314903126052,2.07,7.16,2.76,53.0,0.5367697217315622,0
