word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.07282953277397847,0.05185586578302231,0.06624827520275658,0.05821170475999908,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5057868498520528,0.1010718991673324,0.285948239968546,0.15637187418165527,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.1343445104006541,0.04345161066114842,0.12810885902296038,0.03957509330207327,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.40960547740664305,0.10403217783420221,0.41248387142782456,0.09692253222314491,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3768071640980379,0.034768458843074904,0.376807164098038,0.07022983376872223,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.043767103376459504,0.0418868395214078,0.0619679250271946,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.1043592172204288,0.033147215331346805,0.01756988122255081,0.032356276107933624,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.3955165518609998,0.07954745812096552,0.24588150862780683,0.09760418369150346,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.044606037717589496,0.05815761757603735,0.0390417573384358,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05551790598630753,0.3909998343772293,0.06139295479329289,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.35907081454476486,0.052021007309332686,0.040444268045955585,0.05177051895092815,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.352288742629347,0.04946513876839252,0.2968996234099373,0.07060492567278277,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.0419485579165537,0.5609550879752262,0.06351645544249618,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4954674040245188,0.05338854816504811,0.5481495567590662,0.05136977600191101,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05729042684427427,0.5086683189666198,0.08930729122597102,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617054,0.062254420245173005,0.6190474640170143,0.06538150782011645,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.0699769936187109,0.25842455097408423,0.06853293209262382,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.36365437360146563,0.14829861194642413,0.4140264855619802,0.15850624501821958,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12327056161951254,0.06318099717367048,0.04967015497297443,0.043505916429853984,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.07770104961956309,0.15215037521911673,0.06467527187038377,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.04450179911120495,0.026369393575258155,0.08343043866285693,0.030849788868389297,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.06737937952775365,0.6148796077657193,0.034319707844959295,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4763648298621512,0.08281995931910248,0.3333467986376153,0.036490409594642566,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.05815568065435785,0.035907769761707675,0.11053119833860177,0.07429365653272928,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.08431424817817092,0.026805007555047534,0.13202077030938572,0.024783816235556783,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.09368325368475092,0.07680954133333981,0.08212686588348003,0.07392691466978218,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.12383712334850905,0.07354478500071861,0.13010116318160153,0.07329770113308882,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.2726136453738581,0.05832022543825254,0.67202434902953,0.06411145654189429,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.6086759026293574,0.08642990430662306,0.24941787542351287,0.07904994650809649,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.024898429208651675,0.050179815148481896,0.022363337598758075,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.09438589955805475,0.11962492323235017,0.46572629930907067,0.11301579327009631,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.39051621106672435,0.08117365077677213,0.08437024485771354,0.06765015097303215,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.05476226707215377,0.03525890598341276,0.055297132838251405,0.016699934655954037,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.055079974995388414,0.07926293608718081,0.03542034778540687,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.11992688275519012,0.08355002878404712,0.09038497636550767,0.07615407943391474,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.48807340632535917,0.08936178778854263,0.49255388292241864,0.09781912434745779,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03727511259197485,0.4429065642227113,0.039016096572924076,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.08502047158375484,0.539843555661034,0.0658610049616853,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.14114107818071697,0.022134744296056063,0.032081339052635986,0.02203217462828863,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06406416526404903,0.3354963183547176,0.0635361443475525,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.02671994834754901,0.07845283700875019,0.022196705347817158,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.11352656729684805,0.11611725479825216,0.08242738217428781,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5970554675718963,0.19585929757792844,0.598865847570694,0.12521494630064553,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.16325446471704813,0.06827996481922556,0.16325446471704816,0.13529634213746125,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.08001919420846486,0.5330811341262739,0.09074423060266514,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.03900639962306536,0.5313156716386737,0.038985807049360714,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.17813325555082332,0.046439229981008245,0.5615117198691557,0.05050460925370417,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.09280180558660814,0.05070741368832271,0.1013510288873571,0.06438976425000675,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.02463146533447526,0.0555575541904778,0.018638571520344278,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.04111743715729706,0.04757633793788348,0.11625937875215789,0.045648454360319356,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.4010782518014958,0.036237341287216854,0.4502727807833769,0.02648784393652052,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.41345805137279285,0.11679573731601768,0.4274826099324169,0.2388941220295236,4.67,6.5,33.75,20.0,0.5601767605332507,0
