word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.12078781990432272,0.05406758430917358,0.11253479234308031,0.06061677123395507,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5156700623287729,0.08606111354050275,0.28942196371206086,0.15591619470968665,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.154179188864766,0.040686636175412655,0.08456724597385613,0.03941765456273923,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5718281932385888,0.10514183417348613,0.5792635355488781,0.10236777273855314,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3881818089645767,0.03693840243088374,0.3881818089645768,0.07511625557897313,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04607157202952576,0.06174174293490848,0.06189147635966298,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.035572567165677776,0.08451302552119476,0.03445519996059619,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.16086762635002522,0.07661810732699335,0.1608676263500252,0.09081506603902591,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05262908283101153,0.12888764725372037,0.042267519509151134,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.05761240796195099,0.3909998343772293,0.06158474156454824,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.45670824587521475,0.05108573318375176,0.09697693016672383,0.05304210439157398,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3561869002289401,0.051344926070608705,0.3051292745456349,0.07167039171654196,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.039282501447167155,0.5609550879752262,0.062488614978684666,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5156049111234994,0.054748080741732576,0.5481495567590662,0.0520391393566379,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.051395673449254935,0.4889755883088011,0.08001381752317797,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5894860438114289,0.06307308205289709,0.6190474640170143,0.06397162460466083,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.06772095152521017,0.25842455097408423,0.06457919266665617,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.35495202235533574,0.15830206501736083,0.4107285136708344,0.16553305653978767,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12278235302374144,0.055935292228941176,0.07236164992448182,0.04440547419490586,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08539281789426131,0.18239942774704887,0.1425631161341293,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.04923112234946227,0.027189775581741408,0.017925991451606726,0.02762237552487733,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.06577594918429376,0.6148796077657193,0.0346873387157502,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.5042805883833027,0.09814420555570838,0.514545974639232,0.037639407287470096,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.04349734553659155,0.038135964140340296,0.06407193552846366,0.0796979671817722,3.39,7.53,4.45,42.0,0.5244109838194253,0
