word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
excite,6,6,6.61,0.28727982682141073,0.04205060461774398,0.2754412568673881,0.04731734394683646,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.08403171217016774,0.050993882004197515,0.1592299115555237,0.054495912369396764,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.11405931095975291,0.0708451880576149,0.1740164465281291,0.06978912936495602,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.041360213989548575,0.13053977456570312,0.04501326006799036,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.06697379499793732,0.05093707871502488,0.4888261649266668,0.044907417593287216,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.4380011483836728,0.08332560916907124,0.5816623289155999,0.08100150176353663,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.05043601023859404,0.08989072972409881,0.04808957256013767,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.53541064763436,0.06886219408419054,0.53541064763436,0.06296358501423378,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.04527420858451013,0.05803495350968123,0.20467849310193076,0.1357788495246895,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.05604983182987963,0.036140585087727245,0.035365021596316396,0.025163889073860305,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.3825326499644354,0.03894809732824128,0.651049485871095,0.04558100169647879,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.20546276307378142,0.05620135028095122,0.1134756257478439,0.05261238695318012,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.1552072757186675,0.025517769581560802,0.19294422702280564,0.01680537912984048,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.40872763051092964,0.11172926782064037,0.5986276042965679,0.06422207634248318,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.07380061100635683,0.03545580728431043,0.439086321984553,0.035827137520848956,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.16781082946643008,0.03133095076183667,0.06306728123066972,0.02862509400689538,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.05053899806633123,0.026583873951891324,0.06689788222153509,0.023920077638797763,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.579731626981474,0.04245435424614483,0.579731626981474,0.07337318228253446,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.06565768340378929,0.026475806289150323,0.07478330460004483,0.03175141393101359,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.057356664463949956,0.05431425682230412,0.09972255056065686,0.06251778459530803,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.041515234028687356,0.3632809268811131,0.04870248545361658,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.5231090642142006,0.06626994803386974,0.08706165904358493,0.07215902337693642,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.09713681743438746,0.07018932409970603,0.20629322488099716,0.1785158912303208,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5755294917294694,0.03220576749938608,0.5963337621228934,0.03643223044630249,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.3544991538480237,0.1064826526319033,0.3821629678908325,0.10261348873090428,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.03364516805753511,0.12365238607946959,0.147234053527032,0.10802767114039634,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.47461012866577557,0.03108091445713846,0.47461012866577557,0.03351469633208353,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.06616009020857859,0.09009314131476343,0.17668337978808413,0.08585638674399458,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.3734596607446631,0.04834077207612048,0.22406550740556047,0.056622045170580934,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.2762339463169019,0.03298322307774675,0.056013933710978125,0.029095754407078046,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.19019958240742588,0.04207887482810953,0.36634422925378957,0.03265620292468841,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.14151652995304603,0.038298969871441615,0.6511151213862282,0.045988418517802505,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.09390780315844097,0.059237999287467945,0.07288340451990856,0.02685123145540373,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.6718972257979554,0.0474960156317006,0.6718972257979554,0.022088320361449663,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.5428485652937073,0.09019266534706931,0.5517803254513604,0.0792406449769399,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.46410585652576947,0.037815476096747166,0.7923914542241078,0.03913609814412565,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.0887092461997206,0.04727839455369216,0.5052485317047357,0.02197291905158635,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.4449240320213418,0.03753923824400726,0.4449240320213418,0.030333056729659514,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.30229542781972685,0.07251929682968948,0.30875795196835243,0.07853164779214217,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.089139378767589,0.04484683234703822,0.07564257769843862,0.04996412294066184,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.05112887898685047,0.01847017507972685,0.08355038069026217,0.02911250749034792,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.5636060921196706,0.048776162926164775,0.5338701495447721,0.09926911419038881,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.5422165842688971,0.06468367813208975,0.5422165842688971,0.06237348574840153,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.6362695382556822,0.026364737513613637,0.6433029643857723,0.05112260952444806,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.45345526001924,0.08649586441584739,0.4569971304475087,0.0903119219609435,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.5142981343883593,0.07402493905273465,0.616266998514176,0.1640236840600638,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.4654312887407401,0.17026593303174276,0.3886357992590636,0.2034389484001476,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.3016533986687934,0.04381415999215186,0.3623056621699394,0.07210611876298842,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.6433517639834436,0.10280979992684793,0.7497845886927891,0.047597064750824536,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.10788237147840715,0.04064689846098311,0.07744599895588003,0.05574167745581465,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.0823288297633026,0.08385131059771714,0.5433297655948416,0.19442729084404745,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.6240411574357942,0.09880005118208358,0.5860985736588854,0.09128961139457113,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.32403097677350884,0.08130753995606012,0.47057462637010905,0.06912501174090045,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.13300701961079972,0.04440758659168798,0.057054140957958376,0.047530201572255924,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.37336731483061514,0.185777682633951,0.4006070571172446,0.21096534917585105,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.4795624213254025,0.08557254297127737,0.039048337581135566,0.06319181363767921,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.10240888496178555,0.0402828969685419,0.16768200651595117,0.03877677030270907,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.4018743256527979,0.05620010850260553,0.4019769793812963,0.043609702370898534,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.15894778968732742,0.038713468516317275,0.043695640141476096,0.042442134086104935,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.41269162690077543,0.05905235801877967,0.029772497672280657,0.03479050658861098,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.15292722094198627,0.07526197373298973,0.2832647532240009,0.0704141020243967,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.494062415056982,0.06868475992150185,0.2096425118496701,0.07109277081933492,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.5693510574289864,0.054238102138090036,0.5521198426972626,0.05495295995045462,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.4161279123151405,0.1769528377961011,0.23623362610904283,0.1761901277182712,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.11474046167560327,0.04868805574547613,0.18927481713738867,0.04166067340749197,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.44398158558799966,0.03245713789979927,0.4792151790983358,0.028291459962802364,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.5336942169594976,0.07510507395129327,0.5369966934180267,0.05211906851694236,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.14120003108416956,0.048146119899821045,0.16789972547916573,0.03649531722699754,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.4867935271496586,0.020567232247621237,0.4867935271496586,0.023534694952358663,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.14883384867270974,0.09662322188919358,0.47793428974684987,0.08714378293875001,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.09960631183960364,0.04062834690276676,0.16391006562931135,0.059288070775583124,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.15068037970359854,0.2002838819365484,0.20504426855414457,0.20475291591306188,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.6177916101424461,0.02701216470043917,0.6177916101424461,0.02517639152088508,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.38014887838366157,0.08872054348034185,0.501544762369957,0.0950417858531061,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.4504791794698907,0.12288731417118869,0.4672672079152326,0.10832874523990214,2.77,4.36,8.57,38.0,0.5291142306529832,1
mystic,6,7,10.62,0.5198080419568639,0.051417274320957516,0.2889906125609363,0.03858564804000456,2.59,6.12,1.45,48.0,0.5574074395993589,1
window,6,6,4.74,0.549742509298933,0.04597989000565853,0.551549955619721,0.08679720367457046,4.86,6.47,86.0,39.0,0.4842591703539674,0
soot,4,4,7.2,0.08526793535729024,0.055059793656749914,0.0897606522177172,0.05907443598642779,4.61,5.19,1.08,20.0,0.546428158952952,0
tobacco,7,7,7.39,0.39377172447081227,0.02703787206347355,0.5736394783797446,0.02458490430790836,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.3662174367614656,0.03237109231527636,0.39223791339208286,0.04628867201945379,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.27807543097897375,0.11664286462373949,0.27807543097897375,0.12055245441796086,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.10093389622356191,0.04680759597658459,0.14441934397252257,0.040683085016475225,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.6878234279354437,0.054005985373169384,0.6960570967892105,0.041927527921966155,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.5134198949059615,0.06052771162696647,0.42562135599093615,0.04800764008795335,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.0924942573950149,0.038600414186810504,0.12157539451488102,0.03667606660900674,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.6062434933616121,0.05387470152700656,0.5790213625328813,0.0759758403908835,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.579550665638831,0.041700828261708185,0.4791290541893728,0.07652615451465863,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.19053585700203385,0.04653774039040825,0.23452321251303984,0.0445260637177699,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.21980987391722748,0.03699772002860524,0.22910498886492048,0.05734608167550109,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.13312300346979541,0.05762667275768946,0.1521834800194554,0.0497723346373134,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.04579643769132594,0.12336663011940023,0.06295045866783411,0.05418759565944153,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.1326302546462604,0.024374728739677602,0.13226083095387525,0.050702307598685714,3.07,4.96,1.92,56.0,0.6613969738308807,1
trident,7,7,11.59,0.03837396250949221,0.019164805389184157,0.054624986196413775,0.01815280108401977,4.5,5.37,0.47,51.0,0.6868505854437956,1
correction,10,8,8.7,0.5756567345952952,0.074364668635421,0.5756567345952952,0.05220319042056186,3.0,4.05,3.2,49.0,0.6143233507865757,1
freaky,6,6,7.6,0.16378525018628987,0.11510520902408937,0.3518740684974545,0.11706974363754413,2.0,4.26,5.0,37.0,0.5028543181685252,1
adoption,8,7,7.79,0.06154326856837415,0.040780488811790895,0.10514635709400469,0.03397604794945667,3.03,6.68,4.69,52.0,0.5686395286770323,1
turnip,6,6,7.0,0.5515037170012218,0.050546248607712195,0.5515037170012218,0.0751664193576198,4.79,4.63,1.73,46.0,0.51613720839404,0
past,4,5,6.78,0.08880392096494079,0.054670207654399235,0.12488613611415497,0.0641704150509283,1.7,5.09,123.76,20.0,0.561271155107516,0
weak,4,4,5.58,0.48886372860145233,0.07690105751200818,0.16115382327956349,0.13989070858471822,2.79,2.95,31.51,29.0,0.4987610237282363,0
sax,3,5,8.75,0.3216828105695983,0.06421184983480982,0.6183835117599862,0.09687896015349043,4.64,6.16,1.25,20.0,0.5301549703868479,0
label,5,5,6.1,0.32439359575281856,0.04162104524744133,0.06244581200390682,0.03141637835562697,4.46,4.79,6.88,35.0,0.5827144031357981,0
assassin,8,7,11.28,0.41333109115400146,0.03628050960471398,0.44964743997141576,0.04304910664497998,4.43,2.11,5.92,65.0,0.5502735184314518,0
state,5,5,6.39,0.27127144579296186,0.05277722689920347,0.2661155177628761,0.04808439299456985,3.52,5.73,107.84,22.0,0.5795211715894008,0
lily,4,5,6.669311000000001,0.1510250570465627,0.08244625642411135,0.12107853086147007,0.0865626582258996,4.69,7.05,26.86,33.0,0.5716270453598817,0
whine,5,4,5.53,0.393395407490532,0.08703246180605052,0.34082182226794927,0.15945915140426833,3.4,2.82,1.63,27.0,0.5756575257780779,0
glare,5,5,9.33,0.279367849000066,0.05151429063660136,0.0640284108956437,0.07011210174897138,3.83,3.7,1.61,30.0,0.5820923054129958,0
pessimist,9,9,12.53,0.45217457955587453,0.048967561115466136,0.47187231197587154,0.03584404959813518,2.54,3.81,0.51,68.0,0.5897525648709401,1
monthly,7,7,7.95,0.4731276060798888,0.027324823721669327,0.45099187740091473,0.02584885188878282,3.57,5.32,2.98,54.0,0.5494190961389774,1
grocery,7,8,5.72,0.06961594354462547,0.047614467621318754,0.611473834075173,0.05670364888052499,4.31,6.62,5.49,50.0,0.49623209180459193,1
healer,6,6,9.61,0.04644879005685009,0.061007276815411134,0.14894551769886297,0.052398322622858755,3.52,7.38,1.65,31.0,0.562863209215855,1
vine,4,4,6.95,0.1956515304785875,0.1132293323671567,0.13676041888492174,0.046821003281975034,4.86,6.39,2.1,20.0,0.553461679633486,0
interim,7,8,13.41,0.03222686042828643,0.018944050847319826,0.032127892896767596,0.013140157768557207,2.5,4.68,0.69,53.0,0.6640673294276316,0
surprise,8,7,5.47,0.5577213557270582,0.09025948948601718,0.5420333926710965,0.05713401685536125,3.24,7.44,88.9,54.0,0.5135931076385454,0
license,7,7,8.704798,0.4805259919442571,0.05597119997465173,0.4894102787094039,0.036067593145996606,4.0,5.91,32.06,48.0,0.5126888753937802,0
hooker,6,6,11.82,0.19575848113430186,0.08752361018141566,0.0798620885433133,0.0842501674518074,4.5,3.42,11.73,28.0,0.5978104170233508,1
blot,4,5,8.38,0.26499653149388486,0.05056631422367412,0.26845531326682504,0.06264917205323348,3.44,4.37,0.94,26.0,0.632053179642176,0
hyacinth,8,8,14.56,0.04476140569590219,0.01988569890044773,0.0489093888266917,0.023008731783553605,4.5,6.0,0.41,79.0,0.5354620710807427,0
leak,4,4,5.47,0.5847521168905172,0.05937663374788472,0.577963577193507,0.12886603680988545,4.28,4.0,10.14,25.0,0.5566063811942208,0
precious,8,7,7.57,0.35877011717883805,0.04210072113785128,0.32556176583783797,0.044650866068920006,2.0,6.84,23.35,51.0,0.5462078459966156,0
occupy,6,7,8.89,0.6015256347651902,0.0470030856899284,0.5437140702356542,0.02741788106623533,3.32,4.86,2.47,57.0,0.594343032662806,0
guiding,7,6,7.74,0.044730117462827595,0.05137790560413247,0.03939126021856271,0.05463078198357865,2.54,5.73,2.08,39.0,0.6450823058508738,0
lowly,5,5,10.56,0.10558905713666439,0.054603717843469735,0.47922973883998277,0.052433587139487876,1.71,4.0,1.71,37.0,0.6230580604988054,1
