word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.13194601532686387,0.05280700111354336,0.08114352414597546,0.05853845645164305,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.515992138640331,0.0982488163008256,0.2876871248567542,0.16837512303176896,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.05307940778101976,0.04599788854034608,0.1653517230986282,0.039424420587751204,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5412420263882146,0.09921736128342942,0.5439810498933647,0.10012927055608702,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4245300349440012,0.0356578135950663,0.4245300349440012,0.07198181670155569,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04397928528163222,0.10021104456091494,0.0550347698669732,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04444920577345977,0.20767517787621576,0.038862944948983236,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.28196506644407027,0.07855353194786596,0.16084123385563068,0.09189584509864364,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.047479633207340444,0.16456816439952524,0.04085240404700974,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.05808536092635797,0.3909998343772293,0.062385242584525644,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4012129539619802,0.05174367772457087,0.040444268045955585,0.050537410669618386,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.22869641251235504,0.04641516079442244,0.057636301192998,0.06409147256877257,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04260281637597215,0.5609550879752262,0.05997355076642531,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48668152544181703,0.05473556289696334,0.5132527616343346,0.05209951136986857,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.04306250422789833,0.053977053569583204,0.5324951086403497,0.0896110605545802,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.6308439511344265,0.060908744805084875,0.6308439511344265,0.06282928415213361,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.06279917229934338,0.25842455097408423,0.04756134239352104,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3455608814355491,0.15986305598946354,0.41882281486490097,0.1894898139974348,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12326894444519677,0.059735078243260395,0.05501016497475456,0.04492255147903977,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.0833607428233943,0.10768704683723528,0.1427883791039513,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.07364442478868971,0.02800660448423463,0.049848819397703484,0.03421859802108126,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.07390834903956092,0.6148796077657193,0.035840275660946386,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4505815457640905,0.028588682301696464,0.40737561236235387,0.032695526659114155,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.10034518419951896,0.03972964143590234,0.08460166538266599,0.08537266725294451,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.08618249470909117,0.02648917100881932,0.05878657004786978,0.025707766621208303,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.10323907343956505,0.08895625631157453,0.13457781179754172,0.07914584605576787,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.31342243087863,0.08695780491429667,0.18364943291042987,0.09744037273048299,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.13559520553690263,0.05880701077842127,0.14245944253294227,0.06328882453448731,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.569248789838073,0.08783376009508438,0.24083729960387434,0.0811443996037238,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.01661742030851452,0.015955369384806645,0.021973913486870906,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.10750786912759802,0.05279354497083084,0.2787518425702754,0.09364983099498293,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.33688774704547425,0.0763408843294665,0.08451357991784461,0.06834826172516664,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.05917414676365248,0.052285691596459835,0.17145691504518434,0.018605256216817186,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.05515349683246819,0.038132496387556815,0.06704213623779158,0.027822465786841992,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12318925857836648,0.04246913804515235,0.04124996790953526,0.07486578508175676,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.48807340632535917,0.08524760887654684,0.49255388292241864,0.09239788206022057,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.0405892730346931,0.4429065642227113,0.042275236553879096,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.08789756808501141,0.5068162835674876,0.05826843399605141,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.4647664614449541,0.023820672139848186,0.7060817130594107,0.024846318013432674,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3325647767254144,0.06287715058860575,0.3325647767254144,0.0645334116269381,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.1995176808317481,0.023551537594924503,0.023244840784540595,0.022067837247759042,4.21,5.42,0.57,46.0,0.5438963730343079,0
