word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.14331751052159677,0.04960705521646303,0.08742477162328714,0.0606986618067419,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5156700623287729,0.08772143619827405,0.2922342178213218,0.153390198389957,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.08840633837010425,0.044058692127201364,0.0701822045022272,0.039011502032488675,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5798401029975486,0.10390330109115249,0.5851883717692414,0.10147626716539929,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.44065601582723635,0.10419776843360362,0.44065601582723635,0.0839652790783444,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6379182112019871,0.04123159438191697,0.08192351310394197,0.04871144449092426,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.041912650904753115,0.09723581258291422,0.037111100005937474,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.28196506644407027,0.07695739727685595,0.16084123385563068,0.09502199326803308,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04583939464050122,0.09695404484327554,0.03966970441217993,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.0907860930618146,0.3909998343772293,0.058323303975240604,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3590708145447648,0.052341011176139436,0.040444268045955585,0.05335408675200078,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.34981346956065007,0.05056985524668829,0.364537702490237,0.07018728125848622,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04494548107028634,0.5609550879752262,0.06267514894460045,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4954674040245188,0.05464853235437904,0.5481495567590662,0.051434155226716516,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.14806831800786868,0.05830933739566523,0.5324951086403497,0.09291505041920013,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.4928098544708014,0.05742592918286009,0.3996328036331479,0.061886705958654795,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.06105877683784732,0.25842455097408423,0.055415333431215595,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.36705733309559235,0.16482263677021786,0.42347523564666384,0.16158064294067442,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12603767311872432,0.06306296582650137,0.04325201146785656,0.04078485226000546,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08587456465663572,0.12609695891287984,0.14611953153001503,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.025780659099623376,0.027360912952414652,0.04086115470329601,0.032651560799816466,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.07253718988787496,0.6148796077657193,0.034347195316118566,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4487066566234223,0.09234941284059235,0.49369148303954297,0.036596551710122084,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.16822938560123754,0.039203057709136714,0.06241931741498781,0.08219718501520021,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.11195210350543335,0.03129994669610928,0.15245988920536607,0.024546603537849033,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.10673835385973057,0.09080389503987468,0.12790073282549005,0.07671407569478518,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2626474931036434,0.08724526788290052,0.22035513388178102,0.09005974089150638,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.48351004718112833,0.06612523244145088,0.6582702185655057,0.06631409470389549,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5763370106757444,0.08452300654845159,0.27015990912078364,0.08090884653811925,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10450233274321817,0.02376691158064179,0.09364558200498373,0.024439362392199536,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.1531501791367316,0.05403663932689934,0.4669822555840896,0.09001980275153143,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.21153535552477093,0.07595285423980194,0.08144637071872125,0.06791828934920387,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.10396786755199713,0.049295319560559415,0.08800924992152573,0.018084158212559886,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.048226150535937456,0.04013513374273627,0.1267305658954446,0.02695756969731531,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12138839311235876,0.044285129427320734,0.05876066943787285,0.04690265634496867,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.48807340632535917,0.08442696929140109,0.49255388292241864,0.09576646076035579,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.18970262481542147,0.0336235615212909,0.0973623597439087,0.03348115211662617,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5234783500341785,0.07294504437516698,0.5540388690649574,0.05871792183089715,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.5053205424020066,0.025298129567386612,0.7060817130594107,0.02510626782072916,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06320158852901994,0.3354963183547176,0.06199490802572232,1.78,2.8,19.94,50.0,0.5000741695760914,1
