word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.08532215062520751,0.05055428515182963,0.17624197839128594,0.05451007341179209,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5156700623287729,0.09321793897899122,0.2871819710017437,0.15696382200312142,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.051443870646126794,0.41152242583318643,0.042067813912242104,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5687285812278349,0.09536813469299003,0.5768592899430227,0.09946683075085996,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3960463315458299,0.08209382848520459,0.3960463315458299,0.0713959421792201,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6502919236871872,0.04240299689486945,0.02247483443620142,0.05758978877951318,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.06254947206769486,0.03980801977188223,0.032566530981255115,0.03732675870577183,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.28280409394355677,0.07817125245371156,0.1547163792408776,0.08908172406568411,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.07769841512410042,0.02841123328466258,0.062142887377830074,0.0256110153686255,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.05352590826841984,0.10732637639995303,0.057478451829405336,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3590708145447648,0.05266677883157388,0.040444268045955585,0.05442914631027256,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.35276155208515214,0.049529100612151135,0.30815332894944014,0.07192013034793508,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.05016152223274464,0.034942673320906566,0.04207807744166266,0.04669221188517577,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4864504340800544,0.056552076659722686,0.5132527616343346,0.05212470719639228,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05826382666769056,0.5086683189666198,0.11122242509228682,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.567660630425483,0.05975814392131382,0.6190474640170143,0.06411316314779408,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07753049247108461,0.25842455097408423,0.06888944381254873,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3383273362850583,0.16688388534761153,0.41004780837937416,0.1770787195940509,2.6,3.32,269.73,20.0,0.4354924845046864,0
