word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
late,4,4,5.28,0.36098116356709353,0.18335211435021873,0.43203863245065843,0.19581931696365398,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12315826679545626,0.06075364034917431,0.03275703546969559,0.04023562788716869,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.04913840183801215,0.08725114047481246,0.08630980334550978,0.07155208427646008,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.08483677379937021,0.02785970476026299,0.06749553284264415,0.019524905089560552,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.19096984073887674,0.05801733743534076,0.1882552038683416,0.03374405296560163,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.44899513149099407,0.03001745773258894,0.38955071841863786,0.032815900272884384,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.078077204650842,0.03637963936727367,0.09972652445577014,0.072738432887518,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.05517252078676115,0.026780600470679865,0.14371055335744626,0.02401930745637052,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.11075600286802599,0.08357065178040704,0.13390131302413283,0.0778179715594243,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26553937580687537,0.08213399776090839,0.18994607592856258,0.08778175974589954,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.3141065333207013,0.06419200626113415,0.6362285044522337,0.06406367791256078,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.6053608557097349,0.08609373668204244,0.2937842893360607,0.08291640407754755,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.026275170231643594,0.057978351075423214,0.023735978789723625,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.12947888477915148,0.11771873500443833,0.2787518425702754,0.10298589620429537,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.33688774704547425,0.07627400693414238,0.08665778084394461,0.07104189096861666,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.06197864368197817,0.045775063366844664,0.09705246450571427,0.018945022902404646,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.07581817829614072,0.04034708158059054,0.1210381573931664,0.02614694174645757,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.1267821333086765,0.07988091995449664,0.05876066943787285,0.08286521748197301,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.4730870420593036,0.08167553354878558,0.4781355337750553,0.0914409104314887,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03881439263422969,0.4429065642227113,0.041729002174167903,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5068162835674876,0.08172502783617556,0.539843555661034,0.062050612073689865,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.4745709286101598,0.026056533192226443,0.7060817130594107,0.02458693308585842,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.0638343657325939,0.3354963183547176,0.06461784046401137,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.02490446041742699,0.1059557698140371,0.02228342395417547,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.1197750558540607,0.11611725479825216,0.09026224460526756,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6495402254746843,0.2111232921880009,0.6355306071539433,0.23545544292364115,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.16325446471704813,0.06775332976102616,0.15536870544117792,0.13560702742695446,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.0763900200665301,0.5330811341262739,0.08691191342496642,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.03296109098128839,0.5313156716386737,0.033363993093468824,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.11676165831886802,0.04490647601431076,0.6091969997977867,0.04805962127180839,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.295492142446775,0.05269498370545625,0.19632618409391553,0.0628213264687863,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.1805416282834087,0.025042718876626336,0.06438510372710576,0.015899108451312267,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.1613680570322672,0.04893618740238958,0.12183284824784558,0.04342849322044567,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.41741695385410155,0.033286634184407846,0.4502727807833769,0.025669097051096965,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.45823082859540953,0.11383265352360263,0.47977132824277124,0.23587469058064067,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.04696993344497563,0.015613392928377247,0.034060535972021834,0.014228960718340247,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.14599660132081188,0.06575587721958548,0.15386879817519472,0.07850001033326336,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.21857717912800537,0.04415256065450004,0.2617808663707667,0.04932155132930527,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.560946790316757,0.09056155867153856,0.560946790316757,0.07339276105093147,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.40971657139671913,0.05692514608478018,0.5036679704033983,0.08117547358332364,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.04902633546256151,0.10774033277566841,0.03353121908507867,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.43547159027416665,0.21057160664422042,0.22367476372605846,0.2168229006675488,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.06863558378787178,0.01948606792559537,0.10375265392395673,0.019615471747384712,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.46367300097629166,0.05766078548343199,0.4203925603737812,0.07995737014933647,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.07076712442876784,0.04283344437243936,0.08548467455561005,0.0550590207881508,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.12719661419664904,0.02284857098253198,0.09758316336161997,0.022539391819707315,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.05693583498233973,0.07976323846496637,0.07234884511101666,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.2881771080841331,0.04137822278038196,0.2754412568673881,0.045990750025702895,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.1394171774736658,0.05476353238993275,0.2006797227493582,0.05465396462705603,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.059072956240519676,0.08008115421064207,0.1507195974955477,0.077509126637448,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.04008505806742133,0.09912472601976842,0.04631306464896335,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.06697379499793732,0.05040610774603564,0.4888261649266668,0.044075903375577055,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.4408041697139084,0.0828395624997053,0.5178551051397702,0.08668381247952095,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.0553018539554603,0.03827502371842751,0.09572434623320239,0.04673773424232128,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.14149249780701498,0.06629290868487203,0.09376870467574616,0.056560451542022966,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.12289493637659801,0.058701482062559374,0.13380513387492493,0.06682271699302983,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.0382377310330315,0.04644808392835066,0.6543946658755864,0.029795506281290858,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.38209948922789183,0.03805383546337941,0.6544934049793506,0.04441256658418875,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.1484180512988081,0.058133912993998844,0.09523465638961011,0.05597151670942169,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.13809352914933942,0.02017578307626802,0.11459945942776122,0.015970399567346614,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.35029686934611787,0.1058287380697062,0.13280622965435318,0.06408832084229277,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.07881444567775471,0.03527312316567949,0.440651535362709,0.03554534573885562,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.07422808835898707,0.03490218666407886,0.12346267156026404,0.02756193697254701,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.42573093043992066,0.03168817301862519,0.04213206607297704,0.029950930775095697,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.579731626981474,0.04556529095072634,0.579731626981474,0.07979293244076957,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.09154494144695219,0.023444345785926846,0.05960075365430343,0.03160961757602408,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.27708028096281173,0.05741866950457018,0.27708028096281173,0.06157570771264811,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.041249959115215534,0.3632809268811131,0.04724644472932535,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.5080856234703186,0.06307501156972803,0.22143875651217793,0.06429544689888055,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.09959667384787485,0.06818382848844833,0.2566161965004391,0.18350182910087753,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5774206467605573,0.030778461090926978,0.6099038354567767,0.08205517690747463,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.29961009319762383,0.09951793733235684,0.3164047987478945,0.09886714349689804,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.10490905869931193,0.12688063426596013,0.09486676467856732,0.10934375155401033,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.23515541085488617,0.027610714401250503,0.2059334912407156,0.03185548520366424,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.10377423492509921,0.08728791778972525,0.18408657818951724,0.09084450623807366,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.3589250200340062,0.043721636401651345,0.3162270453823289,0.05496134048428255,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.31092111842943515,0.03369844854454797,0.09099778561262704,0.028454743178064415,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.3038363370926924,0.038670902858580415,0.33749443287174474,0.03122590554463573,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.11017262049207012,0.0371634256539771,0.6511151213862282,0.04429251716943309,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.5437900244146113,0.04253543757048087,0.5437900244146113,0.025139429779052425,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.6718972257979554,0.018036327896239473,0.6718972257979554,0.02338200361358092,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.47394566316646497,0.08721184209458809,0.5440217288716287,0.07806379758735096,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.40299375694922457,0.037494905775762206,0.7923914542241078,0.03924094687285531,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.05219090189600661,0.03815133454887843,0.5052485317047357,0.021347826080251976,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.45106253908697225,0.03548445614593157,0.45106253908697225,0.03160298961228902,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.42086504994445895,0.07244747254302233,0.4506691146544408,0.07719407864119128,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.06355272179296008,0.04316465253983963,0.03534655899422673,0.04871694169707093,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.16284341506928196,0.02051478144780347,0.05826640568069663,0.03115833216076655,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.5634780856186841,0.05575175523510445,0.5365282170882949,0.11374277637594427,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.5410280520394276,0.062353501846445655,0.5410280520394276,0.060889827203673835,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.6362695382556822,0.02739909678793895,0.6433029643857723,0.04973380366316206,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.31297623537389024,0.07332954304870912,0.3076326584957019,0.08072392735376566,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.5125193590852954,0.07169696222320654,0.6175828685809727,0.15844280244782005,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.4544080051883841,0.1482926742257779,0.365806895435673,0.10118549744597988,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.3611524088866399,0.04114130503400336,0.4274202928809465,0.04722309757422588,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.6515234837243173,0.0839851461959358,0.6515234837243173,0.0378031429676269,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.09236575858968399,0.03939278638950331,0.031508678240813486,0.05929706612520885,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.1973109268631939,0.0847949040534852,0.5485368367477367,0.21770624338874053,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.6200783323714992,0.10328306415323894,0.5839187857099747,0.09307896519728276,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.30744735923625977,0.0784521949052977,0.47495484203552346,0.06960028522086142,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.0973007389740858,0.0584035547987339,0.4104516730658931,0.054870349239959926,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.39385286082223225,0.19536975549401792,0.4570720594721411,0.22982986579748058,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.4637560014129049,0.08772412359264911,0.21302932158388183,0.06273313145606695,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.12031116958925743,0.04029549839725023,0.13415656252872638,0.03699306805816435,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.5984070150107155,0.06573775970102279,0.5771248525853903,0.05161050932903003,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.33095679407319084,0.06111542117163966,0.10954923153161185,0.05703060981476664,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.41269162690077543,0.06125573934933163,0.06223471396693136,0.034056428621091095,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.11334055837403971,0.07184094150443196,0.2832647532240009,0.0681671088748938,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.5259651594683467,0.0674370127837452,0.11810305602450342,0.06776540549846179,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.5915983903128825,0.0545246031516127,0.5732386119084152,0.055322969460177916,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.2790603861733458,0.1752511561541927,0.23830416560599835,0.18417686254606558,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.4448935569215021,0.09006252759386177,0.4448935569215021,0.04082333171796612,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.5425714467680611,0.03280548153919033,0.6297427034557731,0.029014221281302488,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.5156010570228755,0.08638325558036139,0.5198293481906832,0.053319036045309284,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.5011645810500216,0.04000132841278071,0.5123551888209807,0.03613930691244781,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.4867935271496586,0.02047287905865945,0.4867935271496586,0.023945536644179442,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.1849127333850769,0.0952975275585789,0.47793428974684987,0.09195503102393422,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.3250065237475449,0.041676904303205954,0.11940125721129753,0.062075359932018105,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.14394335939697908,0.2121619839195565,0.1953040596558119,0.19270742081511621,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.02933914204854822,0.020353648632200984,0.07816822399387396,0.027680376509905995,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.44447026651392935,0.09143203526862669,0.5022880263823589,0.0967537730177994,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.41549865926113233,0.10805951053561415,0.38652157524740144,0.09874204707251265,2.77,4.36,8.57,38.0,0.5291142306529832,1
mystic,6,7,10.62,0.41871554920946713,0.04593011598482674,0.09105476037842028,0.0662889612799669,2.59,6.12,1.45,48.0,0.5574074395993589,1
window,6,6,4.74,0.5481241987730974,0.047929152588054365,0.5498788388040137,0.08296970060527734,4.86,6.47,86.0,39.0,0.4842591703539674,0
soot,4,4,7.2,0.10067764928662103,0.0562235895228618,0.3789451457445377,0.060490086371774464,4.61,5.19,1.08,20.0,0.546428158952952,0
tobacco,7,7,7.39,0.39377172447081227,0.02737732207050888,0.5736394783797446,0.0243975358454976,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.39223791339208286,0.03243163292186188,0.39223791339208286,0.051952148608497555,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.27807543097897375,0.11634613241799244,0.27807543097897375,0.12003450607415968,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.1290614959606207,0.046695210961802236,0.15599130770845557,0.05998722296278064,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.6843514566099268,0.06042922656140435,0.6960570967892105,0.044618623264504186,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.4275129771287795,0.06074964753626734,0.28856578868268434,0.049519316258647736,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.09434373448114759,0.03664574966719869,0.10154092465188704,0.03498687275796341,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.6062434933616121,0.05851922313653062,0.5790213625328813,0.07365928849024003,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.5375879728062906,0.03663067268574574,0.40032525484365544,0.06513455865494622,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.07351090669245416,0.045693914940599725,0.06577381480236408,0.042744036946165555,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.16635867906518467,0.036244744355441595,0.16897866357653954,0.05421297560477342,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.0956420848827756,0.05810236032346958,0.06924614270362868,0.04512221917905295,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.06022861175850247,0.11611839433755687,0.350416191769701,0.053985505489092964,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.12577359674975086,0.049507416641714756,0.12540810002749028,0.04406039335637911,3.07,4.96,1.92,56.0,0.6613969738308807,1
trident,7,7,11.59,0.03837396250949221,0.02024302265491694,0.026105397033479298,0.017886529490983235,4.5,5.37,0.47,51.0,0.6868505854437956,1
correction,10,8,8.7,0.5756567345952952,0.0733120945730704,0.5756567345952952,0.053391932996696354,3.0,4.05,3.2,49.0,0.6143233507865757,1
freaky,6,6,7.6,0.21583313997495546,0.13247921292393092,0.3431523459751025,0.12366558059958138,2.0,4.26,5.0,37.0,0.5028543181685252,1
adoption,8,7,7.79,0.4727622567846963,0.0675115409251835,0.4727622567846963,0.06812342145975123,3.03,6.68,4.69,52.0,0.5686395286770323,1
turnip,6,6,7.0,0.5515037170012218,0.05135269380768465,0.5515037170012218,0.07684682483670391,4.79,4.63,1.73,46.0,0.51613720839404,0
past,4,5,6.78,0.09567585294845582,0.05325472157965111,0.12570109085464154,0.06468995342169041,1.7,5.09,123.76,20.0,0.561271155107516,0
weak,4,4,5.58,0.46385534136592677,0.07818708530680016,0.16795949714237382,0.15102140225989516,2.79,2.95,31.51,29.0,0.4987610237282363,0
sax,3,5,8.75,0.36484466463907,0.07436805025427412,0.6251124880812226,0.09342844957343602,4.64,6.16,1.25,20.0,0.5301549703868479,0
label,5,5,6.1,0.5286670943489947,0.052174075461320066,0.7070718966163977,0.045494470105803285,4.46,4.79,6.88,35.0,0.5827144031357981,0
assassin,8,7,11.28,0.528789495549294,0.034383221431892985,0.5583823122977041,0.0403287687917777,4.43,2.11,5.92,65.0,0.5502735184314518,0
state,5,5,6.39,0.2666786441253017,0.04801165818719202,0.2591876571179402,0.04802026237056752,3.52,5.73,107.84,22.0,0.5795211715894008,0
lily,4,5,6.669311000000001,0.10184097800635881,0.07834198794506088,0.11115686623061666,0.08650306246402699,4.69,7.05,26.86,33.0,0.5716270453598817,0
whine,5,4,5.53,0.39878982091882814,0.08105484638007812,0.34102557486578816,0.15247279485026688,3.4,2.82,1.63,27.0,0.5756575257780779,0
glare,5,5,9.33,0.2844949648828722,0.04893031924142361,0.0746952692741106,0.06512540874989847,3.83,3.7,1.61,30.0,0.5820923054129958,0
pessimist,9,9,12.53,0.45217457955587453,0.06230482927463496,0.47187231197587154,0.03822094862587983,2.54,3.81,0.51,68.0,0.5897525648709401,1
monthly,7,7,7.95,0.04291913379901238,0.024284392417925526,0.3513810983455317,0.02304938658940142,3.57,5.32,2.98,54.0,0.5494190961389774,1
grocery,7,8,5.72,0.1831381115018016,0.04930581878324007,0.611473834075173,0.06308537112815214,4.31,6.62,5.49,50.0,0.49623209180459193,1
healer,6,6,9.61,0.6355874181450033,0.0645510249796989,0.17924137675935356,0.05392768822222701,3.52,7.38,1.65,31.0,0.562863209215855,1
vine,4,4,6.95,0.19458959544326368,0.12307468619540682,0.13663960366860606,0.048500001050955976,4.86,6.39,2.1,20.0,0.553461679633486,0
interim,7,8,13.41,0.007772712127321906,0.01746452490023065,0.03246418104556784,0.013472971388877385,2.5,4.68,0.69,53.0,0.6640673294276316,0
surprise,8,7,5.47,0.5577213557270582,0.09032184829888527,0.527188376364946,0.056266096721231465,3.24,7.44,88.9,54.0,0.5135931076385454,0
license,7,7,8.704798,0.4805259919442571,0.057137660357216145,0.49111743446631323,0.038790094440977065,4.0,5.91,32.06,48.0,0.5126888753937802,0
hooker,6,6,11.82,0.48561153409679986,0.09361370050847241,0.15830325887224558,0.08871242733304562,4.5,3.42,11.73,28.0,0.5978104170233508,1
blot,4,5,8.38,0.2801468947102033,0.046406612081885186,0.2988482690859881,0.05969534269454289,3.44,4.37,0.94,26.0,0.632053179642176,0
hyacinth,8,8,14.56,0.0636356783547622,0.022650188341192534,0.09605201437613328,0.023371924389209084,4.5,6.0,0.41,79.0,0.5354620710807427,0
leak,4,4,5.47,0.5589313490135795,0.06068650700420153,0.6203374083901197,0.1383292446894025,4.28,4.0,10.14,25.0,0.5566063811942208,0
precious,8,7,7.57,0.3480039050596721,0.04552121774886015,0.29505248591077243,0.046877738623978434,2.0,6.84,23.35,51.0,0.5462078459966156,0
occupy,6,7,8.89,0.6338176492479004,0.042258565741093795,0.6157122914950803,0.023770458772409207,3.32,4.86,2.47,57.0,0.594343032662806,0
guiding,7,6,7.74,0.08903000026739011,0.04886321276539907,0.08040199161528985,0.053896379835584554,2.54,5.73,2.08,39.0,0.6450823058508738,0
lowly,5,5,10.56,0.10669205053404637,0.05151424993536503,0.15965192962835326,0.05080175693528342,1.71,4.0,1.71,37.0,0.6230580604988054,1
