word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.07386090397719779,0.05527262569285083,0.10676609939006894,0.05898076247446652,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5239417296997765,0.08127207398128931,0.28860931314643423,0.13388744978374392,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.049420689510585744,0.41152242583318643,0.04009361539282746,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.4000870072175428,0.10307116209121753,0.40344642611805326,0.10160530668082753,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3847631001741534,0.03460909742369115,0.3847631001741534,0.07405208643452826,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6379182112019871,0.040522110343912426,0.041710996685498825,0.046577404385887596,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04072260419087272,0.05341911432295929,0.034357913760632,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.15333525543233445,0.08020553714871169,0.1561362092672953,0.08879453794597024,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04758054072859169,0.06541930657854642,0.041783455492429504,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.05466084563114331,0.09576077644190424,0.05832446419365974,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.35907081454476486,0.051947631445744984,0.040444268045955585,0.052716545950656876,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3663296815802905,0.05075210947438024,0.2968996234099373,0.07294884500401282,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.03946205232885873,0.5609550879752262,0.06013304574933617,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5132527616343346,0.05747647573013969,0.5132527616343346,0.056698282771867246,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.04451261901558851,0.04995589915458775,0.5044223592862257,0.07014756611125314,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.567660630425483,0.06098694082650776,0.6190474640170143,0.06510159706165518,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.06957191274899278,0.25842455097408423,0.06422822824635786,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3511187723371277,0.17303256933393868,0.4107330596865077,0.17967508030545337,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12326984336031493,0.05817783796233584,0.07342938069226403,0.04284032267507696,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.10186259727755302,0.08822299963881197,0.08359739141642601,0.16000304769647472,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.06901155220341854,0.025916381785928682,0.04351947064980322,0.019182683997744122,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.06954394019601896,0.6148796077657193,0.03510461768746059,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.45244134178848333,0.08856850641992717,0.363450060070017,0.03586717040759938,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.11987192168486611,0.0396501666564706,0.06993494918146578,0.08565519389968855,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.0666372504431955,0.021239943255539694,0.06933797115015132,0.02249971446221755,3.31,5.52,0.75,72.0,0.5932688636755608,1
