word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.11780249167151595,0.04964945874067422,0.0962677448817553,0.05930085766501208,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.11110075805662965,0.2875214889009584,0.18145875089346422,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.049946606818423736,0.41152242583318643,0.04042602274276516,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5394050210370366,0.09894314404487121,0.5438128479904362,0.10090967558718203,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3788632635419176,0.07706816687232455,0.37886326354191774,0.07197197866427697,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04231218091456257,0.13393876382472483,0.05921148799508316,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.1222643691935621,0.03918646328082364,0.10448664219354249,0.037289214622381495,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.16800888110594248,0.0811240774362144,0.15599587432075696,0.10233958782057222,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04476888712198547,0.08525006447215869,0.04119138561033191,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.053849171694277546,0.3909998343772293,0.05994221857585732,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.45670824587521475,0.04930230628554673,0.09479065328869128,0.05308313295247045,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.34981346956065,0.05296147106309549,0.3051292745456349,0.07143192732931221,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.041236304019070635,0.5609550879752262,0.06206029576023451,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4954674040245187,0.05863344713851213,0.5481495567590662,0.053098410404806166,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.056018831661384945,0.5086683189666198,0.09301969477137059,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.558666568549541,0.06292803892020205,0.6308439511344265,0.06386959047590643,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.0797211711672426,0.25842455097408423,0.06702507614863969,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.18526171599558333,0.08164235481122248,0.25270792198615716,0.18011471297611506,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12323563943095767,0.06374771650061285,0.04984739170204171,0.04166448307823024,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.0838313975218584,0.07507126815103853,0.06815138025542422,0.06748603326446134,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.01788454750302797,0.02090948272526685,0.07422498031908424,0.021982574160924577,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.06932455836501095,0.6148796077657193,0.03464017142817979,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.47126351812176887,0.03078959486848387,0.35598001815774694,0.03546682403901168,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.051743558739356876,0.037438002904228405,0.08138576703978098,0.08624625795585772,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.12317452114837857,0.02834704758090813,0.14764232212405892,0.02356216180737158,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.09534165618361075,0.08146448315365708,0.05336571767091413,0.07179511882464021,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26264749310364344,0.08493123852912708,0.19000082366742155,0.08639553110865844,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.45059066765500533,0.06267729222976673,0.6490257176967049,0.0638617793000786,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5761155440066238,0.08430356730875202,0.20150577693417882,0.08411590258795379,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.02226490898115463,0.05344442609969916,0.024433926827147904,2.27,4.9,10.22,56.0,0.6225671314607506,1
