word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.1122120875536728,0.05222516720093123,0.039059575094814766,0.06199304360473062,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5156700623287729,0.09081595535203432,0.28661884997263365,0.14277278872473834,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.08888859123726509,0.04112152059288955,0.13671692593007562,0.03954680319927302,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.40897117413942224,0.10077092174884254,0.41248387142782456,0.09994202673848857,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4406560158272364,0.037388635036859304,0.44065601582723635,0.08086578622875683,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.041217694474373824,0.08412525905508036,0.055539445309181756,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04429486383284246,0.04347436000657511,0.03605176786971427,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.27807154813455875,0.0810607067866493,0.16084123385563068,0.09561920108800717,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.046372347145102424,0.10064447632725437,0.036677816580733574,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.05735985792239907,0.15021983627536964,0.05739038750798057,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3590708145447648,0.05024934470926468,0.040444268045955585,0.054036861340145716,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.36567827359684735,0.04896252186666026,0.3051292745456349,0.07541332135530342,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.03964430534602737,0.5609550879752262,0.061669743820448826,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48645043408005445,0.05897131620730906,0.5132527616343346,0.05154679729311422,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05940579536111068,0.4889755883088011,0.07935050891127221,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.4928098544708013,0.056933006469708114,0.3996328036331479,0.060978342630587906,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.12029131439061067,0.0755055344103532,0.06300055056456556,0.07307478975568817,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.33526076288550516,0.1605426965834425,0.4075073756045032,0.1713752862849791,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12325937516762153,0.05861562763386827,0.06628469774160012,0.04181052282552892,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08142044973806964,0.12798926453784695,0.12871861841936558,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.05201964557619835,0.02529878884149718,0.037727930319443416,0.030560031358342413,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.2104930922617387,0.057662922744504734,0.08027500244882092,0.03180058514985627,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.3609771854405764,0.030889606631208755,0.3584732421871113,0.03630261872209038,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.05746365271964592,0.03851068916467892,0.06761121204243295,0.08519545185538417,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.07833901176882203,0.03165427984169276,0.027106621064377105,0.02534949680767481,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.07136924099420235,0.09029664771115115,0.1175033537626082,0.07830790122255896,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.31342243087863,0.08203782930421286,0.20843408089122645,0.08709225837742009,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.49730140020525765,0.06684616501435219,0.6568896660300863,0.12036404691959056,3.7,5.78,56.92,28.0,0.5363804949750952,0
