word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.09683203687905385,0.05258303835061685,0.1648387158477248,0.05970241770256458,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.11305509403703402,0.28956000571172424,0.18341760392575382,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04971410440736705,0.41152242583318643,0.04039893782271767,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5408047918813738,0.09687696253331142,0.5418586609642966,0.10073494905193335,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3847631001741533,0.03191002848337417,0.3847631001741534,0.06349038047702335,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04380319142994818,0.1363400391066479,0.058354598253184196,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.06848076953843656,0.041714570519652494,0.0339304401691363,0.036966565923433614,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.31242232481688553,0.0785260255424262,0.24724841422885602,0.09474756603144499,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.05010628051781993,0.14208317732339612,0.04434935419065795,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05904847253601475,0.3909998343772293,0.05769040844875083,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.39516016492509326,0.052920327710611045,0.031945656361906376,0.05478772218690956,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.36185111199323294,0.05016458744256359,0.3051292745456349,0.06961992500586034,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04136642282563278,0.5609550879752262,0.06531569574097161,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5018566762513783,0.058680387201381475,0.5132527616343346,0.053989726187790375,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.055984171630709324,0.048260771375439444,0.5362381418875662,0.07685864278948867,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617053,0.06063565536649985,0.6190474640170143,0.06418438200222466,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.06410006214111906,0.25842455097408423,0.058364686352668387,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.35203958521930634,0.16294764142954798,0.42564731571015996,0.14842186929874396,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12306390892322344,0.06149139187762627,0.13274180793378515,0.04428655286056187,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.07107856381088568,0.0869878917314293,0.17018269447467413,0.15173926751551933,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.056214503320861295,0.022958266338121296,0.056771165658618734,0.019019074155223952,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.05921385839478023,0.6148796077657193,0.03496963627027785,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.5181707154156255,0.03145512616237743,0.59792308920997,0.03630765109193437,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.06478917572657143,0.03687293113481124,0.09053033811357247,0.0837272538353113,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.07174930845780264,0.02557218214589908,0.10769957628413818,0.02356208535418687,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.08563780549347932,0.09399572353063304,0.08230311998489155,0.08030123371860906,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2626474931036434,0.08955227935361597,0.18915346505777933,0.09601404918656666,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.42355454500276024,0.06652844891958114,0.6490257176967049,0.06635683193452548,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5761155440066239,0.08581551923172427,0.19329620958142635,0.08600049834620135,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.10450233274321817,0.023579171070582418,0.06069945099127764,0.021104435633921677,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.1898268994054408,0.10449739724244606,0.2787518425702754,0.08785779198366633,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3878332485975147,0.07715655646901097,0.07173452172246639,0.07069825253422123,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.03980076521088908,0.0332654811206403,0.047325130301513293,0.01763089109583088,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.06355161694405326,0.08626393210069014,0.035572150215851674,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.11923399357479923,0.04314925768099199,0.0741887312783188,0.04601061791730958,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.5140647653030771,0.08691639768142016,0.537119689377905,0.08554102506442293,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.037156950947081616,0.4316340359567159,0.03780581202703875,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.4422507760090606,0.06903251761871025,0.5556973486120503,0.052202355233836345,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.5014890777421683,0.02528127170764319,0.7060817130594107,0.02376700971625581,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3396004766357422,0.062482912535056286,0.3396004766357422,0.06385984962579148,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.06291590402705968,0.024637092439082492,0.04920681721306494,0.022848998666952225,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.10420915991036968,0.11611725479825216,0.08289856916715864,3.17,5.62,2.51,35.0,0.5713091343607777,0
