word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.16017296356998734,0.05134242596929961,0.0357510189273375,0.05910741097275645,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5057868498520528,0.09759819214957116,0.2790099261191115,0.14775232827084467,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.05008166656148858,0.41152242583318643,0.04116690521571971,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5295285532577877,0.10406698497835935,0.5375904346546073,0.09832759536962292,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.34254974724728987,0.030583187540794338,0.3425497472472899,0.05699003257588182,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.0419424350313154,0.0805862553927392,0.051170926939787274,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04482393065301467,0.062627165896743,0.04055530036933814,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.27855832057064017,0.07981443645766789,0.16084123385563068,0.09246760628141364,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.0493478115154596,0.06050051674647035,0.040717105170928074,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.05803160223564375,0.3909998343772293,0.05971478321359606,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3085457240123049,0.048845356581976376,0.040444268045955585,0.04825040806013989,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3617463650964837,0.051778799805550876,0.2968996234099373,0.07327135129993681,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.15412488447894668,0.03122261714650097,0.06998286323209148,0.048216293607904484,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5018566762513783,0.057888448592672614,0.5132527616343346,0.055227503061453215,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05875559935729805,0.5089180813007607,0.07782861184906559,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617054,0.0626137943411043,0.6190474640170143,0.06607018076740127,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07004477419492183,0.25842455097408423,0.06217270767739789,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.19214321518810942,0.13547662556190543,0.28529269440250327,0.16776934273394825,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.1260918829918171,0.0609818427950936,0.06870672020785769,0.039761216386089863,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08533591072622895,0.10176012259912144,0.1403286047620168,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.05095081963296679,0.026436378556746836,0.05419093693498657,0.03471537229964118,3.47,1.9,1.55,67.0,0.5461423944807742,1
