word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.1359717026186085,0.05167531580850278,0.12002573494336291,0.05927685908667075,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.10655300248503057,0.28995733896159054,0.16706693992920785,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.048514792960651504,0.41152242583318643,0.03946870937447171,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.526819697346924,0.09569881664935456,0.5348676806440317,0.10178022542887225,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4406560158272363,0.039469447239435324,0.44065601582723635,0.09424152876458533,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.041609953402110156,0.05073756408903011,0.053703962426421406,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04117920625607011,0.04970701897188253,0.03688126577133695,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.16855097837809996,0.07750046218444187,0.15742569741734005,0.08468358351668859,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.046904749191841844,0.07397728912756663,0.037339988498412684,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.0539536417569131,0.1484534656428599,0.05411313945039854,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.39516016492509326,0.05203091032878467,0.031945656361906376,0.054053056115921316,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3707814315231887,0.05003502584346261,0.3003525420074242,0.07156855818383266,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.0893047294085439,0.03288671797788818,0.06263199241148974,0.047045674706587444,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4527963671642299,0.057301364331973956,0.44686373676289415,0.05303191166132723,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.047117612228361944,0.4889755883088011,0.0710823075939828,1.73,5.16,0.63,54.0,0.6110087202340633,1
