word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
magnet,6,7,6.1,0.5037481232605225,0.09626114636915571,0.33383471534185455,0.03782200837438208,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.0710375587095193,0.034636943493158996,0.15080556776485732,0.05883667864804254,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.0748104076373052,0.03140304081099575,0.09423234177189249,0.024831859654347678,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.09956406781800617,0.08397967804124755,0.14720136173491347,0.08040107108416734,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2558405543516523,0.08625764260136116,0.15175149490903136,0.09218714824978384,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.4798949242362161,0.0677903728790858,0.6680392347087927,0.06638155654151615,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5821220105899482,0.08635623491934381,0.14000243506045387,0.08187517108402993,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.02477460183999858,0.04389341923394229,0.02146639921614689,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.05517410248389361,0.12816117343285455,0.46572629930907067,0.11123919197367413,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3124653471185246,0.08474835111073925,0.08598435671393302,0.07043452542282458,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.053411572754513574,0.03522746166449336,0.05652945783770209,0.017224179042297123,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.05255075781796305,0.09200928817753844,0.03358989635764886,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.11934289064358405,0.04326137737010482,0.058559784024441106,0.04581872702185504,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.48807340632535917,0.09148342141436196,0.49255388292241864,0.09601364762836988,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.26852975223920766,0.03527243995281825,0.4579366019107054,0.04072076527349241,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.4422507760090606,0.07115927925805109,0.5556973486120503,0.051424384060825765,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.13618689926449326,0.02198913140322379,0.0896929965471043,0.02204940793353817,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06144088126922006,0.3354963183547176,0.061958692281568924,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.025445302709028374,0.03752057844317088,0.023202665625687777,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.10543398075222479,0.10069636783744737,0.08656592200848898,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.3666517205907718,0.20452040048839734,0.18985833459411766,0.12518874388213466,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.13413357075206128,0.06417164965869106,0.12708214743951898,0.12815181288244504,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.14903070477422412,0.06059976678089724,0.3637254213295969,0.06251578859431643,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.03528889686139372,0.5313156716386737,0.03515481692842436,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.17347901496304494,0.04702349751263979,0.5615117198691557,0.04767971297222029,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.09735259097340282,0.05539443492611878,0.17182688201777888,0.06487556433654248,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.026747604362951267,0.11192379194602294,0.017758924703189113,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.06530211363386851,0.05268086513642297,0.12183284824784558,0.046823749453814345,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.40092715531862694,0.03660755507998753,0.4502727807833769,0.027439679142765433,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.24066662384135473,0.11337930843168743,0.22383545933218033,0.2308703216980778,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.014357048369528412,0.015065403546429894,0.1474761321835037,0.0152379170006945,3.33,4.79,0.63,78.0,0.5331314346182443,0
flap,4,5,7.21,0.4327358193314787,0.07332137581773733,0.4532534222282359,0.0870234874448781,4.14,5.74,2.65,25.0,0.5721188531782204,0
entrails,8,8,14.06,0.23436313579976167,0.04145263266527287,0.1354260445591248,0.04815885439642443,4.58,3.37,0.88,54.0,0.5154983279095123,0
stairs,6,5,4.22,0.549893252883318,0.08518077719842787,0.549893252883318,0.0762539776222227,5.0,5.48,23.76,36.0,0.4734896066099178,0
whistle,7,5,5.42,0.12084500362538932,0.0498259457639742,0.25489058821154603,0.07495679687104803,4.42,5.7,15.45,35.0,0.5585843760246847,0
champagne,9,8,10.26,0.566515137814778,0.05024140592595483,0.26627115100831344,0.03900976558288435,4.82,6.86,31.29,62.0,0.4579285172120663,0
cake,4,4,3.26,0.48865020824924077,0.22589752482153025,0.6266386829517839,0.21619269351626347,4.81,7.58,45.06,20.0,0.46907815340234976,0
percentile,10,9,12.94,0.08733320904617696,0.021120219003141313,0.0510434441361264,0.021407694197965108,2.97,4.55,0.65,64.0,0.6321401584286693,1
enforce,7,6,9.11,0.40492233456867727,0.06607235166689407,0.2780770049492214,0.046512201636228406,2.4,5.32,1.69,48.0,0.5597413761991105,1
unseen,6,7,9.56,0.1513043104954115,0.043517211118066695,0.09012539719008486,0.05087655566303396,1.67,4.38,2.16,51.0,0.5834279778744593,1
potassium,9,8,11.89,0.19916054750926945,0.022832680683239123,0.12153686465558965,0.021259171276451192,4.23,6.1,1.65,81.0,0.4705605491190187,0
phlegm,6,5,11.27,0.4096650454244019,0.05235010565174606,0.06796902653111266,0.07389847899380161,4.48,2.52,0.67,58.0,0.5314218865608782,0
excite,6,6,6.61,0.26195324882921756,0.04049446953093037,0.2586307678926376,0.044572557547028824,1.97,7.79,2.14,40.0,0.5981665150218836,0
putrid,6,8,13.14,0.15392766389524176,0.053660578873731594,0.1252394846983796,0.05366439858027389,3.46,2.8,0.63,49.0,0.463928878906266,0
grilled,7,6,7.26,0.12146665870397166,0.07467857880016668,0.13567006942906004,0.07041887586148655,4.23,6.67,2.24,37.0,0.44048949426458794,0
prospector,10,11,11.78,0.5440111572589718,0.039712618579029635,0.06924291211547708,0.047987900094050163,3.57,4.84,0.59,51.0,0.5735855510371543,1
winch,5,5,12.22,0.06697379499793732,0.0494292526270159,0.4888261649266668,0.04090853925819475,4.4,4.05,1.35,31.0,0.5571364065879237,0
brush,5,5,3.78,0.48326337472899333,0.08219458569128521,0.5410383964449883,0.08599831398332536,4.54,5.47,14.16,35.0,0.5361468675251954,0
beige,5,4,7.74,0.46493307643525833,0.046744099602141494,0.06630795374722209,0.045937620853225954,3.41,5.26,1.35,39.0,0.5458315971635267,0
motel,5,6,7.11,0.24043007962411553,0.0704651284382921,0.53541064763436,0.06461859707300228,4.93,5.3,18.18,35.0,0.5560279865938138,0
porch,5,4,5.4,0.5312298800304113,0.06317262494621725,0.5312298800304113,0.06745102555237767,4.92,6.4,9.63,33.0,0.5469110767883735,0
allergy,7,6,8.11,0.1506003920181906,0.04544067695635074,0.6696023988142956,0.028860169537378653,3.68,2.9,1.69,53.0,0.4919002005326588,1
church,6,4,5.15,0.4465127644845399,0.03553742533752224,0.4441332895134863,0.04434422674765998,4.9,5.21,69.67,45.0,0.4530475320857166,0
jaded,5,6,11.61,0.10357491362641395,0.056625165923699684,0.08098576130269695,0.04967115564603874,2.07,3.62,0.78,36.0,0.5950640946293959,0
ammunition,10,10,9.67,0.11023949636935405,0.026152450573049383,0.0949502384583569,0.02569077376663827,4.88,4.59,5.88,70.0,0.4759779711597022,0
dingo,5,6,11.29,0.40872763051092964,0.10897283420588194,0.5986276042965679,0.06387239318829238,4.73,5.65,1.29,31.0,0.4848346213176266,0
pollen,6,6,7.86,0.0556589145673809,0.03697891411475082,0.439086321984553,0.03774213375485034,4.86,3.81,1.22,39.0,0.5713586661525726,0
immobile,8,7,10.05,0.06557091637620162,0.03541325224025154,0.19080012205269697,0.029216324746352926,2.86,2.89,0.49,58.0,0.5732890715022256,1
methodical,10,9,12.74,0.42573093043992066,0.03777677401550085,0.06548707174729876,0.028747982343701708,1.93,5.11,0.51,70.0,0.6164885304127639,1
flannel,7,6,9.44,0.579731626981474,0.04529852247258843,0.579731626981474,0.07818184889490427,4.43,5.55,1.37,48.0,0.4973097497242477,0
syphilis,8,8,14.67,0.329016885990305,0.02377587289137052,0.055505319232511285,0.0323652156248599,3.93,2.17,1.92,72.0,0.5184705969840477,0
hallowed,8,6,11.22,0.27708028096281173,0.050839282522550044,0.27708028096281173,0.05758080333526007,1.86,5.45,2.29,42.0,0.6350571250639608,0
gratitude,9,10,8.26,0.3632809268811131,0.042763008764520556,0.3632809268811131,0.04956150243237206,2.56,6.67,7.75,64.0,0.5124766116914979,1
chauffeur,9,6,9.84,0.511566088979875,0.07402231666560757,0.05032442925947652,0.07061798483751851,4.43,5.42,5.63,68.0,0.5527983221819206,0
poke,4,4,4.95,0.12439068840308189,0.06988340144601729,0.2566161965004391,0.2123346155157616,4.22,4.14,5.84,20.0,0.5867208647509663,0
exhibit,7,8,9.11,0.5747771655598779,0.033246594708390226,0.593995857540182,0.040976326134858285,3.5,5.77,7.61,57.0,0.6142796774440836,1
chop,4,4,6.74,0.3305884322904318,0.09956501092710154,0.3609577320947078,0.09759444568069406,4.48,4.6,13.61,22.0,0.5290541647073363,0
chunky,6,6,7.42,0.11315939357008728,0.12827078365878128,0.16455596318070703,0.10598826209864447,3.69,4.1,1.39,35.0,0.5874044814580356,1
nincompoop,10,10,6.82,0.47461012866577557,0.030171862037453843,0.47461012866577557,0.03349840994752257,2.4,5.0,0.82,96.0,0.46886660267916486,0
bossy,5,5,7.06,0.13697113770617297,0.09375565162988006,0.1760948469224433,0.08448479981281819,2.21,2.86,1.75,37.0,0.5499569560989624,1
mince,5,5,11.11,0.3734596607446631,0.04773391197124595,0.21400929494030377,0.05517312528613205,4.0,5.23,0.53,31.0,0.5866702999778488,0
penal,5,5,12.82,0.3160196345596868,0.03153407715146484,0.04905849594222826,0.027659216055207412,2.35,3.55,1.29,35.0,0.6033064674236855,0
disengage,9,10,12.58,0.3038363370926924,0.043267178087789106,0.33749443287174474,0.0335355163131054,2.69,4.05,1.06,72.0,0.5896201794244214,1
enemy,5,6,7.26,0.29670465827154563,0.03782581278686877,0.08019741203511413,0.041936200443509465,2.83,2.22,48.51,45.0,0.5006595916472184,0
magnetism,9,11,10.94,0.5437900244146113,0.06010334787760416,0.5437900244146113,0.027918356966243455,2.54,6.0,0.96,56.0,0.55955267615389,1
ingredient,10,11,7.85,0.10313531356878179,0.015903013802576863,0.058838699286739314,0.013650390329100856,3.84,5.86,2.61,74.0,0.5635766386427107,0
pound,5,5,6.79,0.4967331989702164,0.08990188765199117,0.5836295986525576,0.07645064505215804,4.61,4.62,13.88,31.0,0.54000568260545,0
engine,6,6,6.28,0.49051139081194817,0.03816721180439552,0.7923914542241078,0.04016528259628089,4.86,5.48,31.88,39.0,0.4558873402721956,0
anatomy,7,8,11.94,0.059680147314444904,0.04303645844151228,0.10054098273782401,0.020300891239087463,3.59,6.29,3.2,57.0,0.5413292913640237,1
reprimand,9,10,9.5,0.43459062132608844,0.028583648830706188,0.43459062132608844,0.023310477918680458,2.63,2.67,0.53,65.0,0.563404890189666,0
skip,4,5,4.68,0.29657182913116853,0.07322500137353725,0.30292636518605504,0.07504358812210116,4.07,4.76,21.1,27.0,0.5949945944433973,0
zinc,4,5,12.47,0.04225736168249208,0.04078648131165727,0.06811786305431308,0.046786083189073596,4.4,4.79,0.84,36.0,0.5212076120889364,0
epilepsy,8,9,12.39,0.12650538431452915,0.019220149164051906,0.0758908072289856,0.023629713711929855,3.29,2.7,1.04,76.0,0.550774390126904,1
provoke,7,7,8.39,0.5636060921196706,0.046966642782201286,0.5338701495447721,0.09159981140676363,2.39,3.3,2.49,50.0,0.528471140634224,0
filth,5,5,7.45,0.3499425147451641,0.057244436601628354,0.3499425147451641,0.057594512975808906,4.14,2.62,4.53,36.0,0.5540561542541359,0
symptom,7,8,8.68,0.4940469073317373,0.02440711060073759,0.007603138939741173,0.03309871294069824,3.19,3.33,1.88,64.0,0.513492044452075,0
twist,5,6,6.46,0.47725605015422135,0.08752473724218263,0.4812898428501336,0.09777597700247861,3.9,4.61,12.61,36.0,0.5703467195945549,0
coat,4,4,3.58,0.5161066988432821,0.0724432111970712,0.6401603534240583,0.17211225581094272,4.97,5.29,42.08,22.0,0.46022006461899795,0
god,3,4,4.346085,0.45547957412407075,0.17850757548298693,0.3679736533734007,0.10149499212582058,2.07,5.9,903.16,20.0,0.4382412026734611,0
west,4,5,5.89,0.36661185098679044,0.045310146573262766,0.42566371977955886,0.06905101358430042,3.44,5.72,60.55,20.0,0.5078284144908253,0
celebrate,9,9,6.21,0.6433517639834436,0.10548089873680856,0.7497845886927891,0.04771122990548972,2.9,7.84,24.86,52.0,0.4688168365057165,1
parsley,7,6,8.95,0.095744924811283,0.03619027365869222,0.09233076154381568,0.04814150887081157,4.77,6.26,0.84,43.0,0.4647563766573968,0
bite,4,4,3.58,0.3886592534962734,0.08549059667288152,0.6773869442024119,0.2099502979239838,4.44,3.52,40.78,20.0,0.4952312517120757,0
taste,5,5,4.26,0.6296861425383922,0.10164065743373445,0.5913135523343455,0.09488604210742563,4.07,6.63,51.31,29.0,0.44790552670485406,0
patch,5,4,7.28,0.33416925868545866,0.08237602156173622,0.4862605602020409,0.0689519790529986,4.7,5.11,17.41,29.0,0.6128163692836933,0
absurdity,9,9,13.21,0.09947258612346337,0.04401343334084852,0.4104516730658931,0.0472402840365769,1.25,4.06,0.63,75.0,0.5286876452799999,1
wet,3,4,2.47,0.3005387127238441,0.17777139488026458,0.3772835457658198,0.20345024712545695,4.46,5.64,39.22,20.0,0.4407188600435382,0
owner,5,5,7.5,0.4817800755855747,0.08545460896970568,0.07846883979239695,0.0655053514238568,3.78,6.38,23.24,37.0,0.5587183554993439,1
jasmine,7,7,10.26,0.1309027206401094,0.04109662617376472,0.033672111048438126,0.03821370145663084,4.55,6.74,5.45,53.0,0.5493825232273072,0
recognize,9,9,8.89,0.4018743256527979,0.05394952321368651,0.4019769793812963,0.04190588850495076,2.07,6.14,34.31,59.0,0.5355653178505977,1
panther,7,7,6.67,0.33095679407319084,0.055636166015190044,0.12379144892381444,0.05064540574529213,4.93,6.1,2.57,38.0,0.6400768283052669,0
clinical,8,8,11.84,0.41269162690077543,0.05549895561432216,0.06959242071386823,0.027624203282728445,2.52,4.82,2.92,52.0,0.5383296692022094,1
ramble,6,6,10.6,0.11668492559271919,0.07871734933911025,0.48987457856721095,0.07877626960704069,2.54,4.32,0.61,33.0,0.6207565139299895,0
razor,5,6,7.11,0.554914315472423,0.06718500528073199,0.2096425118496701,0.0676061492178818,4.9,4.9,6.88,39.0,0.5561470743918109,0
claim,5,5,9.05,0.421150087453706,0.045320965876237226,0.4079332129828024,0.05251672902506373,2.96,5.15,25.39,37.0,0.5551302007609072,0
wine,4,4,7.9,0.253795826437214,0.16366186341111247,0.2386778030577474,0.16414814356005647,4.79,5.85,60.35,20.0,0.39681190051304,0
satchel,7,6,12.35,0.4448935569215021,0.09150847522781363,0.4448935569215021,0.041251471467101335,4.73,5.21,1.47,39.0,0.5591697648844045,0
comment,7,7,8.84,0.4434815212287963,0.03110631482769645,0.47201696427009493,0.028746308585007166,3.29,5.65,12.82,38.0,0.6199163158130083,0
threat,6,5,7.14,0.48281749457656553,0.035389502804074026,0.5117592061338931,0.0550169898019487,2.52,2.63,20.76,36.0,0.5737977842650014,0
reasonable,10,8,8.32,0.5011645810500216,0.04512202983880213,0.5123551888209807,0.037412708698240565,1.78,6.84,18.55,54.0,0.5856887151644629,1
meticulous,10,11,11.47,0.4867935271496586,0.02023169969222756,0.4867935271496586,0.02280851097278941,1.9,5.14,1.02,78.0,0.5773075061429036,0
classy,6,6,10.32,0.08732377121445403,0.10051710363197847,0.07121737445629915,0.09135942937673189,2.12,6.63,5.76,37.0,0.5068751631234849,1
forgiveness,11,9,6.68,0.170534819865534,0.04251265528149612,0.1014911565617336,0.06788642368833016,1.44,6.86,7.94,79.0,0.4679266952396959,1
pee,3,3,3.89,0.15142769561307645,0.21363812808181587,0.20280919095613553,0.21617400179347687,4.72,4.5,18.14,20.0,0.5084451656374859,0
improvement,11,11,8.05,0.6177916101424461,0.06296154518947289,0.6177916101424461,0.050438098634838835,2.6,6.53,3.88,74.0,0.6525766980905131,1
lady,4,5,3.68,0.419809992287231,0.08946210990810359,0.5019536255466364,0.09827154367890377,4.33,6.91,217.08,34.0,0.44465090874531954,0
sleepy,6,6,3.37,0.41549865926113233,0.11860648725166797,0.46652889374926004,0.1111622285959914,2.77,4.36,8.57,38.0,0.5291142306529832,1
mystic,6,7,10.62,0.5155303542588385,0.050991542888729466,0.2896946827734114,0.09191893700590889,2.59,6.12,1.45,48.0,0.5574074395993589,1
window,6,6,4.74,0.5477388323673508,0.04674901332306228,0.5494816794468584,0.0828907904929975,4.86,6.47,86.0,39.0,0.4842591703539674,0
soot,4,4,7.2,0.09444350398004495,0.0568035392875826,0.3789451457445377,0.060012010777156406,4.61,5.19,1.08,20.0,0.546428158952952,0
tobacco,7,7,7.39,0.39377172447081227,0.027670716758407328,0.5736394783797446,0.02485550088624995,4.88,3.37,6.98,68.0,0.525788176032276,0
apache,6,5,10.5,0.3662174367614656,0.03277644612065856,0.39223791339208286,0.048229457088684424,3.88,5.2,4.92,41.0,0.6120595998801093,0
pimple,6,6,9.57,0.27807543097897375,0.11714049196447217,0.27807543097897375,0.11592678160712057,4.77,2.11,1.67,34.0,0.5083992831411794,0
towering,8,7,9.67,0.07827340088978302,0.051779724545691234,0.05379619723013022,0.06369375049838578,2.93,4.35,0.63,41.0,0.5400160069761449,0
victim,6,7,9.39,0.7028358180955036,0.055671324715264286,0.7117132276699941,0.042136925262330226,3.59,2.05,47.73,56.0,0.47717365763286634,0
intervene,9,9,11.72,0.4976410732734179,0.06473635922644545,0.4258812733991895,0.055575847211723484,2.57,5.21,1.41,53.0,0.6133714826448898,1
bib,3,4,4.53,0.09122584125228303,0.03838658827986689,0.12157539451488102,0.03667411973175548,4.79,5.78,0.49,20.0,0.6898280657259951,0
testify,7,8,10.0,0.6062434933616121,0.061752066783518945,0.5790213625328813,0.07929478671805107,2.67,4.55,14.2,52.0,0.4959857644218001,1
patrol,6,7,8.56,0.5671256848870808,0.03855573105474502,0.44072821915054533,0.06541606624309408,3.86,4.04,15.53,37.0,0.5140674118419396,0
topless,7,7,10.11,0.07812570808139069,0.043155218908621194,0.1261830305911711,0.04247854023040504,4.11,5.36,1.96,52.0,0.5223954067082214,1
contend,7,8,12.42,0.16916038896649355,0.03554047932916707,0.17171825222634776,0.05560092301677974,2.07,5.37,0.94,38.0,0.6206288263571926,0
rubble,6,5,9.59,0.13167556434370306,0.06064886124990199,0.09242364453604622,0.048346159434143686,4.56,3.65,1.75,34.0,0.5715435213046939,0
wag,3,4,4.53,0.05211791116006098,0.10827024465251414,0.06308702379850997,0.0525065988294067,3.88,5.84,0.51,20.0,0.663819065255684,0
placement,9,9,9.32,0.0687836207857464,0.01398955643477428,0.0687836207857464,0.0145358639238165,3.07,4.96,1.92,56.0,0.6613969738308807,1
trident,7,7,11.59,0.03837396250949221,0.018799719958042617,0.02258241536015837,0.0180432223775284,4.5,5.37,0.47,51.0,0.6868505854437956,1
correction,10,8,8.7,0.3623938553081141,0.08015059963321963,0.5756567345952952,0.05579024329466652,3.0,4.05,3.2,49.0,0.6143233507865757,1
freaky,6,6,7.6,0.08374423870735402,0.13126823959060774,0.4819532179608205,0.12479511117401998,2.0,4.26,5.0,37.0,0.5028543181685252,1
adoption,8,7,7.79,0.05610143874289059,0.04747300603848294,0.042072419287941164,0.050975766101649854,3.03,6.68,4.69,52.0,0.5686395286770323,1
turnip,6,6,7.0,0.5515037170012218,0.05117848825575307,0.5515037170012218,0.07854651336621321,4.79,4.63,1.73,46.0,0.51613720839404,0
past,4,5,6.78,0.09786125121349508,0.11826846743704703,0.12200834830971864,0.06724839805127136,1.7,5.09,123.76,20.0,0.561271155107516,0
weak,4,4,5.58,0.4835248504850646,0.07766511322570403,0.16619470780735116,0.14645308825232953,2.79,2.95,31.51,29.0,0.4987610237282363,0
sax,3,5,8.75,0.3304136335855053,0.07159656429214269,0.6183835117599862,0.09735580669564912,4.64,6.16,1.25,20.0,0.5301549703868479,0
label,5,5,6.1,0.5433365052619373,0.051460978647503014,0.7070718966163977,0.044876661188892324,4.46,4.79,6.88,35.0,0.5827144031357981,0
assassin,8,7,11.28,0.4449755768270971,0.035015852039683895,0.44964743997141576,0.04262042107778969,4.43,2.11,5.92,65.0,0.5502735184314518,0
state,5,5,6.39,0.2603244623979046,0.05167062527303631,0.25872914356705495,0.05054788512825297,3.52,5.73,107.84,22.0,0.5795211715894008,0
lily,4,5,6.669311000000001,0.11173750093147425,0.08309385309718771,0.12005620027981714,0.08522678886298272,4.69,7.05,26.86,33.0,0.5716270453598817,0
whine,5,4,5.53,0.4076565691581017,0.08496460268417655,0.34203804097684665,0.16228411485326139,3.4,2.82,1.63,27.0,0.5756575257780779,0
glare,5,5,9.33,0.2588593854688414,0.05034587140015556,0.0733506361844642,0.06633120936736725,3.83,3.7,1.61,30.0,0.5820923054129958,0
pessimist,9,9,12.53,0.45217457955587453,0.059569521778862454,0.47187231197587154,0.03651391110420419,2.54,3.81,0.51,68.0,0.5897525648709401,1
monthly,7,7,7.95,0.4731276060798888,0.028181166972044883,0.45099187740091473,0.02568706643855299,3.57,5.32,2.98,54.0,0.5494190961389774,1
grocery,7,8,5.72,0.07085821531123615,0.04703793831847609,0.14578994997836023,0.04532223338130787,4.31,6.62,5.49,50.0,0.49623209180459193,1
healer,6,6,9.61,0.6355874181450033,0.0655120417860448,0.0714616570971465,0.057379743623877356,3.52,7.38,1.65,31.0,0.562863209215855,1
vine,4,4,6.95,0.16109843531304657,0.11902604227489896,0.13631930588270497,0.048861410627347446,4.86,6.39,2.1,20.0,0.553461679633486,0
interim,7,8,13.41,0.06097735650147954,0.01836287417007713,0.044353665255964896,0.014524891422754283,2.5,4.68,0.69,53.0,0.6640673294276316,0
surprise,8,7,5.47,0.6348332627067016,0.07053544720607789,0.47814854783584954,0.05096715566802415,3.24,7.44,88.9,54.0,0.5135931076385454,0
license,7,7,8.704798,0.5421188755063697,0.04150650372736028,0.5698727550856494,0.032566485720139725,4.0,5.91,32.06,48.0,0.5126888753937802,0
hooker,6,6,11.82,0.48561153409679986,0.09053453232491432,0.19358756001677666,0.08496639758294391,4.5,3.42,11.73,28.0,0.5978104170233508,1
blot,4,5,8.38,0.29546407906401884,0.04626881859191977,0.3145476171828931,0.061311926862849794,3.44,4.37,0.94,26.0,0.632053179642176,0
hyacinth,8,8,14.56,0.11533212682504589,0.02120108751275174,0.13301762227775313,0.02272180066269894,4.5,6.0,0.41,79.0,0.5354620710807427,0
leak,4,4,5.47,0.6479686008494996,0.05855343825696592,0.6479686008494996,0.13454473854672455,4.28,4.0,10.14,25.0,0.5566063811942208,0
precious,8,7,7.57,0.35877011717883805,0.04083107559616173,0.32556176583783797,0.045883239920025104,2.0,6.84,23.35,51.0,0.5462078459966156,0
occupy,6,7,8.89,0.6015256347651902,0.04743014199524813,0.4636525519836141,0.02655121879743707,3.32,4.86,2.47,57.0,0.594343032662806,0
guiding,7,6,7.74,0.11597020125485931,0.04261198030272155,0.057309150132040576,0.04987664857999517,2.54,5.73,2.08,39.0,0.6450823058508738,0
lowly,5,5,10.56,0.10669205053404637,0.05377761203353351,0.47922973883998277,0.0532430369672917,1.71,4.0,1.71,37.0,0.6230580604988054,1
