word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.04783238693007875,0.05322825546341034,0.059950528803510726,0.06093140850619253,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.50009295652144,0.09122503201353703,0.2839388927028276,0.14404758859359384,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.06194638589324869,0.0458227626154615,0.05333849270838906,0.03886814032966652,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.540717312729553,0.09790171639299794,0.5439810498933647,0.10005072523615129,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3881818089645768,0.034327696564279024,0.3881818089645768,0.0712747589579388,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.43229353737488807,0.03909979805581048,0.06167138413485019,0.0428842822027737,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.046094065348552905,0.055128917560702026,0.0375885266838678,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.16741364358997204,0.07581992615919757,0.15606570858850544,0.08867226699074326,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04475389391124809,0.14652466724145863,0.039575700813465904,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.05864180415667123,0.3909998343772293,0.06419679583551338,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4142744504235338,0.05483318412644633,0.07375041322327212,0.0516459100729764,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3518000024632002,0.04892124027320934,0.3051292745456349,0.07078136433543986,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04136209992582593,0.5609550879752262,0.061886918575618566,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48645043408005445,0.05610887149676628,0.5132527616343346,0.05283825257678693,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.04738762638794317,0.4889755883088011,0.07103690254894318,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.558666568549541,0.05849482904889107,0.6308439511344265,0.061982284114555114,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.0699852358989549,0.06048580833037685,0.057002046865299236,0.053941233831860926,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.34422540839484866,0.15068617150506794,0.41697154123745794,0.17706019842969262,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12309792265516697,0.06144884793573545,0.05458310273458836,0.04159138044026446,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08382539395325611,0.0960274653798775,0.146674600183975,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.05205254559045141,0.023881632340089273,0.07381781402471546,0.01892738266912187,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.20609860685844747,0.05613056399750846,0.15594158137887756,0.03505929855098517,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4114421556478734,0.08370448824170659,0.49106897608907285,0.035684118135521546,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.12229963664551981,0.03639096309712877,0.18018313536379432,0.06705145844428205,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.10724716327281009,0.02741283825016819,0.07689542644446681,0.025887963084662156,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.12801628640188992,0.09121277451815256,0.1682512919950566,0.08050255147690721,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.26553937580687537,0.08410123724848906,0.2162633779822081,0.09306699799866977,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.3449452056225398,0.06435731687897336,0.6404384566021477,0.09286459177291913,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.569248789838073,0.0863092302036961,0.1666751486760684,0.08037288930503525,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.12045323186537053,0.022364591169529227,0.06654357698465295,0.0224310951572287,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.13451223530275971,0.10616181473689366,0.29910276682321835,0.09928601315722663,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3176544968151908,0.07551859016015404,0.06535870843590977,0.0678634454704155,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.0677198755843403,0.042111023096759126,0.05549509460149918,0.03969404646759417,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.0535597601130905,0.11132704556857974,0.03457334179546643,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.09263042261602185,0.044287059209412095,0.058358917075455465,0.047502518977165974,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.4781355337750553,0.07535533270722025,0.4781355337750553,0.08865775534334773,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.038876750538871865,0.4429065642227113,0.04122685865742919,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5234783500341785,0.07931712194827165,0.5234783500341785,0.057041908306524745,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.4647664614449541,0.02471995001666332,0.7060817130594107,0.024015546134131475,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06247257931986202,0.3354963183547176,0.06351023239143452,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.02594349632413637,0.049092630767031846,0.022337787968771613,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.09218416415422707,0.16916871816710163,0.07968158596970651,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.6310010224174444,0.22465814967889847,0.6462343303325147,0.1281379306966179,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.1642353507070294,0.06215818070712294,0.1558280240625797,0.059081419173791346,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.5330811341262739,0.07750396998709061,0.5330811341262739,0.08587858210415075,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.5313156716386737,0.03677210102159098,0.5313156716386737,0.037636468006675444,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.22770788498388908,0.044625577605518066,0.5615117198691557,0.047979964120864,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.09440022853609814,0.05550476120924767,0.11917549825593113,0.06305235287939807,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.025505581912564516,0.0939468369515356,0.018161237518498817,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.07222538876780898,0.054080373821405334,0.12299153012987675,0.04776736778896312,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.3858163199326073,0.03867208197784817,0.4502727807833769,0.026620133570136095,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.401365924714981,0.11395794669206868,0.41240061420555585,0.23989640752043462,4.67,6.5,33.75,20.0,0.5601767605332507,0
