word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.11096707469757251,0.048958617548282006,0.13240694285532126,0.05779723555246487,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5156700623287729,0.08728159662150181,0.28247899381126423,0.14661565359023154,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.05503895896206741,0.41152242583318643,0.04038698098941448,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5806610429982052,0.0993264340580923,0.5947340318751533,0.09907295413372982,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.39475198510276394,0.036096978645349866,0.394751985102764,0.0843107752129087,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.043089948344955636,0.12527105790013324,0.05330365359859687,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.036778159826351194,0.0743900767794341,0.036268235750064465,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2865316911679616,0.07871255563511545,0.15952143301708366,0.09281331773017164,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04795503441985322,0.10284736583051585,0.042785798326221446,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.05397617809291741,0.16379459271499977,0.05592611679781337,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3085457240123049,0.049668552516563894,0.09479065328869128,0.05219714069463596,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3530836834893884,0.05026937023244937,0.364537702490237,0.07030042044544213,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04139753775657945,0.5609550879752262,0.06387828839474234,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4866815254418169,0.05494388947178697,0.5132527616343346,0.05469710407218132,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.054695461998952956,0.5089180813007607,0.07986632636464938,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.6190474640170143,0.06142419308597931,0.6190474640170143,0.06586640437013647,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07420051903698248,0.25842455097408423,0.05468862241845526,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3374816386802523,0.16160685704625183,0.40971363765565494,0.17322482403099815,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12275943968949998,0.06049111002028394,0.06457535580985421,0.04051011008460281,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.16219639484008855,0.08461813549894008,0.10593408778073314,0.14072648610711455,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.031146713573678642,0.025592265852551678,0.08656168992359914,0.018741626223599567,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.07385379877479847,0.6148796077657193,0.03377953398599063,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.4997241728519444,0.09182174699041157,0.5030957292448444,0.03565877023691609,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.03605712434278997,0.03729815588496686,0.09248659290948762,0.08447601069582975,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.050850182595395026,0.02886512029928399,0.03927774989860711,0.024685701063862597,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.09048505980393896,0.0841285294765971,0.09069274852943222,0.07367338717753237,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.12383712334850905,0.08739761486255089,0.19900382720761656,0.09589676164300506,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.31240751206950973,0.06419706633142315,0.6689887613607945,0.06524479014007638,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5718842473490677,0.0850023213961342,0.1430065676198108,0.07901977604015109,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.11933809153689817,0.01784447824825526,0.08944910249507712,0.021881146311302908,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.07301951523284665,0.11106794931630035,0.46572629930907067,0.10366647282758822,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3048457632844864,0.07909696379018116,0.07261786353982363,0.06653345790308139,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.05776531507744999,0.05262647651057892,0.0645720450382284,0.018633689950567727,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.04559909599753944,0.1056126472042214,0.03063336277651171,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12469398900803401,0.04375676266389331,0.04124996790953526,0.04594634780630026,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.49058367453698715,0.08653318394360514,0.49562372290993656,0.08531329072667244,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03892321389869031,0.4429065642227113,0.040683128735874624,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.07885212180531542,0.05998475583297214,0.5935128728130469,0.05168102071369869,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.513791605651921,0.025168021772920275,0.7060817130594107,0.024265939198859384,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06223846296460864,0.3354963183547176,0.06544517163991534,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.025316302210911346,0.04425306041979902,0.022691591211895765,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.10022901273470168,0.11991428185947066,0.08074275504273042,3.17,5.62,2.51,35.0,0.5713091343607777,0
boy,3,3,3.67,0.5929994795838998,0.22895079226916912,0.5973604276636318,0.12562036613801392,4.76,5.84,529.82,20.0,0.3936697997511812,0
puck,4,4,7.79,0.1642353507070294,0.06696525043218438,0.1558280240625797,0.13791420560685963,4.5,4.28,2.88,21.0,0.6129297443409079,0
pumpkin,7,8,4.78,0.2252333105364964,0.0629330439539087,0.06542562407434639,0.06781924164953612,4.9,7.0,10.84,52.0,0.5623069451258635,0
reciprocate,11,11,13.0,0.07129247147524266,0.030016544989874216,0.026110289229175056,0.030327258852798668,2.15,6.6,0.51,78.0,0.6125994952388958,1
malt,4,5,9.18,0.13618426200917716,0.04530486230700104,0.6091969997977867,0.0497098819510814,4.57,6.14,1.65,20.0,0.5032399879443589,0
motherless,10,8,7.39,0.2496904888205217,0.05148661306401136,0.1213460487714001,0.06525685998780313,3.08,1.9,0.57,67.0,0.5263168108323913,1
personnel,9,9,11.26,0.3021170027556732,0.022983499458055934,0.12117156490504692,0.01682706797970047,3.56,5.37,16.37,68.0,0.5536170548882344,0
savvy,5,5,12.35,0.07437361990737067,0.05469988215366316,0.12360244212520065,0.04870197247375061,2.03,6.4,1.06,38.0,0.6302715946719,0
radical,7,7,11.9,0.34186832802640504,0.03139961806355812,0.03738488768027925,0.023781326081474142,2.1,4.36,4.27,48.0,0.5745935753540531,1
buck,4,4,7.68,0.427745341567839,0.23516835141329406,0.440513438237618,0.24304812259314282,4.67,6.5,33.75,20.0,0.5601767605332507,0
pituitary,9,11,13.06,0.019799453487193107,0.023758292509428257,0.07098955744236003,0.017116875668440855,3.33,4.79,0.63,78.0,0.5331314346182443,0
