word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.09492320774551287,0.050718836409370895,0.11727707867736512,0.05687525261883551,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559476,0.08938306022731038,0.2872154015194946,0.16032425866709854,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04598040984819439,0.41152242583318643,0.04187857919217887,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5691013279026107,0.09861049622758332,0.5745365480169123,0.09971528501972475,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.37886326354191774,0.034557028177530855,0.37886326354191774,0.07368111679215528,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.43229353737488807,0.038768281202779156,0.04395906037020273,0.04844372211690517,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.03956567380747711,0.059798624035423895,0.037840173458312275,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2849339318090811,0.08155933893929754,0.16012730065440042,0.0932168986792588,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.046924716373603424,0.06365365253426337,0.037049088790500784,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.055344482918898985,0.3909998343772293,0.05737999637847977,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.33465008752010267,0.05526903569777038,0.040444268045955585,0.05578847617533271,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3564666529186405,0.049864330951137396,0.2968996234099373,0.0739277539137524,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.0421006157064338,0.5609550879752262,0.06361365363945673,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.5156049111234994,0.053745738629690294,0.5481495567590662,0.052908539450284967,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.057554907908832,0.5089180813007607,0.0828090513465907,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.4928098544708013,0.057031276846298745,0.3996328036331479,0.06098998888438438,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.06758650572806753,0.25842455097408423,0.05696100978339908,2.07,7.16,2.76,53.0,0.5367697217315622,0
