word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.11228379111792168,0.05211743315044896,0.08507334955013479,0.05890566182271562,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5083174691101028,0.08776122590903424,0.2845631020729798,0.13311842249354006,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.048057492202376276,0.41152242583318643,0.03990401049590565,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.5761957664845124,0.0943235161435283,0.579121915344907,0.09867015102244248,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.39475198510276394,0.03514008436927271,0.394751985102764,0.08546017183551079,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6502919236871872,0.040366881200838714,0.04228790563607435,0.05187349252738992,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.03838367029125858,0.03237823971841862,0.037593315628464415,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2834434462954645,0.07925502463634902,0.16084123385563068,0.08963382171832701,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.04349869758610433,0.044468879166789405,0.0368835664196873,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.05470277372908511,0.3909998343772293,0.05900301573036201,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.35907081454476486,0.05136724502530611,0.040444268045955585,0.050784504414737426,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.29648317745474634,0.04516112944011907,0.1835601538620587,0.05954533990292801,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.03948201844807962,0.5609550879752262,0.060760070815477615,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48645043408005445,0.058317867333805,0.5132527616343346,0.05275396098138385,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.056839233670715576,0.4889755883088011,0.0809329501293994,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617054,0.06216426502068354,0.6190474640170143,0.0648078210557621,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.13116273238895612,0.07653826921039905,0.05700045691138707,0.07368924662971507,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3570507806117041,0.15742210650544258,0.4246262517886495,0.16961675944419627,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12327056161951254,0.058072758495354725,0.058103206628228724,0.03904022091178038,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.07864732984950955,0.21706203107824706,0.06566557860323065,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.07376871356761047,0.02902926002314925,0.1338971714517801,0.018441506266496804,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.06756173591068827,0.6148796077657193,0.034750448316389286,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.36381746317162295,0.030373600600514822,0.32897617097167425,0.03608991810886502,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.15050491601102464,0.038006553956593775,0.09584504265209445,0.0912006185002676,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.12306416079541842,0.026471310412626705,0.10032716036868267,0.024636958712153028,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.20506228508924176,0.09330038202548123,0.08775940069493791,0.07959327112977328,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2558405543516523,0.08429305217617283,0.1243953553449519,0.09070721956842545,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.31758674014945787,0.071496282464863,0.6404384566021477,0.09585416813560448,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.5763370106757444,0.08977209564653882,0.21339048823039117,0.08211999268204857,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.12045323186537053,0.023620675725073134,0.0517169329265776,0.020777746441987807,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.171557644909313,0.09134229004270743,0.46681652909913685,0.09388338292675373,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.2524786500230018,0.07090637786454389,0.0854011310261477,0.06664013345209008,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.06076323774131482,0.05369532130531807,0.06456919667834796,0.019129409698940055,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.05169095134341997,0.06867510839124787,0.034222444185956435,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.11710688927480326,0.04137599212573888,0.040933523650927325,0.04361086660542132,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.48040853520501475,0.07617045749648405,0.48040853520501475,0.08483052553217864,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.12666346475848525,0.03715189135505293,0.4579366019107054,0.041069754037569385,2.25,3.55,1.25,58.0,0.5397534649956274,0
