word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.06867068638350367,0.05487996378910065,0.07420246147373387,0.060663077778599576,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.09378431861839352,0.2868421031124034,0.1603063573049172,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.047393899800540595,0.41152242583318643,0.03959338776078614,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.4026542299309215,0.10840011563044767,0.40581456342651,0.09872861052988739,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.31202077034249814,0.03184525691594507,0.31202077034249814,0.058006890765432736,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.5581231410207346,0.03957979562876229,0.04271177411819074,0.04404303850896809,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04215716220767499,0.05834881873769494,0.03850820603204122,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.17148988008443017,0.07760732929256693,0.16084123385563068,0.08841995949061979,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.051303496343038116,0.05750789511179803,0.03962967327524016,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.060419273738772296,0.3909998343772293,0.06540553977143862,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.31692867512754946,0.050829564067647943,0.040444268045955585,0.053208080715008085,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.34981346956065,0.05139173486332685,0.3051292745456349,0.06835875255067511,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.040359822712681806,0.5609550879752262,0.06361874234065486,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48645043408005445,0.06124961103090572,0.5132527616343346,0.05520305158936933,1.92,3.3,15.9,50.0,0.4968548725453553,1
