word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.09231723935781361,0.054160959104717056,0.11817425626601093,0.05939476318689218,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.515992138640331,0.11150244011269742,0.29343324469446147,0.1620787998535193,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.22275543303871964,0.04185398672326845,0.1367477231373203,0.039820193631161176,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.6179599191304727,0.09852032531985831,0.6256851321892385,0.09998042186010077,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.40275277469654036,0.09983663728621141,0.4027527746965404,0.08374747312217617,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.0421137656610392,0.0395774433435446,0.05163011691342683,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.045379143333975656,0.040973434595178326,0.03666790293245015,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2819650664440704,0.07977754354699715,0.16084123385563068,0.08601959058130368,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.047594081651728466,0.05640823743267718,0.03876512375952493,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.4045573236763277,0.050359798804015844,0.3909998343772293,0.06010287711299803,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.4142744504235337,0.05235999817120313,0.09479065328869128,0.056844675424845906,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3548711938964853,0.05237742165433647,0.3693556389950888,0.0775530752097219,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.044598474048830855,0.03271901219961784,0.157157213927974,0.0438970889526341,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4527963671642299,0.05492036395701482,0.44686373676289415,0.05066104050119662,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.058280222993079875,0.5086683189666198,0.10400989903617867,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.5548251732617054,0.060592020537001044,0.6190474640170143,0.06483205869671849,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.0745468610366381,0.25842455097408423,0.07936416001520864,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.3484406707535941,0.16446769583744458,0.4092884064644247,0.18623202924147622,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12326137507395259,0.06172756637231718,0.08754741019006018,0.042061228146737954,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08575006905307805,0.21934584335232488,0.14541333587710345,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.05552654161216741,0.028189973908002465,0.03305631916883425,0.027017853853792125,3.47,1.9,1.55,67.0,0.5461423944807742,1
moustache,9,7,5.4,0.6148796077657193,0.0698032797693719,0.6148796077657193,0.034466056792215594,4.96,5.35,3.78,71.0,0.46526010515839394,0
magnet,6,7,6.1,0.3488338089362228,0.03116995840977071,0.33383471534185455,0.039014277346682405,4.7,5.65,2.75,37.0,0.5827711269708797,0
warmth,6,5,6.26,0.08730789683814633,0.03774298935787477,0.12409512125357874,0.09025562704237207,3.39,7.53,4.45,42.0,0.5244109838194253,0
suburbia,8,7,12.06,0.11968946344915211,0.021199637226481126,0.1034307291675839,0.0218375819686101,3.31,5.52,0.75,72.0,0.5932688636755608,1
stinging,8,7,6.78,0.10316152585169358,0.08348129634352493,0.1128695304374921,0.07839031823500753,4.04,3.57,0.9,34.0,0.578455090111351,0
handy,5,6,7.35,0.2587417286594137,0.08390894969519704,0.2164573018880594,0.08865349610564893,1.88,6.19,12.22,29.0,0.5895786782885802,1
reach,5,4,4.89,0.33943689744324995,0.059341715066074295,0.665284763135191,0.06211406838038296,3.7,5.78,56.92,28.0,0.5363804949750952,0
shower,6,5,4.72,0.6121625198080569,0.08161492467109781,0.13707326994056,0.07992984816173036,4.89,7.19,41.12,36.0,0.47164033931089683,0
corporate,9,8,10.84,0.07016516722410766,0.0160002257546014,0.08927360143995355,0.02219377484619782,2.27,4.9,10.22,56.0,0.6225671314607506,1
sneaky,6,6,6.58,0.09738733792974735,0.11245152597287499,0.4680870879042574,0.10707659891447392,1.97,3.94,4.24,37.0,0.59286147911046,1
speck,5,5,8.48,0.3176544968151908,0.07905955364709151,0.08144288875311773,0.06931844721270085,4.46,4.33,1.86,33.0,0.6028795117836707,0
arthritis,9,8,11.67,0.10172350515136096,0.04684877712866317,0.041374253280829644,0.018869491109428115,3.5,2.32,1.94,70.0,0.5138379579649178,0
puppeteer,9,9,8.21,0.5621606181648764,0.05043061423665851,0.047905050171687495,0.03228798621612786,4.17,5.8,1.24,73.0,0.5620214975383124,1
rink,4,5,8.69,0.12654281533821152,0.042884669567827216,0.05717783325973565,0.04825454015924926,4.56,5.67,2.14,20.0,0.5640317572959761,0
snarl,5,5,8.75,0.5015996494789083,0.08907668543003389,0.5168445783572263,0.09440231379415819,4.0,2.45,0.53,36.0,0.517023155638789,0
retaliate,9,9,10.0,0.4316340359567159,0.03709563476360664,0.4429065642227113,0.04206873895556377,2.25,3.55,1.25,58.0,0.5397534649956274,0
splice,6,6,13.32,0.5234783500341785,0.07700137196491907,0.5540388690649574,0.062327625993770445,3.19,4.74,0.39,36.0,0.5964084423227906,0
period,6,6,6.78,0.48388441896556755,0.024550105488628033,0.7060817130594107,0.024343946431665785,3.31,3.33,27.78,45.0,0.5707225127383169,0
useless,7,7,7.05,0.3354963183547176,0.06600611548860491,0.3354963183547176,0.06532685759754493,1.78,2.8,19.94,50.0,0.5000741695760914,1
enamel,6,6,12.9,0.48323955303207,0.025219992104339152,0.08285209667192289,0.023103124511430897,4.21,5.42,0.57,46.0,0.5438963730343079,0
teeny,5,5,5.42,0.2902826869659927,0.11479661202608335,0.10069636783744737,0.08849837512820508,3.17,5.62,2.51,35.0,0.5713091343607777,0
