word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.1502585413000673,0.051611832721721054,0.19138475360481025,0.0586232370400225,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5127029945559475,0.110825971558123,0.2875214889009584,0.17185676474002498,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.04898766063638174,0.41152242583318643,0.04105831733203717,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.40389228209884936,0.10319335614414288,0.40643532745229655,0.0998190208504021,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.3788632635419177,0.03344711318002229,0.37886326354191774,0.07024508137724256,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04335499711792519,0.0461887970534022,0.05230469882182704,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.504013980639582,0.04318019258390911,0.037736543179758074,0.037867844473755415,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.17159377621490085,0.07815147570403737,0.1608676263500252,0.0910432437941049,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.05247696149400735,0.03131122026475988,0.019388175762672745,0.029405363689231693,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.3909998343772293,0.056706138202596804,0.3909998343772293,0.05495964927482669,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.45670824587521475,0.05175779686054697,0.040444268045955585,0.05302450605867808,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.19920399133316566,0.05021372364175366,0.057636301192998,0.06757633859154975,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.5609550879752262,0.04384522593319356,0.5609550879752262,0.06515151364304575,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.48645043408005445,0.0556243704972252,0.5132527616343346,0.05263383506863968,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05589255262981715,0.5089180813007607,0.08011175691337089,1.73,5.16,0.63,54.0,0.6110087202340633,1
gown,4,4,6.16,0.3261206637980323,0.05785829865801521,0.04240726803444583,0.06180768659033199,4.61,6.0,6.55,30.0,0.4674475880815193,0
enchanted,9,9,6.95,0.25842455097408423,0.07622979515184392,0.25842455097408423,0.07191159804993584,2.07,7.16,2.76,53.0,0.5367697217315622,0
late,4,4,5.28,0.18772661544220093,0.14817122403607072,0.23663858504186222,0.18336764545495823,2.6,3.32,269.73,20.0,0.4354924845046864,0
ether,5,5,13.44,0.12330309482435085,0.05597413400879452,0.07132146288760596,0.041562313894832614,3.88,4.63,2.12,30.0,0.5912343647523854,0
wrinkled,8,7,7.26,0.2891085188622245,0.08949287165282256,0.22017788873709854,0.07316001753205745,4.29,3.74,1.69,42.0,0.4891278865765235,0
vandalism,9,11,12.0,0.049952334528089726,0.02919131621679799,0.060323756393025355,0.03607832061712056,3.47,1.9,1.55,67.0,0.5461423944807742,1
