word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
gavel,5,5,9.22,0.07154487930730268,0.050885496122439706,0.10465388129344483,0.061599461623111404,4.88,4.3,0.76,34.0,0.6286084137051723,0
feign,5,4,13.93,0.5057868498520528,0.10208340415205938,0.2778374395510085,0.15108443240803432,2.11,4.45,0.45,37.0,0.5103128892356443,0
flawless,8,7,9.33,0.41152242583318643,0.05149638975453824,0.41152242583318643,0.04053203310051611,2.52,7.05,1.57,53.0,0.5721008718670372,1
catch,5,4,4.61,0.623819596606973,0.10300409271519141,0.6288010317368902,0.10113964525964264,4.11,5.64,135.51,30.0,0.47799420608517024,0
disagree,8,9,8.37,0.4360742570684034,0.03596678509701583,0.4360742570684033,0.07099962383029972,2.77,2.84,6.63,56.0,0.5756796741545204,1
restore,7,7,10.78,0.6344638791595086,0.04381717616487083,0.045983675733468926,0.05748532404751131,2.79,5.86,4.96,42.0,0.49964852397194165,0
suitable,8,7,9.78,0.07793995952021239,0.03748462244985399,0.11721901599158287,0.035637618715979896,1.93,5.7,4.84,52.0,0.6197607404755779,1
wolf,4,5,4.5,0.2808994179482675,0.07620899995732801,0.15742569741734005,0.08809346997496498,4.79,6.26,20.27,35.0,0.5392773143499912,0
successor,9,9,12.24,0.5424972409583413,0.048448691841339125,0.14668511121765523,0.038541694121598684,3.29,6.11,1.67,63.0,0.5879437486606929,0
excited,7,8,6.21,0.416365459517478,0.05192547937389032,0.20496249116225154,0.056345353714796605,2.32,8.11,48.61,36.0,0.47724236439824336,0
czar,4,4,11.71,0.3319619382774728,0.055370038368344206,0.040444268045955585,0.05411362076970998,4.14,4.53,0.69,35.0,0.5579898842695262,0
bottom,6,6,5.28,0.3518000024632003,0.05044168326540129,0.3051292745456349,0.07142230141037781,4.25,3.61,49.92,42.0,0.5607247582147625,0
quibble,7,6,11.86,0.13366533348827386,0.03207062083373166,0.12544244212388583,0.0405491773730554,2.29,4.05,0.59,47.0,0.6704893906853219,0
selfish,7,7,5.26,0.4527963671642299,0.05476155605133546,0.44686373676289415,0.05348206830948266,1.92,3.3,15.9,50.0,0.4968548725453553,1
signify,7,8,11.89,0.4873496124164406,0.05698333176416352,0.5086683189666198,0.09132516245881053,1.73,5.16,0.63,54.0,0.6110087202340633,1
